Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,oil,hydro,solar,wind,other
37560,2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,47.6,128.0,0.0,839.0,274.0,197.0,40.0
37561,2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,39.86,129.0,0.0,1086.0,301.0,178.0,37.0
37562,2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,52.54,166.0,0.0,1132.0,92.0,137.0,36.0
37563,2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,62.41,180.0,0.0,1121.0,3.0,108.0,42.0
37564,2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,67.2,180.0,0.0,1095.0,0.0,41.0,43.0
37565,2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,67.28,180.0,0.0,1139.0,0.0,18.0,46.0
37566,2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,65.9,180.0,0.0,1161.0,0.0,25.0,46.0
37567,2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,69.27,189.0,0.0,1124.0,0.0,25.0,45.0
37568,2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,73.17,189.0,0.0,1083.0,0.0,13.0,48.0
37569,2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,73.34,188.0,0.0,1078.0,0.0,4.0,47.0
37570,2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,73.67,189.0,0.0,1057.0,0.0,23.0,47.0
37571,2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,69.84,190.0,0.0,1108.0,0.0,63.0,49.0
37572,2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,66.85,191.0,0.0,1145.0,0.0,86.0,48.0
37573,2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,63.08,191.0,0.0,1195.0,0.0,132.0,49.0
37574,2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,58.59,192.0,0.0,1225.0,46.0,155.0,46.0
37575,2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,53.45,189.0,0.0,1126.0,259.0,154.0,43.0
37576,2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,50.09,187.0,0.0,1104.0,405.0,136.0,43.0
37577,2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,40.15,135.0,0.0,1063.0,414.0,218.0,44.0
37578,2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,17.02,17.0,0.0,1004.0,413.0,280.0,41.0
37579,2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,14.49,0.0,0.0,935.0,410.0,241.0,41.0
37580,2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,15.58,0.0,0.0,835.0,408.0,193.0,40.0
37581,2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,15.79,0.0,0.0,758.0,408.0,180.0,38.0
37582,2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,15.62,0.0,0.0,812.0,407.0,178.0,39.0
37583,2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,10.96,0.0,0.0,868.0,393.0,232.0,29.0
