UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,2.8243632494441293,282.85613853475724,273.44190665957456,386.6886333181973,0.1504775842635511,25.22096,0.0,560.0114,154.97529,583.23382,34.08282
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,1.856303925318371,279.38565132681435,273.9392547290192,17.701810801905374,0.0182713608741114,31.94631,0.0,599.32951,123.85403,576.28858,33.9594
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,1.856303925318371,279.38565132681435,273.9392547290192,17.701810801905374,0.0182713608741114,24.49397,0.00372,639.1297,80.29678,562.84144,34.25051
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,1.856303925318371,279.38565132681435,273.9392547290192,17.701810801905374,0.0182713608741114,20.31898,0.0,622.90683,45.54248,549.21895,34.89553
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,1.779713949384187,278.47190099238003,273.87747735518906,8.850943436810454,0.0329145939447821,23.03437,0.0,608.88678,22.91479,530.79363,35.40634
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,1.779713949384187,278.47190099238003,273.87747735518906,8.850943436810454,0.0329145939447821,21.75465,0.0,564.82303,16.01212,510.84034,36.48701
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,1.779713949384187,278.47190099238003,273.87747735518906,8.850943436810454,0.0329145939447821,25.13911,0.0,502.40795,23.16338,499.22918,36.88304
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,1.9057629761880377,277.7089135077736,273.65982067480184,0.0,0.0052650763662022,19.85066,0.0,443.79673,11.24222,465.38779,38.36875
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,1.9057629761880377,277.7089135077736,273.65982067480184,0.0,0.0052650763662022,30.2417,0.0,407.14917,0.0,447.14378,39.3808
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,1.9057629761880377,277.7089135077736,273.65982067480184,0.0,0.0052650763662022,28.21454,0.0,398.29207,0.0,437.85694,40.12372
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,1.9600607479578327,277.0175391117124,273.41658259479243,0.0,0.0127729925030819,28.03541,0.00013,419.87942,1.90038,416.25284,40.64798
