UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,2.068442132549114,271.75674091999235,269.933332710354,296.44081711924827,0.0755194878597401,395.45279,0.0,664.49791,59.05798,250.95161,59.99935
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,2.529313076414965,270.518170916583,268.5471147221807,5.769217909430746,0.099681318415678,389.44199,0.0,735.45856,39.0516,245.72264,60.91423
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,2.529313076414965,270.518170916583,268.5471147221807,5.769217909430746,0.099681318415678,387.5519,2e-05,776.81125,24.48984,245.96471,60.01628
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,2.529313076414965,270.518170916583,268.5471147221807,5.769217909430746,0.099681318415678,395.41373,0.0,799.41427,9.46137,238.32785,58.48051
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,2.7730593415995752,270.24181304352066,268.2073953413703,2.884929252989755,0.2718242510883191,394.19251,0.0008,797.10006,0.0,232.28779,59.43629
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,2.7730593415995752,270.24181304352066,268.2073953413703,2.884929252989755,0.2718242510883191,405.01115,0.0,771.38454,0.0,221.66286,59.41456
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,2.7730593415995752,270.24181304352066,268.2073953413703,2.884929252989755,0.2718242510883191,405.43986,0.00123,712.43527,0.0,207.13956,59.8474
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,3.189947414012573,270.35429361527565,268.2173560797029,0.0,0.247595411912698,394.97541,0.0011,648.49442,0.0,196.67881,57.47255
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,3.189947414012573,270.35429361527565,268.2173560797029,0.0,0.247595411912698,388.07059,0.0,598.48063,0.0,192.97721,56.71296
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,3.189947414012573,270.35429361527565,268.2173560797029,0.0,0.247595411912698,380.0044,0.00135,571.94643,10.31751,192.17869,56.45941
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,3.517183516717529,270.7048940921736,268.5557447517207,0.0,0.6731728934892945,380.20656,0.0,587.9925,13.95015,194.48135,57.62535
