UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,2.1921834648536933,265.36427082759326,261.5454175500064,306.2965769385302,0.090299522200487,690.02104,0.0,841.22906,122.57955,66.91885,58.71887
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.313785447455821,262.2793374010745,258.8128382754919,8.414577888066908,0.0691070337718026,677.92389,0.0,908.74433,97.60822,72.00196,59.55944
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.313785447455821,262.2793374010745,258.8128382754919,8.414577888066908,0.0691070337718026,670.90626,2e-05,947.23715,65.21021,81.39431,58.67899
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.313785447455821,262.2793374010745,258.8128382754919,8.414577888066908,0.0691070337718026,680.89172,0.0,978.01588,27.05893,86.2046,57.16579
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.386874249901332,261.5693830798725,257.92350865253303,4.207437617376097,0.0991032028346103,679.77295,0.0008,986.07518,0.0,94.18963,58.08245
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.386874249901332,261.5693830798725,257.92350865253303,4.207437617376097,0.0991032028346103,693.23147,0.0,968.54668,0.0,99.04236,58.10924
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.386874249901332,261.5693830798725,257.92350865253303,4.207437617376097,0.0991032028346103,690.30523,0.00123,920.71881,0.0,98.77817,58.51824
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.3442599396536727,260.96492649704965,257.1942929218737,0.0,0.0059419267828269,672.40918,0.0011,862.44668,0.0,102.1988,56.2882
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.3442599396536727,260.96492649704965,257.1942929218737,0.0,0.0059419267828269,661.21376,0.0,818.38453,0.0,111.962,55.60393
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.3442599396536727,260.96492649704965,257.1942929218737,0.0,0.0059419267828269,650.70703,0.00135,792.19479,4.09909,121.40358,55.42243
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,2.303577397712221,261.0432234987536,257.1901273598162,0.0,0.0113597476518605,652.0707,0.0,808.20237,7.9327,134.06206,56.60069
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,2.303577397712221,261.0432234987536,257.1901273598162,0.0,0.0113597476518605,665.83768,0.00062,807.40795,11.69361,136.17778,56.44291
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,2.303577397712221,261.0432234987536,257.1901273598162,0.0,0.0113597476518605,669.25229,0.00332,854.51119,8.18185,135.91305,56.93355
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,2.2343988341193635,261.09177061292985,257.167476186411,0.0852016508023345,0.0049287085246607,675.68509,0.02259,896.02765,0.0,140.64068,56.57158
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,2.2343988341193635,261.09177061292985,257.167476186411,0.0852016508023345,0.0049287085246607,688.66385,0.01962,949.41902,11.44371,147.35444,56.46733
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,2.2343988341193635,261.09177061292985,257.167476186411,0.0852016508023345,0.0049287085246607,686.291,6e-05,971.73965,41.06783,149.30161,56.95321
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,2.2365093766271844,267.19315088394745,262.228518552236,84.68905280165595,0.0112651389655654,688.5366,0.02818,970.30473,68.47417,144.03599,56.36551
