UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,3.87206046168718,270.592902490025,267.2235072547983,414.9097546426645,0.7297465910723413,398.72581,0.0,516.39711,65.87379,395.72378,53.15031
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,3.735059218583458,267.0600731841719,264.868524569847,27.381143796316323,0.4838057330063482,392.64741,0.0,588.91552,45.01819,387.86001,53.72039
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,3.735059218583458,267.0600731841719,264.868524569847,27.381143796316323,0.4838057330063482,390.70033,2e-05,636.34456,28.2613,382.43053,53.1078
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,3.735059218583458,267.0600731841719,264.868524569847,27.381143796316323,0.4838057330063482,398.58574,0.0,659.65014,10.44528,376.5468,51.768
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,4.05078816926876,266.90388645030055,264.82956397521934,13.69025147956199,1.1032144568036475,397.36567,0.0008,658.41721,0.0,367.86739,52.65987
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,4.05078816926876,266.90388645030055,264.82956397521934,13.69025147956199,1.1032144568036475,408.21367,0.0,636.5554,0.0,355.22365,52.94628
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,4.05078816926876,266.90388645030055,264.82956397521934,13.69025147956199,1.1032144568036475,408.60512,0.00123,575.35404,0.0,348.36991,53.32577
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,4.558398077596026,266.4528257432945,264.25506830856364,0.0,0.670887357540908,398.05808,0.0011,509.63475,0.0,345.00595,51.69662
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,4.558398077596026,266.4528257432945,264.25506830856364,0.0,0.670887357540908,391.10557,0.0,457.59043,0.0,345.61239,51.36695
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,4.558398077596026,266.4528257432945,264.25506830856364,0.0,0.670887357540908,383.01226,0.00135,430.12346,9.84362,353.83799,51.44999
2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,4.745841331566181,265.4164059702865,263.1798826728556,0.0,1.174358818051741,383.22733,0.0,443.92255,13.34643,354.93707,52.6396
2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,4.745841331566181,265.4164059702865,263.1798826728556,0.0,1.174358818051741,392.85471,0.00062,474.07992,13.43689,344.58667,52.82833
2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,4.745841331566181,265.4164059702865,263.1798826728556,0.0,1.174358818051741,395.4725,0.00332,530.12732,7.35304,333.65334,53.35914
2023-02-27 13:00:00,2024-07-17 00:00:00,3.1,4.161010907928066,264.96593730582,262.5624276861346,4.326719746673068,0.346830364845217,398.67048,0.02259,594.67176,0.0,324.47125,53.32351
2023-02-27 14:00:00,2024-07-17 00:00:00,3.1,4.161010907928066,264.96593730582,262.5624276861346,4.326719746673068,0.346830364845217,408.24497,0.01962,653.64695,6.34821,325.18698,53.3485
2023-02-27 15:00:00,2024-07-17 00:00:00,3.1,4.161010907928066,264.96593730582,262.5624276861346,4.326719746673068,0.346830364845217,409.08843,6e-05,684.21061,29.81857,318.9174,53.69994
2023-02-27 16:00:00,2024-07-17 00:00:00,3.1,5.213308549698116,268.7683001976733,264.2872039356711,127.29250540509878,0.6527815652107408,411.3372,0.02818,693.08707,51.71544,306.83133,53.14761
2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,5.213308549698116,268.7683001976733,264.2872039356711,127.29250540509878,0.6527815652107408,412.70551,0.00855,666.44985,83.30012,295.81802,51.69668
2023-02-27 18:00:00,2024-07-17 00:00:00,3.1,5.213308549698116,268.7683001976733,264.2872039356711,127.29250540509878,0.6527815652107408,404.90788,0.0052,591.55442,122.02416,292.29963,52.80223
2023-02-27 19:00:00,2024-07-17 00:00:00,3.1,5.058231439186734,270.2461800124637,264.6088015727394,517.3830721683831,0.4784501194871317,390.95465,0.0,523.89802,153.27487,278.85129,53.46044
2023-02-27 20:00:00,2024-07-17 00:00:00,3.1,5.058231439186734,270.2461800124637,264.6088015727394,517.3830721683831,0.4784501194871317,389.70665,0.0,466.46707,169.18512,275.33718,53.44794
2023-02-27 21:00:00,2024-07-17 00:00:00,3.1,5.058231439186734,270.2461800124637,264.6088015727394,517.3830721683831,0.4784501194871317,391.77045,0.0,437.81258,171.81954,272.38833,53.58047
2023-02-27 22:00:00,2024-07-17 00:00:00,3.1,3.588724948069445,269.4308678245737,265.21470482082447,430.0344579547693,1.1157034030710622,396.06546,0.02223,438.00179,148.45747,269.01937,53.56197
2023-02-27 23:00:00,2024-07-17 00:00:00,3.1,3.588724948069445,269.4308678245737,265.21470482082447,430.0344579547693,1.1157034030710622,391.20088,0.04114,490.74518,116.74815,254.307,54.2805
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,3.588724948069445,269.4308678245737,265.21470482082447,430.0344579547693,1.1157034030710622,393.88875,0.0,488.63296,80.27654,320.20463,55.06724
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,2.6231755183126686,264.7928419380321,262.4751293793645,31.36406454715409,0.5342154486545284,387.91026,0.0,562.52881,57.76432,317.62615,55.69586
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,2.6231755183126686,264.7928419380321,262.4751293793645,31.36406454715409,0.5342154486545284,386.04737,2e-05,614.00809,36.3116,316.24518,54.86532
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,2.6231755183126686,264.7928419380321,262.4751293793645,31.36406454715409,0.5342154486545284,393.89794,0.0,642.51933,12.53503,317.6901,53.41651
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,2.2381479900158032,264.135706837188,262.1225394422527,15.68184555015518,0.9780174382006848,392.67618,0.0008,649.03413,0.0,316.38061,54.22159
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,2.2381479900158032,264.135706837188,262.1225394422527,15.68184555015518,0.9780174382006848,403.48079,0.0,634.16211,0.0,312.04212,54.38674
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,2.2381479900158032,264.135706837188,262.1225394422527,15.68184555015518,0.9780174382006848,403.92734,0.00123,577.71319,0.0,314.67285,54.72778
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,2.151515024650535,263.8375845213528,262.0321513003196,0.0,0.3685445832892388,393.50236,0.0011,514.27395,0.0,320.47101,52.9107
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,2.151515024650535,263.8375845213528,262.0321513003196,0.0,0.3685445832892388,386.6203,0.0,461.64311,0.0,329.46915,52.44123
