UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,82.08,109.49985
2022-10-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,82.07,106.52121
2022-10-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,99.92,98.84271
2022-10-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,102.57,96.37483
2022-10-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,104.41,101.76731
2022-10-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,88.72,103.53603
2022-10-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,99.33,100.09927
2022-10-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,99.2,103.51077
2022-10-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,120.3,94.82484
2022-10-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,118.39,97.91019
2022-10-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,123.43,91.60928
2022-10-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,123.61,100.37944
2022-10-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,114.01,101.50886
2022-10-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,85.19,96.83601
2022-10-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,112.68,91.83944
2022-10-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,110.2,94.81198
2022-10-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,102.56,91.88809
2022-10-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,108.72,90.36362
2022-10-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,115.15,88.69046
2022-10-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,106.24,86.193
2022-10-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,108.89,84.60132
2022-10-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,102.13,90.44342
2022-10-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,92.4,101.53588
2022-10-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,78.99,94.65819
2022-10-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,74.96,99.7037
2022-10-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,82.21,102.00447
2022-10-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,96.52,96.5093
2022-10-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,98.48,94.62146
2022-10-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,107.82,98.98304
2022-10-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,117.72,101.97636
2022-10-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,127.6,102.65025
2022-10-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,136.36,102.00665
2022-10-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,127.73,97.995
2022-10-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,129.61,99.26299
2022-10-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,126.64,96.53009
2022-10-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,132.03,100.09053
2022-10-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,129.64,103.23592
