UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,3.588724948069445,269.4308678245737,265.21470482082447,430.0344579547693,1.1157034030710622,423.65222,0.0,578.04472,84.74539,342.25803,52.63375
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,2.5469951420055,264.72700347300145,262.4259105475871,31.76104582228603,0.4939594252694003,417.05876,0.0,649.5341,61.68076,338.61113,53.12114
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,2.5469951420055,264.72700347300145,262.4259105475871,31.76104582228603,0.4939594252694003,414.67782,2e-05,693.13369,38.78695,336.18026,52.32385
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,2.5469951420055,264.72700347300145,262.4259105475871,31.76104582228603,0.4939594252694003,422.74291,0.0,713.79274,13.18048,336.48622,50.91795
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,2.34089214354382,264.2153505037662,262.1070825540148,15.88060108681884,0.9317754031373632,421.53153,0.0008,708.97645,0.0,333.75243,51.64868
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,2.34089214354382,264.2153505037662,262.1070825540148,15.88060108681884,0.9317754031373632,432.60291,0.0,682.83984,0.0,327.86943,51.90603
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,2.34089214354382,264.2153505037662,262.1070825540148,15.88060108681884,0.9317754031373632,432.71045,0.00123,620.77055,0.0,329.36832,52.20177
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,2.256090757657568,263.7639468142063,261.8303043547517,0.0,0.3293820078122008,421.53451,0.0011,555.43209,0.0,334.05337,50.65989
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,2.256090757657568,263.7639468142063,261.8303043547517,0.0,0.3293820078122008,414.219,0.0,505.05184,0.0,341.89308,50.33357
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,2.256090757657568,263.7639468142063,261.8303043547517,0.0,0.3293820078122008,405.91913,0.00135,480.10233,7.07565,356.90094,50.49449
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,2.1795522374382763,263.1525361538918,261.3495311216777,0.0,0.5514205733273131,406.2325,0.0,496.99594,10.27523,362.55629,51.73126
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,2.1795522374382763,263.1525361538918,261.3495311216777,0.0,0.5514205733273131,416.21415,0.00062,525.66172,11.51306,356.79745,52.00095
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,2.1795522374382763,263.1525361538918,261.3495311216777,0.0,0.5514205733273131,418.90009,0.00332,583.20247,6.82624,350.7349,52.78053
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,2.1334281602810923,263.02654465044475,261.2530849315104,5.037371844081934,0.1829253465125241,422.3749,0.02259,646.01075,0.0,345.50745,52.84219
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,2.1334281602810923,263.02654465044475,261.2530849315104,5.037371844081934,0.1829253465125241,432.24065,0.01962,705.46291,6.84064,348.94489,53.06651
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,2.1334281602810923,263.02654465044475,261.2530849315104,5.037371844081934,0.1829253465125241,432.80888,6e-05,733.2925,31.09488,347.35041,53.58762
2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,3.008996188261039,268.30434320457266,264.95548101887056,143.2722856210782,0.3012415553594934,435.05738,0.02818,737.17437,53.54144,338.82011,53.12497
2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,3.008996188261039,268.30434320457266,264.95548101887056,143.2722856210782,0.3012415553594934,436.63975,0.00855,711.00253,87.97973,330.40802,51.80071
2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,3.008996188261039,268.30434320457266,264.95548101887056,143.2722856210782,0.3012415553594934,428.56359,0.0052,637.00522,130.97204,328.58291,52.94645
2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,3.828243442221692,270.4111048351621,265.5436003767053,573.7200032421827,0.1500848628944814,414.09143,0.0,571.17588,165.997,317.04862,53.60315
2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,3.828243442221692,270.4111048351621,265.5436003767053,573.7200032421827,0.1500848628944814,412.70188,0.0,518.05049,183.46827,314.82282,53.5414
2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,3.828243442221692,270.4111048351621,265.5436003767053,573.7200032421827,0.1500848628944814,414.56206,0.0,493.73522,186.31629,312.33035,53.61274
2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,3.819444435371984,269.9086039716846,265.48626890921105,494.530566958948,0.2823809759340581,418.86626,0.02223,495.11481,163.03446,310.73623,53.53891
2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,3.819444435371984,269.9086039716846,265.48626890921105,494.530566958948,0.2823809759340581,413.84217,0.04114,550.06968,133.1166,296.23733,54.09777
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,3.819444435371984,269.9086039716846,265.48626890921105,494.530566958948,0.2823809759340581,414.05719,0.0,589.05701,104.7366,264.77786,54.7463
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,2.7278839589068853,264.1401050021959,261.3876964291575,42.80782646176297,0.0353001618067223,407.66202,0.0,661.31477,78.73869,262.65053,55.3563
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,2.7278839589068853,264.1401050021959,261.3876964291575,42.80782646176297,0.0353001618067223,405.44809,2e-05,706.8905,49.55628,263.28553,54.53014
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,2.7278839589068853,264.1401050021959,261.3876964291575,42.80782646176297,0.0353001618067223,413.44406,0.0,731.76124,16.08186,262.88396,53.08699
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,2.798838936449644,263.0172663995826,260.18694856964714,21.40379039553951,0.054541001120926,412.22928,0.0008,732.93529,0.0,261.73045,53.88227
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,2.798838936449644,263.0172663995826,260.18694856964714,21.40379039553951,0.054541001120926,423.21468,0.0,711.593,0.0,257.13087,54.05957
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,2.798838936449644,263.0172663995826,260.18694856964714,21.40379039553951,0.054541001120926,423.4315,0.00123,653.65411,0.0,254.90258,54.39463
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,2.838107716422571,262.5246482528518,259.5987613899312,0.0,0.0197938825405504,412.49766,0.0011,590.0716,0.0,256.14957,52.61385
