UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,4.935945435009963,295.83802956263446,275.3867547728453,653.0560599257714,0.0108413760895384,479.26899,0.0,962.12162,208.407,253.89707,41.76798
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,2.6006185591212208,289.1904531696416,277.65991465251466,91.94408513887367,0.1338341209905106,476.34398,0.0,962.36778,175.50759,249.48491,41.83049
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,2.6006185591212208,289.1904531696416,277.65991465251466,91.94408513887367,0.1338341209905106,473.30543,0.00372,963.754,127.25908,244.45183,41.94941
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,2.6006185591212208,289.1904531696416,277.65991465251466,91.94408513887367,0.1338341209905106,469.89814,0.0,908.54584,85.08412,235.88772,42.70567
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,2.134988322389315,287.1861918195028,277.6921848201928,45.97211882126397,0.1899424358875604,454.39125,0.0,878.12745,53.22467,221.05967,43.01633
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,2.134988322389315,287.1861918195028,277.6921848201928,45.97211882126397,0.1899424358875604,454.47354,0.0,814.52909,36.63876,210.08266,43.84633
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,2.134988322389315,287.1861918195028,277.6921848201928,45.97211882126397,0.1899424358875604,462.14213,0.0,718.14455,32.89319,206.92533,43.80144
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,1.911954225504283,285.8977020641281,277.5418516265412,0.0,0.0178989225251691,450.80954,0.0,628.19249,3.80795,195.19085,45.32298
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,1.911954225504283,285.8977020641281,277.5418516265412,0.0,0.0178989225251691,459.43971,0.0,568.1107,0.0,189.45604,45.99651
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,1.911954225504283,285.8977020641281,277.5418516265412,0.0,0.0178989225251691,461.41251,0.0,542.13023,0.0,184.30193,46.77223
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,1.7441775964304125,284.843302897679,277.4098508335921,0.0,0.0456896901211476,457.94826,0.00013,549.6592,0.0,173.31358,47.18123
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,1.7441775964304125,284.843302897679,277.4098508335921,0.0,0.0456896901211476,453.45892,0.00369,585.00283,8.32365,162.99027,47.39001
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,1.7441775964304125,284.843302897679,277.4098508335921,0.0,0.0456896901211476,464.54746,0.0,633.44043,30.06567,156.25829,47.28563
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,1.457789924643632,288.3199619604749,278.0003918502266,68.79683920423773,0.0080001409737874,470.08591,0.0,699.8146,88.8249,149.62818,46.43842
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,1.457789924643632,288.3199619604749,278.0003918502266,68.79683920423773,0.0080001409737874,480.24712,0.0,766.52201,135.14657,144.89423,46.86999
2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,1.457789924643632,288.3199619604749,278.0003918502266,68.79683920423773,0.0080001409737874,476.93896,0.0,807.17874,203.4774,146.74106,46.98144
2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,2.85493582246512,293.9895861595562,277.13170295996895,299.0821733995972,0.0197194353976474,466.26156,3e-05,800.46606,252.55253,141.52526,46.91556
2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,2.85493582246512,293.9895861595562,277.13170295996895,299.0821733995972,0.0197194353976474,455.56418,3e-05,825.76592,307.92371,135.40636,46.07642
2023-09-06 18:00:00,2024-07-17 00:00:00,3.1,2.85493582246512,293.9895861595562,277.13170295996895,299.0821733995972,0.0197194353976474,457.84089,0.00138,813.41851,374.42502,133.36879,45.58597
2023-09-06 19:00:00,2024-07-17 00:00:00,3.1,4.228745856056786,296.6849301777137,275.8383233492149,757.3198058691107,0.0029104987181288,442.29028,0.0,814.25067,393.95999,132.89107,45.19066
2023-09-06 20:00:00,2024-07-17 00:00:00,3.1,4.228745856056786,296.6849301777137,275.8383233492149,757.3198058691107,0.0029104987181288,440.70277,0.00271,801.44417,380.56607,132.33891,43.96307
2023-09-06 21:00:00,2024-07-17 00:00:00,3.1,4.228745856056786,296.6849301777137,275.8383233492149,757.3198058691107,0.0029104987181288,437.13459,0.00036,804.78671,366.35952,136.66792,43.48821
2023-09-06 22:00:00,2024-07-17 00:00:00,3.1,4.246302381970049,296.3501697367476,275.4955539207806,646.7029499492703,0.0206589188463332,436.12459,0.0,858.09879,314.74129,143.78842,43.79866
2023-09-06 23:00:00,2024-07-17 00:00:00,3.1,4.246302381970049,296.3501697367476,275.4955539207806,646.7029499492703,0.0206589188463332,433.02918,0.0,897.64936,250.55971,156.85733,43.41378
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,4.246302381970049,296.3501697367476,275.4955539207806,646.7029499492703,0.0206589188463332,447.07388,0.0,979.93401,218.45429,242.7208,42.29637
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,2.556042085844956,290.3007944972993,276.79904677475304,94.46945768054002,0.0422201726692987,445.6605,0.0,978.95503,185.32034,236.56409,42.37167
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,2.556042085844956,290.3007944972993,276.79904677475304,94.46945768054002,0.0422201726692987,443.6549,0.00372,972.7267,135.71715,229.69847,42.47875
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,2.556042085844956,290.3007944972993,276.79904677475304,94.46945768054002,0.0422201726692987,440.36498,0.0,908.92096,90.62948,219.12068,43.24266
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,2.219643856731449,287.9698570794737,277.2284497643211,47.23502502806063,0.1304821067583298,426.61687,0.0,867.62874,55.3602,202.2009,43.53956
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,2.219643856731449,287.9698570794737,277.2284497643211,47.23502502806063,0.1304821067583298,426.99381,0.0,793.00298,36.43014,190.61312,44.35233
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,2.219643856731449,287.9698570794737,277.2284497643211,47.23502502806063,0.1304821067583298,433.56919,0.0,691.93726,31.66473,186.48763,44.27711
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,2.0241288896313003,286.36998613270424,277.42523550893713,0.0,0.0826309272485471,422.78413,0.0,600.61363,4.65592,173.76569,45.80112
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,2.0241288896313003,286.36998613270424,277.42523550893713,0.0,0.0826309272485471,430.52613,0.0,542.78039,0.0,166.15833,46.45138
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,2.0241288896313003,286.36998613270424,277.42523550893713,0.0,0.0826309272485471,432.10884,0.0,522.06157,0.0,158.71001,47.22935
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,1.8414302880991296,285.0928539653339,277.28447973209103,0.0,0.1309823518746734,428.54663,0.00013,530.88265,0.0,145.74409,47.63043
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,1.8414302880991296,285.0928539653339,277.28447973209103,0.0,0.1309823518746734,424.64461,0.00369,565.08024,4.09291,133.03359,47.80961
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,1.8414302880991296,285.0928539653339,277.28447973209103,0.0,0.1309823518746734,434.75172,0.0,608.55798,20.7897,125.76237,47.70041
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,1.508361663430895,288.3798456477584,277.9053469314792,66.00194551227608,0.0188028765542637,439.35153,0.0,667.95832,71.14696,119.96937,46.81192
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,1.508361663430895,288.3798456477584,277.9053469314792,66.00194551227608,0.0188028765542637,447.83931,0.0,724.93045,110.3429,114.53235,47.27152
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,1.508361663430895,288.3798456477584,277.9053469314792,66.00194551227608,0.0188028765542637,445.36857,0.0,754.97035,172.45543,114.44143,47.36472
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,2.75002092077868,293.97650123571174,276.77350914644694,292.6136747735081,0.0271305496252226,435.57236,3e-05,739.83206,220.20813,108.26889,47.30603
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,2.75002092077868,293.97650123571174,276.77350914644694,292.6136747735081,0.0271305496252226,426.71095,3e-05,761.25816,277.77581,102.6461,46.48309
2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,2.75002092077868,293.97650123571174,276.77350914644694,292.6136747735081,0.0271305496252226,429.61821,0.00138,755.66576,348.40417,100.58455,46.00186
2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,4.118211921687105,296.66325896953174,275.23298435960527,768.2402027424071,0.0158215020136516,416.20128,0.0,767.87163,373.82365,100.87867,45.61206
2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,4.118211921687105,296.66325896953174,275.23298435960527,768.2402027424071,0.0158215020136516,414.98449,0.00271,771.39817,367.81993,100.26679,44.38612
2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,4.118211921687105,296.66325896953174,275.23298435960527,768.2402027424071,0.0158215020136516,411.53941,0.00036,795.01616,360.50281,104.26972,43.93013
2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,4.014520940914935,295.9229916614803,274.8395036280928,650.2760021953538,0.0692290085784459,410.60034,0.0,863.64662,315.63487,112.10471,44.26919
2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,4.014520940914935,295.9229916614803,274.8395036280928,650.2760021953538,0.0692290085784459,408.32489,0.0,914.63219,257.55634,125.87421,43.88024
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,4.014520940914935,295.9229916614803,274.8395036280928,650.2760021953538,0.0692290085784459,419.82423,0.0,990.0146,208.42536,218.26352,42.7611
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,2.033745958734439,289.9781557063212,275.8787792281924,93.25263284027122,0.0585446933615136,419.69027,0.0,987.02873,175.49487,212.89583,42.84764
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,2.033745958734439,289.9781557063212,275.8787792281924,93.25263284027122,0.0585446933615136,418.55902,0.00372,975.7117,126.6899,207.3504,42.94431
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,2.033745958734439,289.9781557063212,275.8787792281924,93.25263284027122,0.0585446933615136,415.36832,0.0,905.7427,83.03159,197.86568,43.71495
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,1.7451750004764943,287.8711973223195,275.8225464648773,46.62644788409817,0.0685377679301279,403.10889,0.0,857.33138,49.59054,181.93981,43.99974
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,1.7451750004764943,287.8711973223195,275.8225464648773,46.62644788409817,0.0685377679301279,403.73526,0.0,774.50871,32.6014,171.31914,44.79735
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,1.7451750004764943,287.8711973223195,275.8225464648773,46.62644788409817,0.0685377679301279,409.3853,0.0,669.18984,29.9907,168.23345,44.69547
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,1.669341304458663,286.5228977199907,275.69880550846113,0.0,0.0007107133208952,399.06369,0.0,574.94976,6.06267,157.72369,46.22165
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,1.669341304458663,286.5228977199907,275.69880550846113,0.0,0.0007107133208952,406.05394,0.0,515.80141,0.0,151.79937,46.85144
