UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,1.4535736772711263,271.52484956994607,268.03795063315874,193.99316076862385,0.0298797167589484,471.45359,0.0,563.07622,37.4704,168.98333,40.26567
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,1.762164578850938,269.929860812032,266.8368630662062,0.1880869810822215,0.0066579102397873,468.89552,0.0,601.47067,20.76241,165.9854,40.29184
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,1.762164578850938,269.929860812032,266.8368630662062,0.1880869810822215,0.0066579102397873,466.10771,0.00372,650.32739,0.0,164.00239,40.44442
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,1.762164578850938,269.929860812032,266.8368630662062,0.1880869810822215,0.0066579102397873,462.7289,0.0,643.36728,0.0,157.65111,41.17893
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,1.8663544128885965,268.932261821458,265.73866588101487,0.0937533085102814,0.0069142876717867,447.64892,0.0,644.41404,0.0,144.67105,41.52872
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,1.8663544128885965,268.932261821458,265.73866588101487,0.0937533085102814,0.0069142876717867,447.80277,0.0,610.93297,0.0,136.38902,42.40773
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,1.8663544128885965,268.932261821458,265.73866588101487,0.0937533085102814,0.0069142876717867,455.20601,0.0,547.97552,11.24847,135.93317,42.44902
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,1.855011114833241,268.34938453758235,265.1049055999089,0.0,0.0,444.00632,0.0,482.57559,14.29086,130.62107,43.96356
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,1.855011114833241,268.34938453758235,265.1049055999089,0.0,0.0,452.42088,0.0,430.39085,10.08733,129.06666,44.70327
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,1.855011114833241,268.34938453758235,265.1049055999089,0.0,0.0,454.29897,0.0,400.43047,12.56187,125.9903,45.47257
2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,1.9445830898818013,267.964791559618,264.6299360746704,0.0,0.0,450.81095,0.00013,408.76219,16.28107,118.71102,45.90411
2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,1.9445830898818013,267.964791559618,264.6299360746704,0.0,0.0,446.4642,0.00369,455.65794,11.9707,112.82108,46.19704
2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,1.9445830898818013,267.964791559618,264.6299360746704,0.0,0.0,457.31452,0.0,508.8274,0.77218,109.21683,46.10636
2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,1.9842484184575413,267.7132335689385,264.2443839792177,0.0072824863840019,0.0,462.62508,0.0,587.51151,0.0,106.22814,45.37649
2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,1.9842484184575413,267.7132335689385,264.2443839792177,0.0072824863840019,0.0,472.38004,0.0,648.78893,0.0,104.3058,45.72839
2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,1.9842484184575413,267.7132335689385,264.2443839792177,0.0072824863840019,0.0,469.27517,0.0,672.20323,0.0,107.61666,45.89173
2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,1.7519321870362892,273.24348951839096,267.54134435285084,67.66308918697352,0.0,458.81169,3e-05,656.34119,7.91908,105.68069,45.80539
2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,1.7519321870362892,273.24348951839096,267.54134435285084,67.66308918697352,0.0,448.55999,3e-05,660.97238,32.61988,101.692,44.9202
2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,1.7519321870362892,273.24348951839096,267.54134435285084,67.66308918697352,0.0,450.98978,0.00138,609.46373,72.41423,100.96801,44.40353
2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,1.732317005615463,275.53606153134444,269.157565720125,341.2660959257362,0.0,435.95711,0.0,543.03618,101.77202,101.01742,43.99256
2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,1.732317005615463,275.53606153134444,269.157565720125,341.2660959257362,0.0,434.45959,0.00271,471.62611,113.2759,103.58817,42.76026
2023-12-14 21:00:00,2024-07-17 00:00:00,3.1,1.732317005615463,275.53606153134444,269.157565720125,341.2660959257362,0.0,430.92131,0.00036,417.85111,115.76415,109.09753,42.23174
2023-12-14 22:00:00,2024-07-17 00:00:00,3.1,1.8028306951304405,271.4683179033738,267.68678839477843,245.13659087725603,0.0,429.92853,0.0,433.81246,99.62792,116.61054,42.46085
2023-12-14 23:00:00,2024-07-17 00:00:00,3.1,1.8028306951304405,271.4683179033738,267.68678839477843,245.13659087725603,0.0,427.03214,0.0,473.13213,74.20569,129.28471,42.08755
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,1.8028306951304405,271.4683179033738,267.68678839477843,245.13659087725603,0.0,444.00064,0.0,544.67837,45.0189,196.17421,42.9374
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,1.9586072071204208,270.0863459929397,266.27885311049346,0.1968389980612641,0.0,442.73155,0.0,583.30183,24.20879,191.83482,43.02821
2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,1.9586072071204208,270.0863459929397,266.27885311049346,0.1968389980612641,0.0,440.8246,0.00372,635.77191,0.0,187.84696,43.12093
2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,1.9586072071204208,270.0863459929397,266.27885311049346,0.1968389980612641,0.0,437.54583,0.0,632.54694,0.0,179.72625,43.89411
2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,1.9887043259459176,269.60498970594654,265.6220106773316,0.0984340237416812,0.0,423.96564,0.0,638.14772,0.0,165.07978,44.17432
2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,1.9887043259459176,269.60498970594654,265.6220106773316,0.0984340237416812,0.0,424.37072,0.0,608.63529,0.0,155.49042,44.96618
2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,1.9887043259459176,269.60498970594654,265.6220106773316,0.0984340237416812,0.0,430.84174,0.0,547.50531,12.83267,153.56027,44.85419
2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,1.9704081239606124,269.3853579807756,265.264429863058,0.0,0.0,420.10893,0.0,481.99528,15.00425,145.3481,46.38119
2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,1.9704081239606124,269.3853579807756,265.264429863058,0.0,0.0,427.76612,0.0,427.49529,8.75282,141.33997,47.00321
2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,1.9704081239606124,269.3853579807756,265.264429863058,0.0,0.0,429.31157,0.0,393.72176,9.98134,136.41653,47.78391
2023-12-15 10:00:00,2024-07-17 00:00:00,3.1,1.967326958106268,269.3204678430668,264.9412153820625,0.0,0.0,425.74005,0.00013,400.42986,15.08017,126.8147,48.17538
2023-12-15 11:00:00,2024-07-17 00:00:00,3.1,1.967326958106268,269.3204678430668,264.9412153820625,0.0,0.0,421.89411,0.00369,446.86152,12.38076,118.13784,48.31865
2023-12-15 12:00:00,2024-07-17 00:00:00,3.1,1.967326958106268,269.3204678430668,264.9412153820625,0.0,0.0,431.90749,0.0,500.82408,2.70457,113.0944,48.20361
2023-12-15 13:00:00,2024-07-17 00:00:00,3.1,1.9586193844969275,269.23488210690846,264.67630230931127,0.0057531803828837,0.0,436.41779,0.0,582.3527,5.45809,109.10434,47.26504
2023-12-15 14:00:00,2024-07-17 00:00:00,3.1,1.9586193844969275,269.23488210690846,264.67630230931127,0.0057531803828837,0.0,444.74579,0.0,647.78858,2.14739,105.78777,47.75864
2023-12-15 15:00:00,2024-07-17 00:00:00,3.1,1.9586193844969275,269.23488210690846,264.67630230931127,0.0057531803828837,0.0,442.35496,0.0,675.60651,14.8539,107.6493,47.8297
2023-12-15 16:00:00,2024-07-17 00:00:00,3.1,1.7174193897184036,274.0540145594572,267.3798536740445,55.48224991833936,0.0,432.64288,3e-05,663.78815,33.17807,104.02406,47.77974
2023-12-15 17:00:00,2024-07-17 00:00:00,3.1,1.7174193897184036,274.0540145594572,267.3798536740445,55.48224991833936,0.0,423.95672,3e-05,671.71147,62.73919,99.45251,46.97645
2023-12-15 18:00:00,2024-07-17 00:00:00,3.1,1.7174193897184036,274.0540145594572,267.3798536740445,55.48224991833936,0.0,426.92419,0.00138,619.14278,107.39453,98.2173,46.50641
2023-12-15 19:00:00,2024-07-17 00:00:00,3.1,1.598854145990031,276.17668920056235,268.80018707888007,299.120420646156,0.0,413.71094,0.0,548.6985,138.14244,98.42121,46.12329
2023-12-15 20:00:00,2024-07-17 00:00:00,3.1,1.598854145990031,276.17668920056235,268.80018707888007,299.120420646156,0.0,412.52952,0.00271,470.90259,147.69234,99.77528,44.89936
2023-12-15 21:00:00,2024-07-17 00:00:00,3.1,1.598854145990031,276.17668920056235,268.80018707888007,299.120420646156,0.0,409.09618,0.00036,408.95582,146.28897,104.6851,44.46626
2023-12-15 22:00:00,2024-07-17 00:00:00,3.1,1.614313122669305,271.9961678013967,267.1104001968648,223.0161996454552,0.0,408.16385,0.0,418.65044,123.10461,112.37748,44.84003
2023-12-15 23:00:00,2024-07-17 00:00:00,3.1,1.614313122669305,271.9961678013967,267.1104001968648,223.0161996454552,0.0,405.96671,0.0,453.857,89.12023,125.52441,44.44615
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,1.614313122669305,271.9961678013967,267.1104001968648,223.0161996454552,0.0,423.86424,0.0,531.3637,47.49937,209.76359,45.23119
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,1.8172393875352264,270.55212044082606,265.3663143686568,0.2283231309639196,0.0,423.54058,0.0,570.02013,27.02679,205.01477,45.37749
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,1.8172393875352264,270.55212044082606,265.3663143686568,0.2283231309639196,0.0,422.27969,0.00372,626.16058,0.19071,200.32689,45.41881
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,1.8172393875352264,270.55212044082606,265.3663143686568,0.2283231309639196,0.0,419.07428,0.0,626.71976,0.0,191.63345,46.2252
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,1.8463809821119728,270.06604204699545,264.6098116646697,0.1145045938682449,0.0,406.59415,0.0,637.46058,0.0,176.46976,46.44567
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,1.8463809821119728,270.06604204699545,264.6098116646697,0.1145045938682449,0.0,407.1835,0.0,611.87588,0.0,166.35754,47.16271
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,1.8463809821119728,270.06604204699545,264.6098116646697,0.1145045938682449,0.0,412.97074,0.0,551.82531,12.78846,163.8695,46.91911
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,1.9267607890151075,269.6905313929832,264.06155569251325,0.0,0.0,402.58043,0.0,485.23401,14.8767,154.45569,48.45681
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,1.9267607890151075,269.6905313929832,264.06155569251325,0.0,0.0,409.68213,0.0,426.71128,8.7844,149.54877,48.97779
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,1.9267607890151075,269.6905313929832,264.06155569251325,0.0,0.0,410.98359,0.0,386.9687,10.22732,144.04927,49.76829
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,1.7483940723971303,269.22100794651465,263.53525819518245,0.0,0.0,407.35083,0.00013,390.23415,15.11464,133.61998,50.12535
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,1.7483940723971303,269.22100794651465,263.53525819518245,0.0,0.0,403.87218,0.00369,434.29615,12.1306,123.95188,50.14013
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,1.7483940723971303,269.22100794651465,263.53525819518245,0.0,0.0,413.27175,0.0,487.35059,2.18283,118.3177,50.00417
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,1.8327614238094987,268.8668370016192,263.10875012381115,0.0045127799727414,0.0,417.19498,0.0,570.96841,4.08002,113.77882,48.88642
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,1.8327614238094987,268.8668370016192,263.10875012381115,0.0045127799727414,0.0,424.4763,0.0,640.61232,0.00918,109.91051,49.50168
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,1.8327614238094987,268.8668370016192,263.10875012381115,0.0045127799727414,0.0,422.60927,0.0,673.09267,11.86535,111.33568,49.49353
2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,1.478716565955451,274.40230599037244,266.4019336167423,71.01110388903697,0.0,413.44831,3e-05,666.5331,29.68281,107.05385,49.4748
2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,1.478716565955451,274.40230599037244,266.4019336167423,71.01110388903697,0.0,405.91045,3e-05,679.39218,59.14726,102.16186,48.74181
2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,1.478716565955451,274.40230599037244,266.4019336167423,71.01110388903697,0.0,409.2723,0.00138,627.45424,103.87943,100.69774,48.31182
2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,1.624230203080652,276.5919560529558,268.2111441523812,365.1279423847901,0.0,397.39355,0.0,554.73481,134.89847,100.88392,47.9526
2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,1.624230203080652,276.5919560529558,268.2111441523812,365.1279423847901,0.0,396.444,0.00271,471.58057,145.16214,101.69357,46.73586
2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,1.624230203080652,276.5919560529558,268.2111441523812,365.1279423847901,0.0,393.08768,0.00036,402.71095,144.83809,106.36882,46.38468
2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,1.9032674340405733,272.0258205947333,266.79261758946234,266.98198463252925,0.0,392.19972,0.0,406.90391,122.89604,114.06125,46.88265
2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,1.9032674340405733,272.0258205947333,266.79261758946234,266.98198463252925,0.0,390.51541,0.0,438.49875,90.25812,127.34273,46.47109
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,1.9032674340405733,272.0258205947333,266.79261758946234,266.98198463252925,0.0,414.07274,0.0,519.06732,62.22839,183.6735,47.06145
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,2.202495062955196,270.5204586132297,265.2005148099382,0.2028901665418623,0.0,414.20883,0.0,557.89238,42.38476,179.42178,47.25202
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,2.202495062955196,270.5204586132297,265.2005148099382,0.2028901665418623,0.0,413.2621,0.00372,613.27675,14.80559,175.74349,47.25234
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,2.202495062955196,270.5204586132297,265.2005148099382,0.2028901665418623,0.0,410.09235,0.0,613.45959,0.0,167.80466,48.08522
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,2.269096816109471,270.1265612004958,264.72540144870555,0.1016653064005472,0.0,398.14713,0.0,622.88425,0.0,153.28448,48.25802
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,2.269096816109471,270.1265612004958,264.72540144870555,0.1016653064005472,0.0,398.82614,0.0,596.93397,0.0,144.03158,48.91537
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,2.269096816109471,270.1265612004958,264.72540144870555,0.1016653064005472,0.0,404.2809,0.0,538.60809,13.78777,142.41651,48.56676
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,2.2353508022938726,269.98393994385333,264.5434049849821,0.1016653064005472,0.0,394.0571,0.0,474.72433,13.67367,135.03539,50.113
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,2.2353508022938726,269.98393994385333,264.5434049849821,0.1016653064005472,0.0,400.88865,0.0,419.71532,6.6234,131.49144,50.55336
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,2.2353508022938726,269.98393994385333,264.5434049849821,0.1016653064005472,0.0,402.07147,0.0,383.63087,8.02164,126.71358,51.35166
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,2.229494412210841,270.15864861838133,264.8153585395162,0.0,0.0117004309407851,398.40893,0.00013,389.19408,13.23515,117.50387,51.68128
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,2.229494412210841,270.15864861838133,264.8153585395162,0.0,0.0117004309407851,395.10892,0.00369,435.01075,11.04021,109.29424,51.59353
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,2.229494412210841,270.15864861838133,264.8153585395162,0.0,0.0117004309407851,404.20996,0.0,488.429,2.45219,104.65188,51.44088
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,2.185908118832231,270.2805529773963,265.0303838489708,0.0036710224925307,0.047279191815587,407.84776,0.0,571.03134,5.47189,101.22024,50.18016
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,2.185908118832231,270.2805529773963,265.0303838489708,0.0036710224925307,0.047279191815587,414.62017,0.0,637.9953,2.41696,98.25059,50.89249
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,2.185908118832231,270.2805529773963,265.0303838489708,0.0036710224925307,0.047279191815587,413.00776,0.0,667.27836,15.18575,100.19465,50.82112
2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,2.052217263974501,274.2672714126888,267.46025161029206,41.418274176574734,0.0910419931908995,404.11482,3e-05,657.49579,33.13866,96.96558,50.82732
2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,2.052217263974501,274.2672714126888,267.46025161029206,41.418274176574734,0.0910419931908995,397.13533,3e-05,667.59788,63.30299,92.72112,50.15043
2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,2.052217263974501,274.2672714126888,267.46025161029206,41.418274176574734,0.0910419931908995,400.68892,0.00138,614.43431,108.77544,91.66698,49.75239
2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,2.253356041371322,276.06881402785336,269.24664843676567,215.263591932178,0.0279768990427631,389.4591,0.0,540.69079,139.26751,91.99235,49.41225
2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,2.253356041371322,276.06881402785336,269.24664843676567,215.263591932178,0.0279768990427631,388.62233,0.00271,458.30673,149.70068,93.77678,48.20124
