UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,5.240195879108494,297.49380625889285,271.30913095333347,611.5934071367906,0.0011757895542685,348.82248,0.0,973.15143,257.22412,137.95144,39.37259
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,2.403874840561614,290.5748289184409,272.37381188883126,64.99734590007506,0.0054095775279199,352.02225,0.0,995.52119,224.36008,141.59824,39.37715
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,2.403874840561614,290.5748289184409,272.37381188883126,64.99734590007506,0.0054095775279199,353.16908,0.00372,1007.59487,171.28098,147.82031,39.54974
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,2.403874840561614,290.5748289184409,272.37381188883126,64.99734590007506,0.0054095775279199,350.2371,0.0,972.0661,117.64238,149.5933,40.27133
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,2.327505743499545,288.4477390417585,272.38973245518224,32.498152902954246,0.0088823424314386,341.85648,0.0,964.23164,71.33787,144.69958,40.64437
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,2.327505743499545,288.4477390417585,272.38973245518224,32.498152902954246,0.0088823424314386,343.1327,0.0,913.09688,43.49453,140.46672,41.5525
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,2.327505743499545,288.4477390417585,272.38973245518224,32.498152902954246,0.0088823424314386,346.37173,0.0,822.08769,32.15474,145.19955,41.64504
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,2.2888630445149096,287.1362993673041,272.29523278306084,0.0,6.919843483731886e-05,337.25764,0.0,745.74147,4.19622,148.05147,43.15542
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,2.2888630445149096,287.1362993673041,272.29523278306084,0.0,6.919843483731886e-05,342.28917,0.0,675.45659,0.0,155.71454,43.93446
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,2.2888630445149096,287.1362993673041,272.29523278306084,0.0,6.919843483731886e-05,342.68136,0.0,616.69132,0.0,161.54706,44.69996
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,2.232752656595571,286.0508965424816,272.7116812438407,0.0,0.0043453350859133,338.82038,0.00013,580.72796,0.0,163.44929,45.14488
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,2.232752656595571,286.0508965424816,272.7116812438407,0.0,0.0043453350859133,336.71062,0.00369,563.23853,1.27573,168.60824,45.48784
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,2.232752656595571,286.0508965424816,272.7116812438407,0.0,0.0043453350859133,343.82254,0.0,546.85638,14.56885,169.16514,45.40531
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,2.1051784710818926,289.00218034225986,274.00786215184905,46.36033653737498,0.0159370627596769,345.55813,0.0,562.21512,57.23791,166.37152,44.74521
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,2.1051784710818926,289.00218034225986,274.00786215184905,46.36033653737498,0.0159370627596769,348.93888,0.0,578.84496,89.60005,168.88269,45.04974
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,2.1051784710818926,289.00218034225986,274.00786215184905,46.36033653737498,0.0159370627596769,349.02364,0.0,565.93773,145.6341,179.4904,45.24392
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,4.286544895291575,294.06762460842106,274.19408500077486,239.1894218951347,0.0362588344941327,341.91664,3e-05,554.11035,191.57202,183.15976,45.14542
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,4.286544895291575,294.06762460842106,274.19408500077486,239.1894218951347,0.0362588344941327,338.65812,3e-05,581.23182,252.72607,179.26488,44.23286
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,4.286544895291575,294.06762460842106,274.19408500077486,239.1894218951347,0.0362588344941327,343.48965,0.00138,591.25723,329.66365,179.64577,43.70059
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,6.342007562689804,296.0809123480534,273.83793746214087,652.1159828847834,0.0324763086030069,336.58418,0.0,621.71423,361.28997,177.65828,43.28032
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,6.342007562689804,296.0809123480534,273.83793746214087,652.1159828847834,0.0324763086030069,336.49881,0.00271,642.29846,364.25095,182.86441,42.04522
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,6.342007562689804,296.0809123480534,273.83793746214087,652.1159828847834,0.0324763086030069,333.42938,0.00036,699.78466,368.36244,190.33324,41.48481
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,6.472713037370347,294.58142188269176,273.49198558600426,547.5816949395706,0.0768178600217086,332.70673,0.0,791.06225,333.98589,195.88586,41.66556
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,6.472713037370347,294.58142188269176,273.49198558600426,547.5816949395706,0.0768178600217086,332.93365,0.0,869.81576,286.08222,206.02728,41.29914
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,6.472713037370347,294.58142188269176,273.49198558600426,547.5816949395706,0.0768178600217086,339.67984,0.0,911.02669,213.39316,235.0142,40.28196
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,3.2184398464099,288.25443551132355,273.62402844190296,59.39059534159145,0.0244874961245785,343.30887,0.0,937.83351,183.94795,236.22075,40.30852
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,3.2184398464099,288.25443551132355,273.62402844190296,59.39059534159145,0.0244874961245785,344.74904,0.00372,953.17608,136.94421,238.00326,40.46073
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,3.2184398464099,288.25443551132355,273.62402844190296,59.39059534159145,0.0244874961245785,341.85037,0.0,917.05261,91.69437,236.26346,41.19548
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,2.354658966437195,285.5325045052624,273.4666637447647,29.69499394633462,0.0311065433022132,333.96922,0.0,901.34085,54.46623,228.26118,41.54484
