UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,2.9807966941976964,281.28865094893,275.23166931482365,489.04004876905975,0.7998583421460733,142.23449,0.0,1028.18589,167.04922,161.95903,38.92165
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,2.7891213381025413,277.7070497476301,274.21140613644286,108.77920856591,0.3169226256859474,141.45569,0.0,1090.77538,143.17898,160.10982,38.94728
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,2.7891213381025413,277.7070497476301,274.21140613644286,108.77920856591,0.3169226256859474,143.97327,2e-05,1124.13125,105.85399,164.32884,39.55518
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,2.7891213381025413,277.7070497476301,274.21140613644286,108.77920856591,0.3169226256859474,150.00957,0.0,1160.15611,57.13027,159.32424,38.86973
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,2.5300929441156943,276.4135525777112,273.5236281738313,54.38982109832057,0.4471728688455539,148.70033,0.0008,1176.21601,14.35867,157.6039,40.10268
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,2.5300929441156943,276.4135525777112,273.5236281738313,54.38982109832057,0.4471728688455539,157.24968,0.0,1164.23643,0.0,151.48385,41.1875
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,2.5300929441156943,276.4135525777112,273.5236281738313,54.38982109832057,0.4471728688455539,160.56243,0.00123,1126.04974,0.0,138.3152,41.69777
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,2.771972937424585,275.6369319504992,272.8868464126756,0.0,0.1636682002867672,156.48631,0.0011,1074.56347,0.0,129.28163,41.52225
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,2.771972937424585,275.6369319504992,272.8868464126756,0.0,0.1636682002867672,153.26983,0.0,1038.5273,0.0,127.72003,42.17265
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,2.771972937424585,275.6369319504992,272.8868464126756,0.0,0.1636682002867672,147.30156,0.00135,1016.00171,2.68223,126.8628,42.79367
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,2.984456230108869,274.8948406290583,272.43672232508004,0.0,0.5546152709320257,146.50527,0.0,1033.26068,8.05897,132.13641,43.89312
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,2.984456230108869,274.8948406290583,272.43672232508004,0.0,0.5546152709320257,152.48767,0.00062,1012.71846,15.74864,126.77465,44.84146
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,2.984456230108869,274.8948406290583,272.43672232508004,0.0,0.5546152709320257,154.40378,0.00332,1047.30912,12.77319,118.68858,44.84801
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,3.8237038835123807,276.4865724648291,272.86015335755684,73.22700496019226,0.5371060804297959,154.75351,0.02259,1067.79802,0.43499,116.83822,45.47466
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,3.8237038835123807,276.4865724648291,272.86015335755684,73.22700496019226,0.5371060804297959,161.33042,0.01962,1109.42325,17.66974,119.17996,45.35103
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,3.8237038835123807,276.4865724648291,272.86015335755684,73.22700496019226,0.5371060804297959,165.00593,6e-05,1119.67025,59.58549,113.70779,44.89436
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,4.849750097101575,278.64151744969354,272.65033731372046,249.936578555658,1.1503605097934064,167.25744,0.02818,1109.69912,101.84051,102.77445,44.21155
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,4.849750097101575,278.64151744969354,272.65033731372046,249.936578555658,1.1503605097934064,166.42372,0.00855,1107.57302,150.72028,96.98838,42.76056
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,4.849750097101575,278.64151744969354,272.65033731372046,249.936578555658,1.1503605097934064,161.49187,0.0052,1057.61071,191.52897,99.86113,42.26014
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,5.389160612568178,279.8430182895352,272.44868177168325,620.6733609807613,0.79199167030011,152.878,0.0,1007.27904,208.88658,101.85704,42.48523
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,5.389160612568178,279.8430182895352,272.44868177168325,620.6733609807613,0.79199167030011,153.08693,0.0,976.62538,213.62592,101.52762,41.34025
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,5.389160612568178,279.8430182895352,272.44868177168325,620.6733609807613,0.79199167030011,157.24592,0.0,962.90557,220.8987,103.04497,40.92736
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,5.634102774779411,279.1788675245457,272.2117358449407,553.0703508288805,1.520312569006236,161.44628,0.02223,959.78883,214.0205,98.0871,40.59543
