UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,2.422825967617575,304.5715134228305,275.86177159752367,791.5236729543551,0.0,462.60242,0.0,1017.37963,349.86581,141.50934,48.09124
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,2.065148792288232,296.6303535538382,276.7381899443223,190.59623744774,0.0,460.45995,0.0,1037.7275,310.69264,138.61794,48.17007
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,2.065148792288232,296.6303535538382,276.7381899443223,190.59623744774,0.0,457.95612,0.00372,1054.11877,244.55728,137.21561,48.50243
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,2.065148792288232,296.6303535538382,276.7381899443223,190.59623744774,0.0,454.60958,0.0,1023.28307,171.58112,131.1612,48.95434
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,1.942140122971062,293.91280641668016,276.72638296840074,95.30047681636958,0.0004901495989683,440.01318,0.0,1026.65827,102.91193,118.3545,48.80493
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,1.942140122971062,293.91280641668016,276.72638296840074,95.30047681636958,0.0004901495989683,440.24801,0.0,981.72182,60.36116,110.76889,48.99961
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,1.942140122971062,293.91280641668016,276.72638296840074,95.30047681636958,0.0004901495989683,447.35068,0.0,886.34332,40.18985,110.94644,47.51026
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,1.7795936196729651,292.25692376160987,276.8549821979889,0.0,0.0,436.30154,0.0,801.54584,5.62085,107.37908,48.28088
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,1.7795936196729651,292.25692376160987,276.8549821979889,0.0,0.0,444.4719,0.0,715.03218,0.0,106.73671,47.79854
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,1.7795936196729651,292.25692376160987,276.8549821979889,0.0,0.0,446.24277,0.0,634.99338,0.0,103.86576,47.80308
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,1.6841442879967494,291.00109169223094,277.0040084204879,0.0,7.002137128119555e-05,442.72782,0.00013,583.44026,11.19825,97.33824,47.28089
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,1.6841442879967494,291.00109169223094,277.0040084204879,0.0,7.002137128119555e-05,438.54249,0.00369,551.25387,36.63747,92.34257,46.72463
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,1.6841442879967494,291.00109169223094,277.0040084204879,0.0,7.002137128119555e-05,449.123,0.0,525.10607,58.71219,89.57742,46.01793
2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,1.395128869468025,296.7741290088642,278.04544228044614,112.0091543482333,6.947405757631678e-05,454.17554,0.0,539.57196,113.13324,87.83198,44.78043
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,1.395128869468025,296.7741290088642,278.04544228044614,112.0091543482333,6.947405757631678e-05,463.47041,0.0,564.53826,151.69872,86.62421,45.67985
2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,1.395128869468025,296.7741290088642,278.04544228044614,112.0091543482333,6.947405757631678e-05,460.5958,0.0,562.74567,213.9535,90.0214,45.96213
2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,2.1390055297051966,303.13959423262736,277.5425956689081,359.4145629896925,6.947405757631678e-05,450.37457,3e-05,567.46571,260.39106,88.89417,46.45107
2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,2.1390055297051966,303.13959423262736,277.5425956689081,359.4145629896925,6.947405757631678e-05,440.62761,3e-05,611.52959,327.54943,85.63395,46.72997
