UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-29 00:00:00,2024-07-17 00:00:00,3.1,7.798935899910819,296.3391619857457,276.2883446261746,639.4063473476192,0.7979881443167329,653.42064,0.0,1076.36531,260.03825,83.10959,26.42671
2023-08-29 01:00:00,2024-07-17 00:00:00,3.1,5.15379416812146,290.40960963188024,277.31970916949115,111.5227779174242,0.6433020002646856,642.31881,0.0,1088.48369,230.18993,93.56666,25.86836
2023-08-29 02:00:00,2024-07-17 00:00:00,3.1,5.15379416812146,290.40960963188024,277.31970916949115,111.5227779174242,0.6433020002646856,633.69256,0.00372,1086.10432,179.31831,108.58176,26.07308
2023-08-29 03:00:00,2024-07-17 00:00:00,3.1,5.15379416812146,290.40960963188024,277.31970916949115,111.5227779174242,0.6433020002646856,629.65071,0.0,1033.27863,125.9856,118.82372,26.13338
2023-08-29 04:00:00,2024-07-17 00:00:00,3.1,3.939041851811472,287.2131394143728,278.08774382168565,55.76147363526454,1.188135685579035,604.62988,0.0,1010.04099,78.3503,122.25513,26.67148
2023-08-29 05:00:00,2024-07-17 00:00:00,3.1,3.939041851811472,287.2131394143728,278.08774382168565,55.76147363526454,1.188135685579035,603.11825,0.0,943.54643,47.86764,122.7116,27.91076
2023-08-29 06:00:00,2024-07-17 00:00:00,3.1,3.939041851811472,287.2131394143728,278.08774382168565,55.76147363526454,1.188135685579035,616.70053,0.0,839.3205,32.75461,133.23224,28.84863
2023-08-29 07:00:00,2024-07-17 00:00:00,3.1,3.529831881399665,285.16485942772346,277.8921064230441,0.0,0.2701283407132734,602.4062,0.0,751.38358,2.06874,145.82973,28.99663
2023-08-29 08:00:00,2024-07-17 00:00:00,3.1,3.529831881399665,285.16485942772346,277.8921064230441,0.0,0.2701283407132734,615.84069,0.0,677.51953,0.0,163.59257,30.26099
2023-08-29 09:00:00,2024-07-17 00:00:00,3.1,3.529831881399665,285.16485942772346,277.8921064230441,0.0,0.2701283407132734,619.92359,0.0,622.74552,0.0,178.60936,31.29303
2023-08-29 10:00:00,2024-07-17 00:00:00,3.1,3.141965995888089,283.5823050873994,277.41042356052185,0.0,0.3704653464575286,616.98902,0.00013,590.23357,0.0,190.43809,32.19186
