UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,3.375182756934058,277.727662690222,267.2046715002027,698.170734312388,0.7146219431749508,7.49586,0.0,986.66915,234.92297,397.16161,43.57103
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,1.894052987300566,272.0600587786049,266.297638304668,137.17869012391014,0.0996795193109143,9.50103,0.0,1050.31887,206.41537,383.76593,43.72567
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,1.894052987300566,272.0600587786049,266.297638304668,137.17869012391014,0.0996795193109143,14.36399,2e-05,1084.66866,153.34982,376.74561,43.75518
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,1.894052987300566,272.0600587786049,266.297638304668,137.17869012391014,0.0996795193109143,19.42891,0.0,1119.27974,82.07697,359.27459,42.78478
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,1.8110640006167444,270.3538732345854,265.3854174818898,68.58965010178662,0.1015862234736985,18.07283,0.0008,1133.36847,16.59911,342.1318,43.77144
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,1.8110640006167444,270.3538732345854,265.3854174818898,68.58965010178662,0.1015862234736985,25.41468,0.0,1119.85927,0.0,319.25848,44.55047
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,1.8110640006167444,270.3538732345854,265.3854174818898,68.58965010178662,0.1015862234736985,30.26202,0.00123,1079.30561,0.0,293.49634,44.94929
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,1.8681500618838995,269.7339766773795,264.94565604148033,0.0,0.0,29.58516,0.0011,1026.28398,0.0,272.09273,44.3265
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,1.8681500618838995,269.7339766773795,264.94565604148033,0.0,0.0,28.33127,0.0,988.36897,0.0,257.76446,44.63242
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,1.8681500618838995,269.7339766773795,264.94565604148033,0.0,0.0,23.4793,0.00135,965.04666,4.35408,248.91156,45.12436
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,1.923890343214811,269.2307298692761,264.5965113559188,0.0,0.0001364467357145,22.15174,0.0,981.9266,9.86523,243.01973,46.29362
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,1.923890343214811,269.2307298692761,264.5965113559188,0.0,0.0001364467357145,26.21939,0.00062,965.82159,22.11921,225.9653,47.03617
