UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,3.9562363667899447,285.0616144989212,271.671988161088,698.0333461480406,0.5675757680675377,270.51108,0.0,1123.94779,269.57483,460.51327,41.63216
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,2.566783194441169,281.2281934873936,272.48573655814386,231.8006675637521,0.2635958604851688,267.08182,0.0,1183.63225,244.99068,443.49322,41.96013
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,2.566783194441169,281.2281934873936,272.48573655814386,231.8006675637521,0.2635958604851688,267.36653,2e-05,1212.99939,194.2494,433.30218,43.05605
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,2.566783194441169,281.2281934873936,272.48573655814386,231.8006675637521,0.2635958604851688,274.32762,0.0,1249.47783,120.03988,411.38927,42.52769
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,1.9397057812447007,278.2709778254016,272.12200179871024,117.00195634508272,0.3321087891991507,273.06297,0.0008,1268.1298,43.62707,389.30425,44.24335
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,1.9397057812447007,278.2709778254016,272.12200179871024,117.00195634508272,0.3321087891991507,282.76193,0.0,1256.34125,0.0,360.96462,45.35962
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,1.9397057812447007,278.2709778254016,272.12200179871024,117.00195634508272,0.3321087891991507,284.61365,0.00123,1220.98176,0.0,330.03691,46.12435
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,1.7647944212348283,277.0833205764794,271.7670283809887,0.0,0.015327732901006,277.30131,0.0011,1172.72114,0.0,303.60961,45.56431
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,1.7647944212348283,277.0833205764794,271.7670283809887,0.0,0.015327732901006,272.21637,0.0,1139.67185,0.0,284.44343,46.13096
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,1.7647944212348283,277.0833205764794,271.7670283809887,0.0,0.015327732901006,265.18531,0.00135,1118.92139,5.30541,271.83304,46.46727
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,1.6591467015713497,276.11252250421467,271.36004063566475,0.0607728764862959,0.0162395554602686,264.89486,0.0,1135.39541,13.3312,262.28182,47.42638
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,1.6591467015713497,276.11252250421467,271.36004063566475,0.0607728764862959,0.0162395554602686,272.70016,0.00062,1104.74518,32.74277,241.45332,48.06284
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,1.6591467015713497,276.11252250421467,271.36004063566475,0.0607728764862959,0.0162395554602686,274.96717,0.00332,1130.62903,32.45901,218.60839,47.32675
