UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,2.9202355353780822,286.3266549723429,273.5559273903076,713.8212727747393,0.3780847594855021,7.49586,0.0,1374.43271,265.64253,50.11427,34.00879
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,2.050409668925675,281.3324611573853,274.5030044529459,173.25867734517058,0.1546870416476663,9.50103,0.0,1428.12839,241.18772,56.82355,33.8619
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,2.050409668925675,281.3324611573853,274.5030044529459,173.25867734517058,0.1546870416476663,14.36399,2e-05,1453.00419,191.04899,72.47609,35.2411
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,2.050409668925675,281.3324611573853,274.5030044529459,173.25867734517058,0.1546870416476663,19.42891,0.0,1500.50346,117.80923,72.98676,35.04206
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,1.7356380967173788,279.1282791817422,273.69380437392084,86.65779926542682,0.203454827730342,18.07283,0.0008,1532.79067,42.51054,76.68168,36.43608
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,1.7356380967173788,279.1282791817422,273.69380437392084,86.65779926542682,0.203454827730342,25.41468,0.0,1533.19814,0.0,81.04507,37.77206
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,1.7356380967173788,279.1282791817422,273.69380437392084,86.65779926542682,0.203454827730342,30.26202,0.00123,1514.46743,0.0,65.16856,38.34089
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,1.7061701462409211,278.1175393906251,273.26661184751447,0.0,0.0464506010147651,29.58516,0.0011,1475.7691,0.0,62.74464,38.49339
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,1.7061701462409211,278.1175393906251,273.26661184751447,0.0,0.0464506010147651,28.33127,0.0,1455.26799,0.01273,72.39681,39.33905
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,1.7061701462409211,278.1175393906251,273.26661184751447,0.0,0.0464506010147651,23.4793,0.00135,1439.38927,6.0375,74.96792,39.88261
