UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,3.39148223251465,297.1890451657644,272.7427655957,676.2217166818746,0.0077155006037443,623.96811,0.0,1194.67596,198.59107,103.15775,41.71622
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,2.1680274962218373,290.1837882131617,274.3892119586204,96.29007291337594,0.0387881779942053,614.2491,0.0,1179.37595,164.36209,101.50366,41.77748
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,2.1680274962218373,290.1837882131617,274.3892119586204,96.29007291337594,0.0387881779942053,606.56789,0.00372,1144.77654,115.91777,102.1715,41.89756
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,2.1680274962218373,290.1837882131617,274.3892119586204,96.29007291337594,0.0387881779942053,602.63336,0.0,1052.09875,75.35101,97.83112,42.65307
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,1.7957281055761838,288.0473017781839,274.7066742268496,48.14488611574446,0.0429736125860536,579.22149,0.0,987.95239,46.39622,86.58298,42.96508
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,1.7957281055761838,288.0473017781839,274.7066742268496,48.14488611574446,0.0429736125860536,577.97943,0.0,886.95365,32.76096,80.51388,43.79677
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,1.7957281055761838,288.0473017781839,274.7066742268496,48.14488611574446,0.0429736125860536,590.5616,0.0,763.09066,32.03703,82.32197,43.75484
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,1.7427747194393792,286.5420920305122,274.96160777402065,0.0,0.0007524816006621,576.76812,0.0,657.74664,4.81686,82.22349,45.27615
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,1.7427747194393792,286.5420920305122,274.96160777402065,0.0,0.0007524816006621,589.39013,0.0,591.77278,0.0,84.22035,45.95196
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,1.7427747194393792,286.5420920305122,274.96160777402065,0.0,0.0007524816006621,593.11618,0.0,567.25403,0.0,83.08388,46.72745
2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,1.6626044427225832,285.2742136729936,274.9820563200433,0.0,0.0082135480801445,590.09199,0.00013,564.33036,0.0,78.99604,47.13724
2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,1.6626044427225832,285.2742136729936,274.9820563200433,0.0,0.0082135480801445,582.96312,0.00369,577.31691,5.78537,76.92371,47.34891
2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,1.6626044427225832,285.2742136729936,274.9820563200433,0.0,0.0082135480801445,598.46283,0.0,596.2212,25.5495,75.86602,47.245
