UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,1.6250140605506216,267.3225856621428,265.1563617039471,304.799297076589,0.0737996064933263,423.62662,0.0,533.85831,61.06116,277.30556,60.10032
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,1.921678772189242,263.8171289668376,261.75590364689407,5.511847753108452,0.0088358171809411,417.03371,0.0,606.84691,40.66135,269.91169,61.02107
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,1.921678772189242,263.8171289668376,261.75590364689407,5.511847753108452,0.0088358171809411,414.65319,2e-05,655.12932,25.51411,268.65159,60.12173
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,1.921678772189242,263.8171289668376,261.75590364689407,5.511847753108452,0.0088358171809411,422.71818,0.0,681.03007,9.73946,257.78167,58.58418
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,1.987200710110942,262.80310950068247,260.6121643011703,2.7556664067598806,0.0190433692597079,421.50671,0.0008,683.89382,0.0,248.67857,59.54304
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,1.987200710110942,262.80310950068247,260.6121643011703,2.7556664067598806,0.0190433692597079,432.57787,0.0,665.04171,0.0,234.56102,59.5175
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,1.987200710110942,262.80310950068247,260.6121643011703,2.7556664067598806,0.0190433692597079,432.68572,0.00123,607.22918,0.0,215.6227,59.9522
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,1.9140834514934355,262.17521004000287,259.9263996743501,0.0,0.0108649769768644,421.51043,0.0011,543.66078,0.0,200.91033,57.56594
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,1.9140834514934355,262.17521004000287,259.9263996743501,0.0,0.0108649769768644,414.19529,0.0,492.22354,0.0,193.40836,56.80041
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,1.9140834514934355,262.17521004000287,259.9263996743501,0.0,0.0108649769768644,405.89564,0.00135,463.01404,11.64974,188.99742,56.54118
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,1.934465454569024,261.7644029747802,259.4033475702181,0.0,0.0231433150389515,406.20892,0.0,474.46767,15.18736,188.94472,57.70615
2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,1.934465454569024,261.7644029747802,259.4033475702181,0.0,0.0231433150389515,416.19016,0.00062,500.71994,14.9443,177.99183,57.45133
2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,1.934465454569024,261.7644029747802,259.4033475702181,0.0,0.0231433150389515,418.87605,0.00332,556.07325,8.13556,164.67382,57.87636
2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,1.9799080521379373,261.6397772394228,259.0887883164818,0.0117941697639697,0.0099053071205502,422.35059,0.02259,619.78945,0.0,157.13986,57.41823
2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,1.9799080521379373,261.6397772394228,259.0887883164818,0.0117941697639697,0.0099053071205502,432.21606,0.01962,680.03232,7.8398,156.54806,57.23939
2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,1.9799080521379373,261.6397772394228,259.0887883164818,0.0117941697639697,0.0099053071205502,432.78457,6e-05,713.45863,33.43501,146.60763,57.71726
2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,1.739233698862774,268.09865618088213,264.7107410541312,76.31418175478188,0.0228936795406266,435.03302,0.02818,723.49461,57.64779,132.11963,57.10117
2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,1.739233698862774,268.09865618088213,264.7107410541312,76.31418175478188,0.0228936795406266,436.61517,0.00855,700.87742,89.37685,122.47937,55.47971
2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,1.739233698862774,268.09865618088213,264.7107410541312,76.31418175478188,0.0228936795406266,428.53932,0.0052,626.92005,125.19898,121.98857,57.23706
2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,2.0927845775057574,270.60796411301,267.1726964753283,405.7506368568819,0.0202041826950015,414.06772,0.0,556.17083,151.81467,117.83158,58.08792
2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,2.0927845775057574,270.60796411301,267.1726964753283,405.7506368568819,0.0202041826950015,412.67826,0.0,496.28492,164.75123,115.42289,58.64027
2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,2.0927845775057574,270.60796411301,267.1726964753283,405.7506368568819,0.0202041826950015,414.53871,0.0,463.67817,167.01924,115.24904,59.0956
2023-01-23 22:00:00,2024-07-17 00:00:00,3.1,1.698629797205978,268.69283475971486,266.76335770261693,319.27458408614245,0.113106564963121,418.84287,0.02223,459.45732,144.6148,109.13583,59.29019
