UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-12T00:00:00.000000000,2023-08-13 18:27:37,3.0,369.04293
2023-08-12T01:00:00.000000000,2023-08-13 18:27:37,3.0,361.2579
2023-08-12T02:00:00.000000000,2023-08-13 18:27:37,3.0,356.79528
2023-08-12T03:00:00.000000000,2023-08-13 18:27:37,3.0,352.36632
2023-08-12T04:00:00.000000000,2023-08-13 18:27:37,3.0,353.75559
2023-08-12T05:00:00.000000000,2023-08-13 18:27:37,3.0,353.96818
2023-08-12T06:00:00.000000000,2023-08-13 18:27:37,3.0,352.23874
2023-08-12T07:00:00.000000000,2023-08-13 18:27:37,3.0,351.09965
2023-08-12T08:00:00.000000000,2023-08-13 18:27:37,3.0,352.06338
2023-08-12T09:00:00.000000000,2023-08-13 18:27:37,3.0,350.45003
2023-08-12T10:00:00.000000000,2023-08-13 18:27:37,3.0,350.81519
2023-08-12T11:00:00.000000000,2023-08-13 18:27:37,3.0,347.90124
2023-08-12T12:00:00.000000000,2023-08-13 18:27:37,3.0,344.54015
2023-08-12T13:00:00.000000000,2023-08-13 18:27:37,3.0,345.47731
2023-08-12T14:00:00.000000000,2023-08-13 18:27:37,3.0,355.9727
2023-08-12T15:00:00.000000000,2023-08-13 18:27:37,3.0,362.03754
2023-08-12T16:00:00.000000000,2023-08-13 18:27:37,3.0,355.95365
2023-08-12T17:00:00.000000000,2023-08-13 18:27:37,3.0,349.46179
2023-08-12T18:00:00.000000000,2023-08-13 18:27:37,3.0,352.08827
2023-08-12T19:00:00.000000000,2023-08-13 18:27:37,3.0,357.12502
2023-08-12T20:00:00.000000000,2023-08-13 18:27:37,3.0,358.08008
2023-08-12T21:00:00.000000000,2023-08-13 18:27:37,3.0,357.52505
2023-08-12T22:00:00.000000000,2023-08-13 18:27:37,3.0,359.91951
2023-08-12T23:00:00.000000000,2023-08-13 18:27:37,3.0,366.18876
2023-08-13T00:00:00.000000000,2023-08-13 18:27:37,3.0,343.94526
2023-08-13T01:00:00.000000000,2023-08-13 18:27:37,3.0,349.88111
2023-08-13T02:00:00.000000000,2023-08-13 18:27:37,3.0,360.77335
2023-08-13T03:00:00.000000000,2023-08-13 18:27:37,3.0,364.016
2023-08-13T04:00:00.000000000,2023-08-13 18:27:37,3.0,362.97394
2023-08-13T05:00:00.000000000,2023-08-13 18:27:37,3.0,364.53676
2023-08-13T06:00:00.000000000,2023-08-13 18:27:37,3.0,369.93557
2023-08-13T07:00:00.000000000,2023-08-13 18:27:37,3.0,371.60538
2023-08-13T08:00:00.000000000,2023-08-13 18:27:37,3.0,374.00659
2023-08-13T09:00:00.000000000,2023-08-13 18:27:37,3.0,375.18518
2023-08-13T10:00:00.000000000,2023-08-13 18:27:37,3.0,377.75749
2023-08-13T11:00:00.000000000,2023-08-13 18:27:37,3.0,376.78167
2023-08-13T12:00:00.000000000,2023-08-13 18:27:37,3.0,378.50376
2023-08-13T13:00:00.000000000,2023-08-13 18:27:37,3.0,380.46152
