UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-17T00:00:00.000000000,2023-08-18 21:54:43,3.0,365.87329
2023-08-17T01:00:00.000000000,2023-08-18 21:54:43,3.0,357.91049
2023-08-17T02:00:00.000000000,2023-08-18 21:54:43,3.0,353.87945
2023-08-17T03:00:00.000000000,2023-08-18 21:54:43,3.0,351.27326
2023-08-17T04:00:00.000000000,2023-08-18 21:54:43,3.0,354.77648
2023-08-17T05:00:00.000000000,2023-08-18 21:54:43,3.0,355.38034
2023-08-17T06:00:00.000000000,2023-08-18 21:54:43,3.0,352.04676
2023-08-17T07:00:00.000000000,2023-08-18 21:54:43,3.0,350.35842
2023-08-17T08:00:00.000000000,2023-08-18 21:54:43,3.0,350.88748
2023-08-17T09:00:00.000000000,2023-08-18 21:54:43,3.0,348.70948
2023-08-17T10:00:00.000000000,2023-08-18 21:54:43,3.0,349.42497
2023-08-17T11:00:00.000000000,2023-08-18 21:54:43,3.0,346.20485
2023-08-17T12:00:00.000000000,2023-08-18 21:54:43,3.0,339.35528
2023-08-17T13:00:00.000000000,2023-08-18 21:54:43,3.0,337.88642
2023-08-17T14:00:00.000000000,2023-08-18 21:54:43,3.0,351.67309
2023-08-17T15:00:00.000000000,2023-08-18 21:54:43,3.0,362.56168
2023-08-17T16:00:00.000000000,2023-08-18 21:54:43,3.0,357.91884
2023-08-17T17:00:00.000000000,2023-08-18 21:54:43,3.0,350.10629
2023-08-17T18:00:00.000000000,2023-08-18 21:54:43,3.0,351.34342
2023-08-17T19:00:00.000000000,2023-08-18 21:54:43,3.0,355.54809
2023-08-17T20:00:00.000000000,2023-08-18 21:54:43,3.0,356.00169
2023-08-17T21:00:00.000000000,2023-08-18 21:54:43,3.0,355.46896
2023-08-17T22:00:00.000000000,2023-08-18 21:54:43,3.0,358.07556
2023-08-17T23:00:00.000000000,2023-08-18 21:54:43,3.0,364.26894
2023-08-18T00:00:00.000000000,2023-08-18 21:54:43,3.0,343.67695
2023-08-18T01:00:00.000000000,2023-08-18 21:54:43,3.0,349.76214
2023-08-18T02:00:00.000000000,2023-08-18 21:54:43,3.0,362.29234
2023-08-18T03:00:00.000000000,2023-08-18 21:54:43,3.0,366.72652
2023-08-18T04:00:00.000000000,2023-08-18 21:54:43,3.0,364.9855
2023-08-18T05:00:00.000000000,2023-08-18 21:54:43,3.0,364.43246
2023-08-18T06:00:00.000000000,2023-08-18 21:54:43,3.0,368.82578
2023-08-18T07:00:00.000000000,2023-08-18 21:54:43,3.0,370.73988
2023-08-18T08:00:00.000000000,2023-08-18 21:54:43,3.0,373.59807
2023-08-18T09:00:00.000000000,2023-08-18 21:54:43,3.0,374.62026
2023-08-18T10:00:00.000000000,2023-08-18 21:54:43,3.0,376.87378
2023-08-18T11:00:00.000000000,2023-08-18 21:54:43,3.0,375.54758
2023-08-18T12:00:00.000000000,2023-08-18 21:54:43,3.0,376.96022
2023-08-18T13:00:00.000000000,2023-08-18 21:54:43,3.0,378.74093
2023-08-18T14:00:00.000000000,2023-08-18 21:54:43,3.0,374.51894
2023-08-18T15:00:00.000000000,2023-08-18 21:54:43,3.0,360.52317
2023-08-18T16:00:00.000000000,2023-08-18 21:54:43,3.0,338.28467
2023-08-18T17:00:00.000000000,2023-08-18 21:54:43,3.0,315.18985
2023-08-18T18:00:00.000000000,2023-08-18 21:54:43,3.0,302.54829
2023-08-18T19:00:00.000000000,2023-08-18 21:54:43,3.0,301.71128
2023-08-18T20:00:00.000000000,2023-08-18 21:54:43,3.0,306.20748
2023-08-18T21:00:00.000000000,2023-08-18 21:54:43,3.0,312.39946
2023-08-18T22:00:00.000000000,2023-08-18 21:54:43,3.0,321.91672
2023-08-18T23:00:00.000000000,2023-08-18 21:54:43,3.0,334.25268
2023-08-19T00:00:00.000000000,2023-08-18 21:54:43,3.0,347.49125
2023-08-19T01:00:00.000000000,2023-08-18 21:54:43,3.0,352.66691
2023-08-19T02:00:00.000000000,2023-08-18 21:54:43,3.0,363.60642
2023-08-19T03:00:00.000000000,2023-08-18 21:54:43,3.0,368.62336
2023-08-19T04:00:00.000000000,2023-08-18 21:54:43,3.0,368.44577
2023-08-19T05:00:00.000000000,2023-08-18 21:54:43,3.0,367.46305
2023-08-19T06:00:00.000000000,2023-08-18 21:54:43,3.0,369.84023
2023-08-19T07:00:00.000000000,2023-08-18 21:54:43,3.0,370.71773
2023-08-19T08:00:00.000000000,2023-08-18 21:54:43,3.0,372.48268
2023-08-19T09:00:00.000000000,2023-08-18 21:54:43,3.0,372.60589
2023-08-19T10:00:00.000000000,2023-08-18 21:54:43,3.0,375.40448
2023-08-19T11:00:00.000000000,2023-08-18 21:54:43,3.0,375.20141
2023-08-19T12:00:00.000000000,2023-08-18 21:54:43,3.0,376.15902
2023-08-19T13:00:00.000000000,2023-08-18 21:54:43,3.0,377.52209
2023-08-19T14:00:00.000000000,2023-08-18 21:54:43,3.0,375.30934
2023-08-19T15:00:00.000000000,2023-08-18 21:54:43,3.0,364.59119
2023-08-19T16:00:00.000000000,2023-08-18 21:54:43,3.0,342.89777
2023-08-19T17:00:00.000000000,2023-08-18 21:54:43,3.0,318.36344
2023-08-19T18:00:00.000000000,2023-08-18 21:54:43,3.0,304.71552
2023-08-19T19:00:00.000000000,2023-08-18 21:54:43,3.0,303.87252
2023-08-19T20:00:00.000000000,2023-08-18 21:54:43,3.0,307.85296
2023-08-19T21:00:00.000000000,2023-08-18 21:54:43,3.0,313.18578
2023-08-19T22:00:00.000000000,2023-08-18 21:54:43,3.0,322.5812
2023-08-19T23:00:00.000000000,2023-08-18 21:54:43,3.0,336.64628
2023-08-20T00:00:00.000000000,2023-08-18 21:54:43,3.0,344.56582
2023-08-20T01:00:00.000000000,2023-08-18 21:54:43,3.0,346.80908
2023-08-20T02:00:00.000000000,2023-08-18 21:54:43,3.0,355.36399
2023-08-20T03:00:00.000000000,2023-08-18 21:54:43,3.0,362.33145
2023-08-20T04:00:00.000000000,2023-08-18 21:54:43,3.0,368.62403
2023-08-20T05:00:00.000000000,2023-08-18 21:54:43,3.0,371.93957
2023-08-20T06:00:00.000000000,2023-08-18 21:54:43,3.0,373.77286
2023-08-20T07:00:00.000000000,2023-08-18 21:54:43,3.0,374.25243
2023-08-20T08:00:00.000000000,2023-08-18 21:54:43,3.0,373.86023
2023-08-20T09:00:00.000000000,2023-08-18 21:54:43,3.0,370.86223
2023-08-20T10:00:00.000000000,2023-08-18 21:54:43,3.0,371.79033
2023-08-20T11:00:00.000000000,2023-08-18 21:54:43,3.0,371.61718
2023-08-20T12:00:00.000000000,2023-08-18 21:54:43,3.0,371.41686
2023-08-20T13:00:00.000000000,2023-08-18 21:54:43,3.0,371.02031
2023-08-20T14:00:00.000000000,2023-08-18 21:54:43,3.0,369.08828
2023-08-20T15:00:00.000000000,2023-08-18 21:54:43,3.0,360.63124
2023-08-20T16:00:00.000000000,2023-08-18 21:54:43,3.0,343.40605
2023-08-20T17:00:00.000000000,2023-08-18 21:54:43,3.0,326.15251
2023-08-20T18:00:00.000000000,2023-08-18 21:54:43,3.0,317.51737
2023-08-20T19:00:00.000000000,2023-08-18 21:54:43,3.0,317.65474
2023-08-20T20:00:00.000000000,2023-08-18 21:54:43,3.0,321.36716
2023-08-20T21:00:00.000000000,2023-08-18 21:54:43,3.0,326.34974
2023-08-20T22:00:00.000000000,2023-08-18 21:54:43,3.0,331.64341
2023-08-20T23:00:00.000000000,2023-08-18 21:54:43,3.0,339.55519
