UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-21T00:00:00.000000000,2023-08-21 21:40:21,3.0,353.65316
2023-08-21T01:00:00.000000000,2023-08-21 21:40:21,3.0,352.50088
2023-08-21T02:00:00.000000000,2023-08-21 21:40:21,3.0,358.37029
2023-08-21T03:00:00.000000000,2023-08-21 21:40:21,3.0,363.70117
2023-08-21T04:00:00.000000000,2023-08-21 21:40:21,3.0,368.49724
2023-08-21T05:00:00.000000000,2023-08-21 21:40:21,3.0,366.81593
2023-08-21T06:00:00.000000000,2023-08-21 21:40:21,3.0,360.73116
2023-08-21T07:00:00.000000000,2023-08-21 21:40:21,3.0,358.27099
2023-08-21T08:00:00.000000000,2023-08-21 21:40:21,3.0,359.74294
2023-08-21T09:00:00.000000000,2023-08-21 21:40:21,3.0,358.33867
2023-08-21T10:00:00.000000000,2023-08-21 21:40:21,3.0,359.50911
2023-08-21T11:00:00.000000000,2023-08-21 21:40:21,3.0,356.62927
2023-08-21T12:00:00.000000000,2023-08-21 21:40:21,3.0,349.19291
2023-08-21T13:00:00.000000000,2023-08-21 21:40:21,3.0,346.23562
2023-08-21T14:00:00.000000000,2023-08-21 21:40:21,3.0,354.92523
2023-08-21T15:00:00.000000000,2023-08-21 21:40:21,3.0,355.37037
2023-08-21T16:00:00.000000000,2023-08-21 21:40:21,3.0,338.04654
2023-08-21T17:00:00.000000000,2023-08-21 21:40:21,3.0,323.3777
2023-08-21T18:00:00.000000000,2023-08-21 21:40:21,3.0,324.39651
2023-08-21T19:00:00.000000000,2023-08-21 21:40:21,3.0,330.49605
2023-08-21T20:00:00.000000000,2023-08-21 21:40:21,3.0,332.58051
2023-08-21T21:00:00.000000000,2023-08-21 21:40:21,3.0,335.41554
2023-08-21T22:00:00.000000000,2023-08-21 21:40:21,3.0,342.11293
2023-08-21T23:00:00.000000000,2023-08-21 21:40:21,3.0,350.49337
2023-08-22T00:00:00.000000000,2023-08-21 21:40:21,3.0,349.1591
2023-08-22T01:00:00.000000000,2023-08-21 21:40:21,3.0,355.47749
2023-08-22T02:00:00.000000000,2023-08-21 21:40:21,3.0,366.48453
2023-08-22T03:00:00.000000000,2023-08-21 21:40:21,3.0,369.86388
2023-08-22T04:00:00.000000000,2023-08-21 21:40:21,3.0,368.0005
2023-08-22T05:00:00.000000000,2023-08-21 21:40:21,3.0,366.96908
2023-08-22T06:00:00.000000000,2023-08-21 21:40:21,3.0,370.22933
2023-08-22T07:00:00.000000000,2023-08-21 21:40:21,3.0,371.3706
2023-08-22T08:00:00.000000000,2023-08-21 21:40:21,3.0,373.79484
2023-08-22T09:00:00.000000000,2023-08-21 21:40:21,3.0,374.37624
2023-08-22T10:00:00.000000000,2023-08-21 21:40:21,3.0,376.46234
2023-08-22T11:00:00.000000000,2023-08-21 21:40:21,3.0,375.31597
2023-08-22T12:00:00.000000000,2023-08-21 21:40:21,3.0,375.31679
2023-08-22T13:00:00.000000000,2023-08-21 21:40:21,3.0,374.59897
2023-08-22T14:00:00.000000000,2023-08-21 21:40:21,3.0,369.70234
2023-08-22T15:00:00.000000000,2023-08-21 21:40:21,3.0,358.24924
2023-08-22T16:00:00.000000000,2023-08-21 21:40:21,3.0,338.65504
2023-08-22T17:00:00.000000000,2023-08-21 21:40:21,3.0,317.26007
2023-08-22T18:00:00.000000000,2023-08-21 21:40:21,3.0,306.26719
2023-08-22T19:00:00.000000000,2023-08-21 21:40:21,3.0,306.55759
2023-08-22T20:00:00.000000000,2023-08-21 21:40:21,3.0,310.73088
2023-08-22T21:00:00.000000000,2023-08-21 21:40:21,3.0,315.81611
2023-08-22T22:00:00.000000000,2023-08-21 21:40:21,3.0,324.66958
2023-08-22T23:00:00.000000000,2023-08-21 21:40:21,3.0,337.82477
2023-08-23T00:00:00.000000000,2023-08-21 21:40:21,3.0,350.63696
