UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-30T00:00:00.000000000,2023-09-02 20:46:35,3.0,700.72648
2023-08-30T01:00:00.000000000,2023-09-02 20:46:35,3.0,883.28665
2023-08-30T02:00:00.000000000,2023-09-02 20:46:35,3.0,931.70216
2023-08-30T03:00:00.000000000,2023-09-02 20:46:35,3.0,666.18577
2023-08-30T04:00:00.000000000,2023-09-02 20:46:35,3.0,249.50956
2023-08-30T05:00:00.000000000,2023-09-02 20:46:35,3.0,0.0
2023-08-30T06:00:00.000000000,2023-09-02 20:46:35,3.0,0.0
2023-08-30T07:00:00.000000000,2023-09-02 20:46:35,3.0,95.97174
2023-08-30T08:00:00.000000000,2023-09-02 20:46:35,3.0,171.65098
2023-08-30T09:00:00.000000000,2023-09-02 20:46:35,3.0,168.81092
2023-08-30T10:00:00.000000000,2023-09-02 20:46:35,3.0,175.61101
2023-08-30T11:00:00.000000000,2023-09-02 20:46:35,3.0,239.87749
2023-08-30T12:00:00.000000000,2023-09-02 20:46:35,3.0,323.57433
2023-08-30T13:00:00.000000000,2023-09-02 20:46:35,3.0,335.80584
2023-08-30T14:00:00.000000000,2023-09-02 20:46:35,3.0,283.57394
2023-08-30T15:00:00.000000000,2023-09-02 20:46:35,3.0,307.73259
2023-08-30T16:00:00.000000000,2023-09-02 20:46:35,3.0,456.46935
2023-08-30T17:00:00.000000000,2023-09-02 20:46:35,3.0,615.13731
2023-08-30T18:00:00.000000000,2023-09-02 20:46:35,3.0,653.1337
2023-08-30T19:00:00.000000000,2023-09-02 20:46:35,3.0,637.90678
2023-08-30T20:00:00.000000000,2023-09-02 20:46:35,3.0,641.10682
2023-08-30T21:00:00.000000000,2023-09-02 20:46:35,3.0,682.57737
2023-08-30T22:00:00.000000000,2023-09-02 20:46:35,3.0,697.99707
2023-08-30T23:00:00.000000000,2023-09-02 20:46:35,3.0,638.42116
2023-08-31T00:00:00.000000000,2023-09-02 20:46:35,3.0,488.62131
2023-08-31T01:00:00.000000000,2023-09-02 20:46:35,3.0,481.49573
