UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-07T00:00:00.000000000,2023-08-07 21:51:59,3.0,772.63866
2023-08-07T01:00:00.000000000,2023-08-07 21:51:59,3.0,983.48729
2023-08-07T02:00:00.000000000,2023-08-07 21:51:59,3.0,1038.4416
2023-08-07T03:00:00.000000000,2023-08-07 21:51:59,3.0,843.92658
2023-08-07T04:00:00.000000000,2023-08-07 21:51:59,3.0,561.1092
2023-08-07T05:00:00.000000000,2023-08-07 21:51:59,3.0,151.97258
2023-08-07T06:00:00.000000000,2023-08-07 21:51:59,3.0,0.0
2023-08-07T07:00:00.000000000,2023-08-07 21:51:59,3.0,0.0
2023-08-07T08:00:00.000000000,2023-08-07 21:51:59,3.0,2.71344
2023-08-07T09:00:00.000000000,2023-08-07 21:51:59,3.0,184.33989
2023-08-07T10:00:00.000000000,2023-08-07 21:51:59,3.0,253.69375
2023-08-07T11:00:00.000000000,2023-08-07 21:51:59,3.0,366.56291
2023-08-07T12:00:00.000000000,2023-08-07 21:51:59,3.0,483.39781
2023-08-07T13:00:00.000000000,2023-08-07 21:51:59,3.0,506.76561
2023-08-07T14:00:00.000000000,2023-08-07 21:51:59,3.0,465.06828
2023-08-07T15:00:00.000000000,2023-08-07 21:51:59,3.0,457.53157
2023-08-07T16:00:00.000000000,2023-08-07 21:51:59,3.0,490.02672
2023-08-07T17:00:00.000000000,2023-08-07 21:51:59,3.0,602.28935
2023-08-07T18:00:00.000000000,2023-08-07 21:51:59,3.0,682.52246
2023-08-07T19:00:00.000000000,2023-08-07 21:51:59,3.0,605.46692
2023-08-07T20:00:00.000000000,2023-08-07 21:51:59,3.0,550.99214
2023-08-07T21:00:00.000000000,2023-08-07 21:51:59,3.0,654.83091
2023-08-07T22:00:00.000000000,2023-08-07 21:51:59,3.0,730.26859
2023-08-07T23:00:00.000000000,2023-08-07 21:51:59,3.0,676.72258
2023-08-08T00:00:00.000000000,2023-08-07 21:51:59,3.0,494.81992
2023-08-08T01:00:00.000000000,2023-08-07 21:51:59,3.0,483.54353
2023-08-08T02:00:00.000000000,2023-08-07 21:51:59,3.0,484.27791
2023-08-08T03:00:00.000000000,2023-08-07 21:51:59,3.0,484.33361
2023-08-08T04:00:00.000000000,2023-08-07 21:51:59,3.0,481.2911
2023-08-08T05:00:00.000000000,2023-08-07 21:51:59,3.0,474.74957
2023-08-08T06:00:00.000000000,2023-08-07 21:51:59,3.0,474.3281
2023-08-08T07:00:00.000000000,2023-08-07 21:51:59,3.0,500.225
2023-08-08T08:00:00.000000000,2023-08-07 21:51:59,3.0,527.20323
2023-08-08T09:00:00.000000000,2023-08-07 21:51:59,3.0,486.62735
2023-08-08T10:00:00.000000000,2023-08-07 21:51:59,3.0,414.9872
2023-08-08T11:00:00.000000000,2023-08-07 21:51:59,3.0,381.03514
2023-08-08T12:00:00.000000000,2023-08-07 21:51:59,3.0,386.63745
2023-08-08T13:00:00.000000000,2023-08-07 21:51:59,3.0,402.38713
2023-08-08T14:00:00.000000000,2023-08-07 21:51:59,3.0,410.8776
2023-08-08T15:00:00.000000000,2023-08-07 21:51:59,3.0,414.36367
2023-08-08T16:00:00.000000000,2023-08-07 21:51:59,3.0,413.5254
2023-08-08T17:00:00.000000000,2023-08-07 21:51:59,3.0,421.65973
2023-08-08T18:00:00.000000000,2023-08-07 21:51:59,3.0,443.01618
2023-08-08T19:00:00.000000000,2023-08-07 21:51:59,3.0,463.23488
2023-08-08T20:00:00.000000000,2023-08-07 21:51:59,3.0,474.58306
2023-08-08T21:00:00.000000000,2023-08-07 21:51:59,3.0,497.69258
2023-08-08T22:00:00.000000000,2023-08-07 21:51:59,3.0,523.8528
2023-08-08T23:00:00.000000000,2023-08-07 21:51:59,3.0,521.13796
2023-08-09T00:00:00.000000000,2023-08-07 21:51:59,3.0,636.5299
2023-08-09T01:00:00.000000000,2023-08-07 21:51:59,3.0,771.255
2023-08-09T02:00:00.000000000,2023-08-07 21:51:59,3.0,832.18273
2023-08-09T03:00:00.000000000,2023-08-07 21:51:59,3.0,875.18146
2023-08-09T04:00:00.000000000,2023-08-07 21:51:59,3.0,970.50865
2023-08-09T05:00:00.000000000,2023-08-07 21:51:59,3.0,949.48048
2023-08-09T06:00:00.000000000,2023-08-07 21:51:59,3.0,887.18271
2023-08-09T07:00:00.000000000,2023-08-07 21:51:59,3.0,1038.13243
2023-08-09T08:00:00.000000000,2023-08-07 21:51:59,3.0,1146.2853
2023-08-09T09:00:00.000000000,2023-08-07 21:51:59,3.0,786.0638
2023-08-09T10:00:00.000000000,2023-08-07 21:51:59,3.0,285.23777
2023-08-09T11:00:00.000000000,2023-08-07 21:51:59,3.0,129.04672
2023-08-09T12:00:00.000000000,2023-08-07 21:51:59,3.0,133.08764
2023-08-09T13:00:00.000000000,2023-08-07 21:51:59,3.0,103.56169
2023-08-09T14:00:00.000000000,2023-08-07 21:51:59,3.0,84.27578
2023-08-09T15:00:00.000000000,2023-08-07 21:51:59,3.0,11.75436
2023-08-09T16:00:00.000000000,2023-08-07 21:51:59,3.0,0.0
2023-08-09T17:00:00.000000000,2023-08-07 21:51:59,3.0,134.75281
2023-08-09T18:00:00.000000000,2023-08-07 21:51:59,3.0,508.42699
2023-08-09T19:00:00.000000000,2023-08-07 21:51:59,3.0,597.93385
2023-08-09T20:00:00.000000000,2023-08-07 21:51:59,3.0,252.92126
2023-08-09T21:00:00.000000000,2023-08-07 21:51:59,3.0,31.85394
2023-08-09T22:00:00.000000000,2023-08-07 21:51:59,3.0,217.62282
2023-08-09T23:00:00.000000000,2023-08-07 21:51:59,3.0,472.08404
2023-08-10T00:00:00.000000000,2023-08-07 21:51:59,3.0,891.07303
2023-08-10T01:00:00.000000000,2023-08-07 21:51:59,3.0,813.58484
2023-08-10T02:00:00.000000000,2023-08-07 21:51:59,3.0,757.24232
2023-08-10T03:00:00.000000000,2023-08-07 21:51:59,3.0,735.09022
2023-08-10T04:00:00.000000000,2023-08-07 21:51:59,3.0,792.79414
2023-08-10T05:00:00.000000000,2023-08-07 21:51:59,3.0,865.13023
2023-08-10T06:00:00.000000000,2023-08-07 21:51:59,3.0,793.26688
2023-08-10T07:00:00.000000000,2023-08-07 21:51:59,3.0,726.61206
2023-08-10T08:00:00.000000000,2023-08-07 21:51:59,3.0,635.12398
2023-08-10T09:00:00.000000000,2023-08-07 21:51:59,3.0,286.81763
2023-08-10T10:00:00.000000000,2023-08-07 21:51:59,3.0,0.0
2023-08-10T11:00:00.000000000,2023-08-07 21:51:59,3.0,0.0
2023-08-10T12:00:00.000000000,2023-08-07 21:51:59,3.0,0.0
2023-08-10T13:00:00.000000000,2023-08-07 21:51:59,3.0,0.0
2023-08-10T14:00:00.000000000,2023-08-07 21:51:59,3.0,0.0
2023-08-10T15:00:00.000000000,2023-08-07 21:51:59,3.0,0.0
2023-08-10T16:00:00.000000000,2023-08-07 21:51:59,3.0,0.0
2023-08-10T17:00:00.000000000,2023-08-07 21:51:59,3.0,8.96791
2023-08-10T18:00:00.000000000,2023-08-07 21:51:59,3.0,224.42188
2023-08-10T19:00:00.000000000,2023-08-07 21:51:59,3.0,265.86094
2023-08-10T20:00:00.000000000,2023-08-07 21:51:59,3.0,295.96086
2023-08-10T21:00:00.000000000,2023-08-07 21:51:59,3.0,478.86193
2023-08-10T22:00:00.000000000,2023-08-07 21:51:59,3.0,755.75676
2023-08-10T23:00:00.000000000,2023-08-07 21:51:59,3.0,916.62566
