UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-20T00:00:00.000000000,2023-08-20 22:01:18,3.0,550.63059
2023-08-20T01:00:00.000000000,2023-08-20 22:01:18,3.0,700.76656
2023-08-20T02:00:00.000000000,2023-08-20 22:01:18,3.0,767.99081
2023-08-20T03:00:00.000000000,2023-08-20 22:01:18,3.0,594.80208
2023-08-20T04:00:00.000000000,2023-08-20 22:01:18,3.0,295.18265
2023-08-20T05:00:00.000000000,2023-08-20 22:01:18,3.0,91.45627
2023-08-20T06:00:00.000000000,2023-08-20 22:01:18,3.0,144.2259
2023-08-20T07:00:00.000000000,2023-08-20 22:01:18,3.0,339.80202
2023-08-20T08:00:00.000000000,2023-08-20 22:01:18,3.0,428.0754
2023-08-20T09:00:00.000000000,2023-08-20 22:01:18,3.0,386.80291
2023-08-20T10:00:00.000000000,2023-08-20 22:01:18,3.0,391.55583
2023-08-20T11:00:00.000000000,2023-08-20 22:01:18,3.0,481.49969
2023-08-20T12:00:00.000000000,2023-08-20 22:01:18,3.0,563.61405
2023-08-20T13:00:00.000000000,2023-08-20 22:01:18,3.0,582.61051
2023-08-20T14:00:00.000000000,2023-08-20 22:01:18,3.0,555.1006
2023-08-20T15:00:00.000000000,2023-08-20 22:01:18,3.0,545.93732
2023-08-20T16:00:00.000000000,2023-08-20 22:01:18,3.0,580.41598
2023-08-20T17:00:00.000000000,2023-08-20 22:01:18,3.0,602.28127
2023-08-20T18:00:00.000000000,2023-08-20 22:01:18,3.0,548.1747
2023-08-20T19:00:00.000000000,2023-08-20 22:01:18,3.0,487.27888
2023-08-20T20:00:00.000000000,2023-08-20 22:01:18,3.0,471.74495
2023-08-20T21:00:00.000000000,2023-08-20 22:01:18,3.0,511.06198
2023-08-20T22:00:00.000000000,2023-08-20 22:01:18,3.0,534.70231
2023-08-20T23:00:00.000000000,2023-08-20 22:01:18,3.0,489.64123
2023-08-21T00:00:00.000000000,2023-08-20 22:01:18,3.0,1282.73084
2023-08-21T01:00:00.000000000,2023-08-20 22:01:18,3.0,1275.80809
2023-08-21T02:00:00.000000000,2023-08-20 22:01:18,3.0,820.46637
2023-08-21T03:00:00.000000000,2023-08-20 22:01:18,3.0,456.64223
2023-08-21T04:00:00.000000000,2023-08-20 22:01:18,3.0,496.88251
2023-08-21T05:00:00.000000000,2023-08-20 22:01:18,3.0,693.59154
2023-08-21T06:00:00.000000000,2023-08-20 22:01:18,3.0,694.73412
2023-08-21T07:00:00.000000000,2023-08-20 22:01:18,3.0,580.13057
2023-08-21T08:00:00.000000000,2023-08-20 22:01:18,3.0,396.35079
2023-08-21T09:00:00.000000000,2023-08-20 22:01:18,3.0,194.21217
2023-08-21T10:00:00.000000000,2023-08-20 22:01:18,3.0,71.85724
2023-08-21T11:00:00.000000000,2023-08-20 22:01:18,3.0,109.35212
2023-08-21T12:00:00.000000000,2023-08-20 22:01:18,3.0,267.99669
2023-08-21T13:00:00.000000000,2023-08-20 22:01:18,3.0,379.35576
2023-08-21T14:00:00.000000000,2023-08-20 22:01:18,3.0,300.2205
2023-08-21T15:00:00.000000000,2023-08-20 22:01:18,3.0,183.94923
2023-08-21T16:00:00.000000000,2023-08-20 22:01:18,3.0,279.01313
2023-08-21T17:00:00.000000000,2023-08-20 22:01:18,3.0,406.91026
2023-08-21T18:00:00.000000000,2023-08-20 22:01:18,3.0,315.09807
2023-08-21T19:00:00.000000000,2023-08-20 22:01:18,3.0,193.03428
2023-08-21T20:00:00.000000000,2023-08-20 22:01:18,3.0,378.27245
2023-08-21T21:00:00.000000000,2023-08-20 22:01:18,3.0,516.64456
2023-08-21T22:00:00.000000000,2023-08-20 22:01:18,3.0,491.22765
2023-08-21T23:00:00.000000000,2023-08-20 22:01:18,3.0,783.7608
2023-08-22T00:00:00.000000000,2023-08-20 22:01:18,3.0,591.63795
2023-08-22T01:00:00.000000000,2023-08-20 22:01:18,3.0,591.92284
2023-08-22T02:00:00.000000000,2023-08-20 22:01:18,3.0,588.07967
