UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-08T00:00:00.000000000,2023-08-08 18:44:47,3.0,351.4673
2023-08-08T01:00:00.000000000,2023-08-08 18:44:47,3.0,349.95175
2023-08-08T02:00:00.000000000,2023-08-08 18:44:47,3.0,355.88795
2023-08-08T03:00:00.000000000,2023-08-08 18:44:47,3.0,358.77584
2023-08-08T04:00:00.000000000,2023-08-08 18:44:47,3.0,358.75958
2023-08-08T05:00:00.000000000,2023-08-08 18:44:47,3.0,355.79371
2023-08-08T06:00:00.000000000,2023-08-08 18:44:47,3.0,353.93369
2023-08-08T07:00:00.000000000,2023-08-08 18:44:47,3.0,354.01922
2023-08-08T08:00:00.000000000,2023-08-08 18:44:47,3.0,357.56893
2023-08-08T09:00:00.000000000,2023-08-08 18:44:47,3.0,358.00246
2023-08-08T10:00:00.000000000,2023-08-08 18:44:47,3.0,358.27143
2023-08-08T11:00:00.000000000,2023-08-08 18:44:47,3.0,355.94648
2023-08-08T12:00:00.000000000,2023-08-08 18:44:47,3.0,355.90904
2023-08-08T13:00:00.000000000,2023-08-08 18:44:47,3.0,360.23639
2023-08-08T14:00:00.000000000,2023-08-08 18:44:47,3.0,366.92878
2023-08-08T15:00:00.000000000,2023-08-08 18:44:47,3.0,359.64492
2023-08-08T16:00:00.000000000,2023-08-08 18:44:47,3.0,336.54661
2023-08-08T17:00:00.000000000,2023-08-08 18:44:47,3.0,321.83146
2023-08-08T18:00:00.000000000,2023-08-08 18:44:47,3.0,325.90086
2023-08-08T19:00:00.000000000,2023-08-08 18:44:47,3.0,334.02527
2023-08-08T20:00:00.000000000,2023-08-08 18:44:47,3.0,336.85627
2023-08-08T21:00:00.000000000,2023-08-08 18:44:47,3.0,338.50639
2023-08-08T22:00:00.000000000,2023-08-08 18:44:47,3.0,343.10892
2023-08-08T23:00:00.000000000,2023-08-08 18:44:47,3.0,349.60696
2023-08-09T00:00:00.000000000,2023-08-08 18:44:47,3.0,341.74855
2023-08-09T01:00:00.000000000,2023-08-08 18:44:47,3.0,348.20902
2023-08-09T02:00:00.000000000,2023-08-08 18:44:47,3.0,358.95303
2023-08-09T03:00:00.000000000,2023-08-08 18:44:47,3.0,362.0477
2023-08-09T04:00:00.000000000,2023-08-08 18:44:47,3.0,361.79748
2023-08-09T05:00:00.000000000,2023-08-08 18:44:47,3.0,364.83816
2023-08-09T06:00:00.000000000,2023-08-08 18:44:47,3.0,370.52983
2023-08-09T07:00:00.000000000,2023-08-08 18:44:47,3.0,371.57692
2023-08-09T08:00:00.000000000,2023-08-08 18:44:47,3.0,373.7503
2023-08-09T09:00:00.000000000,2023-08-08 18:44:47,3.0,375.56838
2023-08-09T10:00:00.000000000,2023-08-08 18:44:47,3.0,378.67777
2023-08-09T11:00:00.000000000,2023-08-08 18:44:47,3.0,378.05487
2023-08-09T12:00:00.000000000,2023-08-08 18:44:47,3.0,380.24714
2023-08-09T13:00:00.000000000,2023-08-08 18:44:47,3.0,383.04283
2023-08-09T14:00:00.000000000,2023-08-08 18:44:47,3.0,377.79331
2023-08-09T15:00:00.000000000,2023-08-08 18:44:47,3.0,359.69215
2023-08-09T16:00:00.000000000,2023-08-08 18:44:47,3.0,332.74508
2023-08-09T17:00:00.000000000,2023-08-08 18:44:47,3.0,308.1822
2023-08-09T18:00:00.000000000,2023-08-08 18:44:47,3.0,297.00369
2023-08-09T19:00:00.000000000,2023-08-08 18:44:47,3.0,298.00685
2023-08-09T20:00:00.000000000,2023-08-08 18:44:47,3.0,304.06167
2023-08-09T21:00:00.000000000,2023-08-08 18:44:47,3.0,311.39007
2023-08-09T22:00:00.000000000,2023-08-08 18:44:47,3.0,320.61014
2023-08-09T23:00:00.000000000,2023-08-08 18:44:47,3.0,332.34888
2023-08-10T00:00:00.000000000,2023-08-08 18:44:47,3.0,347.35765
