UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-10T00:00:00.000000000,2023-08-13 18:01:21,3.0,367.25883
2023-08-10T01:00:00.000000000,2023-08-13 18:01:21,3.0,362.53822
2023-08-10T02:00:00.000000000,2023-08-13 18:01:21,3.0,359.73695
2023-08-10T03:00:00.000000000,2023-08-13 18:01:21,3.0,354.71797
2023-08-10T04:00:00.000000000,2023-08-13 18:01:21,3.0,355.004
2023-08-10T05:00:00.000000000,2023-08-13 18:01:21,3.0,357.7102
2023-08-10T06:00:00.000000000,2023-08-13 18:01:21,3.0,358.8274
2023-08-10T07:00:00.000000000,2023-08-13 18:01:21,3.0,357.60742
2023-08-10T08:00:00.000000000,2023-08-13 18:01:21,3.0,359.64171
2023-08-10T09:00:00.000000000,2023-08-13 18:01:21,3.0,361.12381
2023-08-10T10:00:00.000000000,2023-08-13 18:01:21,3.0,363.17649
2023-08-10T11:00:00.000000000,2023-08-13 18:01:21,3.0,359.66957
2023-08-10T12:00:00.000000000,2023-08-13 18:01:21,3.0,357.02347
2023-08-10T13:00:00.000000000,2023-08-13 18:01:21,3.0,359.43997
2023-08-10T14:00:00.000000000,2023-08-13 18:01:21,3.0,367.25148
2023-08-10T15:00:00.000000000,2023-08-13 18:01:21,3.0,365.31877
2023-08-10T16:00:00.000000000,2023-08-13 18:01:21,3.0,348.43384
2023-08-10T17:00:00.000000000,2023-08-13 18:01:21,3.0,335.44582
2023-08-10T18:00:00.000000000,2023-08-13 18:01:21,3.0,338.70599
2023-08-10T19:00:00.000000000,2023-08-13 18:01:21,3.0,347.51308
2023-08-10T20:00:00.000000000,2023-08-13 18:01:21,3.0,351.72356
2023-08-10T21:00:00.000000000,2023-08-13 18:01:21,3.0,353.11445
2023-08-10T22:00:00.000000000,2023-08-13 18:01:21,3.0,355.85227
2023-08-10T23:00:00.000000000,2023-08-13 18:01:21,3.0,362.23139
2023-08-11T00:00:00.000000000,2023-08-13 18:01:21,3.0,346.06694
2023-08-11T01:00:00.000000000,2023-08-13 18:01:21,3.0,352.00558
2023-08-11T02:00:00.000000000,2023-08-13 18:01:21,3.0,361.46462
2023-08-11T03:00:00.000000000,2023-08-13 18:01:21,3.0,363.43269
2023-08-11T04:00:00.000000000,2023-08-13 18:01:21,3.0,362.61219
2023-08-11T05:00:00.000000000,2023-08-13 18:01:21,3.0,365.35039
2023-08-11T06:00:00.000000000,2023-08-13 18:01:21,3.0,371.372
2023-08-11T07:00:00.000000000,2023-08-13 18:01:21,3.0,372.95962
2023-08-11T08:00:00.000000000,2023-08-13 18:01:21,3.0,374.93232
2023-08-11T09:00:00.000000000,2023-08-13 18:01:21,3.0,375.6635
2023-08-11T10:00:00.000000000,2023-08-13 18:01:21,3.0,377.94386
2023-08-11T11:00:00.000000000,2023-08-13 18:01:21,3.0,376.95805
2023-08-11T12:00:00.000000000,2023-08-13 18:01:21,3.0,378.63154
2023-08-11T13:00:00.000000000,2023-08-13 18:01:21,3.0,380.00892
2023-08-11T14:00:00.000000000,2023-08-13 18:01:21,3.0,373.123
2023-08-11T15:00:00.000000000,2023-08-13 18:01:21,3.0,355.38213
2023-08-11T16:00:00.000000000,2023-08-13 18:01:21,3.0,331.57401
2023-08-11T17:00:00.000000000,2023-08-13 18:01:21,3.0,310.50587
2023-08-11T18:00:00.000000000,2023-08-13 18:01:21,3.0,300.94311
2023-08-11T19:00:00.000000000,2023-08-13 18:01:21,3.0,301.88881
