UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-22T00:00:00.000000000,2023-08-23 15:25:34,3.0,712.97301
2023-08-22T01:00:00.000000000,2023-08-23 15:25:34,3.0,887.62035
2023-08-22T02:00:00.000000000,2023-08-23 15:25:34,3.0,937.42553
2023-08-22T03:00:00.000000000,2023-08-23 15:25:34,3.0,680.7569
2023-08-22T04:00:00.000000000,2023-08-23 15:25:34,3.0,257.04561
2023-08-22T05:00:00.000000000,2023-08-23 15:25:34,3.0,0.0
2023-08-22T06:00:00.000000000,2023-08-23 15:25:34,3.0,0.0
2023-08-22T07:00:00.000000000,2023-08-23 15:25:34,3.0,92.96253
2023-08-22T08:00:00.000000000,2023-08-23 15:25:34,3.0,159.12676
2023-08-22T09:00:00.000000000,2023-08-23 15:25:34,3.0,147.36364
2023-08-22T10:00:00.000000000,2023-08-23 15:25:34,3.0,150.57081
2023-08-22T11:00:00.000000000,2023-08-23 15:25:34,3.0,211.60862
2023-08-22T12:00:00.000000000,2023-08-23 15:25:34,3.0,294.21239
2023-08-22T13:00:00.000000000,2023-08-23 15:25:34,3.0,295.10102
2023-08-22T14:00:00.000000000,2023-08-23 15:25:34,3.0,216.42417
2023-08-22T15:00:00.000000000,2023-08-23 15:25:34,3.0,243.5661
2023-08-22T16:00:00.000000000,2023-08-23 15:25:34,3.0,445.43638
2023-08-22T17:00:00.000000000,2023-08-23 15:25:34,3.0,653.66674
2023-08-22T18:00:00.000000000,2023-08-23 15:25:34,3.0,698.11023
2023-08-22T19:00:00.000000000,2023-08-23 15:25:34,3.0,672.90445
2023-08-22T20:00:00.000000000,2023-08-23 15:25:34,3.0,668.09701
2023-08-22T21:00:00.000000000,2023-08-23 15:25:34,3.0,702.14222
2023-08-22T22:00:00.000000000,2023-08-23 15:25:34,3.0,713.4236
2023-08-22T23:00:00.000000000,2023-08-23 15:25:34,3.0,652.97706
2023-08-23T00:00:00.000000000,2023-08-23 15:25:34,3.0,638.94967
2023-08-23T01:00:00.000000000,2023-08-23 15:25:34,3.0,548.23282
2023-08-23T02:00:00.000000000,2023-08-23 15:25:34,3.0,559.05754
2023-08-23T03:00:00.000000000,2023-08-23 15:25:34,3.0,603.27897
2023-08-23T04:00:00.000000000,2023-08-23 15:25:34,3.0,620.07202
2023-08-23T05:00:00.000000000,2023-08-23 15:25:34,3.0,572.54109
2023-08-23T06:00:00.000000000,2023-08-23 15:25:34,3.0,555.44724
2023-08-23T07:00:00.000000000,2023-08-23 15:25:34,3.0,662.67505
2023-08-23T08:00:00.000000000,2023-08-23 15:25:34,3.0,790.36064
2023-08-23T09:00:00.000000000,2023-08-23 15:25:34,3.0,642.19039
2023-08-23T10:00:00.000000000,2023-08-23 15:25:34,3.0,343.85939
2023-08-23T11:00:00.000000000,2023-08-23 15:25:34,3.0,167.09249
2023-08-23T12:00:00.000000000,2023-08-23 15:25:34,3.0,147.98983
2023-08-23T13:00:00.000000000,2023-08-23 15:25:34,3.0,200.81687
2023-08-23T14:00:00.000000000,2023-08-23 15:25:34,3.0,254.53506
2023-08-23T15:00:00.000000000,2023-08-23 15:25:34,3.0,288.26148
2023-08-23T16:00:00.000000000,2023-08-23 15:25:34,3.0,292.23655
2023-08-23T17:00:00.000000000,2023-08-23 15:25:34,3.0,320.17726
2023-08-23T18:00:00.000000000,2023-08-23 15:25:34,3.0,407.0398
2023-08-23T19:00:00.000000000,2023-08-23 15:25:34,3.0,513.25874
