UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-25T00:00:00.000000000,2023-08-25 21:23:44,3.0,668.06273
2023-08-25T01:00:00.000000000,2023-08-25 21:23:44,3.0,863.35523
2023-08-25T02:00:00.000000000,2023-08-25 21:23:44,3.0,907.44599
2023-08-25T03:00:00.000000000,2023-08-25 21:23:44,3.0,625.80831
2023-08-25T04:00:00.000000000,2023-08-25 21:23:44,3.0,228.84432
2023-08-25T05:00:00.000000000,2023-08-25 21:23:44,3.0,0.0
2023-08-25T06:00:00.000000000,2023-08-25 21:23:44,3.0,0.0
2023-08-25T07:00:00.000000000,2023-08-25 21:23:44,3.0,116.97808
2023-08-25T08:00:00.000000000,2023-08-25 21:23:44,3.0,199.56728
2023-08-25T09:00:00.000000000,2023-08-25 21:23:44,3.0,207.07206
2023-08-25T10:00:00.000000000,2023-08-25 21:23:44,3.0,217.8072
2023-08-25T11:00:00.000000000,2023-08-25 21:23:44,3.0,286.05128
2023-08-25T12:00:00.000000000,2023-08-25 21:23:44,3.0,369.88042
2023-08-25T13:00:00.000000000,2023-08-25 21:23:44,3.0,406.29038
2023-08-25T14:00:00.000000000,2023-08-25 21:23:44,3.0,412.34461
2023-08-25T15:00:00.000000000,2023-08-25 21:23:44,3.0,428.71789
2023-08-25T16:00:00.000000000,2023-08-25 21:23:44,3.0,462.60537
2023-08-25T17:00:00.000000000,2023-08-25 21:23:44,3.0,518.08029
2023-08-25T18:00:00.000000000,2023-08-25 21:23:44,3.0,548.92571
2023-08-25T19:00:00.000000000,2023-08-25 21:23:44,3.0,563.33591
2023-08-25T20:00:00.000000000,2023-08-25 21:23:44,3.0,586.20294
2023-08-25T21:00:00.000000000,2023-08-25 21:23:44,3.0,638.87907
2023-08-25T22:00:00.000000000,2023-08-25 21:23:44,3.0,659.68844
2023-08-25T23:00:00.000000000,2023-08-25 21:23:44,3.0,602.82851
2023-08-26T00:00:00.000000000,2023-08-25 21:23:44,3.0,485.26208
2023-08-26T01:00:00.000000000,2023-08-25 21:23:44,3.0,481.16214
2023-08-26T02:00:00.000000000,2023-08-25 21:23:44,3.0,478.76474
2023-08-26T03:00:00.000000000,2023-08-25 21:23:44,3.0,480.32858
2023-08-26T04:00:00.000000000,2023-08-25 21:23:44,3.0,484.16159
2023-08-26T05:00:00.000000000,2023-08-25 21:23:44,3.0,477.86024
2023-08-26T06:00:00.000000000,2023-08-25 21:23:44,3.0,475.43959
2023-08-26T07:00:00.000000000,2023-08-25 21:23:44,3.0,513.35381
2023-08-26T08:00:00.000000000,2023-08-25 21:23:44,3.0,548.41957
2023-08-26T09:00:00.000000000,2023-08-25 21:23:44,3.0,479.14438
2023-08-26T10:00:00.000000000,2023-08-25 21:23:44,3.0,385.68276
2023-08-26T11:00:00.000000000,2023-08-25 21:23:44,3.0,361.59425
2023-08-26T12:00:00.000000000,2023-08-25 21:23:44,3.0,377.4393
2023-08-26T13:00:00.000000000,2023-08-25 21:23:44,3.0,392.30878
2023-08-26T14:00:00.000000000,2023-08-25 21:23:44,3.0,398.57247
2023-08-26T15:00:00.000000000,2023-08-25 21:23:44,3.0,401.50712
2023-08-26T16:00:00.000000000,2023-08-25 21:23:44,3.0,396.58727
2023-08-26T17:00:00.000000000,2023-08-25 21:23:44,3.0,399.9174
2023-08-26T18:00:00.000000000,2023-08-25 21:23:44,3.0,424.0483
2023-08-26T19:00:00.000000000,2023-08-25 21:23:44,3.0,450.85054
2023-08-26T20:00:00.000000000,2023-08-25 21:23:44,3.0,469.38164
2023-08-26T21:00:00.000000000,2023-08-25 21:23:44,3.0,493.40281
2023-08-26T22:00:00.000000000,2023-08-25 21:23:44,3.0,508.44925
2023-08-26T23:00:00.000000000,2023-08-25 21:23:44,3.0,503.73479
2023-08-27T00:00:00.000000000,2023-08-25 21:23:44,3.0,949.88809
2023-08-27T01:00:00.000000000,2023-08-25 21:23:44,3.0,857.80563
2023-08-27T02:00:00.000000000,2023-08-25 21:23:44,3.0,793.10833
2023-08-27T03:00:00.000000000,2023-08-25 21:23:44,3.0,767.5876
2023-08-27T04:00:00.000000000,2023-08-25 21:23:44,3.0,819.29941
2023-08-27T05:00:00.000000000,2023-08-25 21:23:44,3.0,898.75274
2023-08-27T06:00:00.000000000,2023-08-25 21:23:44,3.0,826.53138
2023-08-27T07:00:00.000000000,2023-08-25 21:23:44,3.0,726.90177
2023-08-27T08:00:00.000000000,2023-08-25 21:23:44,3.0,601.38341
2023-08-27T09:00:00.000000000,2023-08-25 21:23:44,3.0,271.72277
2023-08-27T10:00:00.000000000,2023-08-25 21:23:44,3.0,0.0
2023-08-27T11:00:00.000000000,2023-08-25 21:23:44,3.0,0.0
2023-08-27T12:00:00.000000000,2023-08-25 21:23:44,3.0,0.0
2023-08-27T13:00:00.000000000,2023-08-25 21:23:44,3.0,0.0
2023-08-27T14:00:00.000000000,2023-08-25 21:23:44,3.0,0.0
2023-08-27T15:00:00.000000000,2023-08-25 21:23:44,3.0,0.0
2023-08-27T16:00:00.000000000,2023-08-25 21:23:44,3.0,0.0
2023-08-27T17:00:00.000000000,2023-08-25 21:23:44,3.0,35.50674
2023-08-27T18:00:00.000000000,2023-08-25 21:23:44,3.0,217.20855
2023-08-27T19:00:00.000000000,2023-08-25 21:23:44,3.0,232.64765
2023-08-27T20:00:00.000000000,2023-08-25 21:23:44,3.0,263.09601
2023-08-27T21:00:00.000000000,2023-08-25 21:23:44,3.0,456.10324
2023-08-27T22:00:00.000000000,2023-08-25 21:23:44,3.0,763.03222
2023-08-27T23:00:00.000000000,2023-08-25 21:23:44,3.0,957.45275
2023-08-28T00:00:00.000000000,2023-08-25 21:23:44,3.0,770.17234
2023-08-28T01:00:00.000000000,2023-08-25 21:23:44,3.0,730.76769
2023-08-28T02:00:00.000000000,2023-08-25 21:23:44,3.0,698.27865
2023-08-28T03:00:00.000000000,2023-08-25 21:23:44,3.0,683.27233
2023-08-28T04:00:00.000000000,2023-08-25 21:23:44,3.0,710.59865
2023-08-28T05:00:00.000000000,2023-08-25 21:23:44,3.0,745.40474
2023-08-28T06:00:00.000000000,2023-08-25 21:23:44,3.0,710.87542
2023-08-28T07:00:00.000000000,2023-08-25 21:23:44,3.0,706.38637
2023-08-28T08:00:00.000000000,2023-08-25 21:23:44,3.0,675.99161
2023-08-28T09:00:00.000000000,2023-08-25 21:23:44,3.0,364.10396
2023-08-28T10:00:00.000000000,2023-08-25 21:23:44,3.0,60.07064
2023-08-28T11:00:00.000000000,2023-08-25 21:23:44,3.0,26.87068
2023-08-28T12:00:00.000000000,2023-08-25 21:23:44,3.0,102.45332
2023-08-28T13:00:00.000000000,2023-08-25 21:23:44,3.0,129.21659
2023-08-28T14:00:00.000000000,2023-08-25 21:23:44,3.0,105.44311
2023-08-28T15:00:00.000000000,2023-08-25 21:23:44,3.0,83.66732
2023-08-28T16:00:00.000000000,2023-08-25 21:23:44,3.0,100.81296
2023-08-28T17:00:00.000000000,2023-08-25 21:23:44,3.0,137.37825
2023-08-28T18:00:00.000000000,2023-08-25 21:23:44,3.0,126.67876
2023-08-28T19:00:00.000000000,2023-08-25 21:23:44,3.0,131.92944
2023-08-28T20:00:00.000000000,2023-08-25 21:23:44,3.0,307.51621
2023-08-28T21:00:00.000000000,2023-08-25 21:23:44,3.0,576.67873
2023-08-28T22:00:00.000000000,2023-08-25 21:23:44,3.0,757.73044
2023-08-28T23:00:00.000000000,2023-08-25 21:23:44,3.0,799.76669
