datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-04 00:00:00,2023-08-13 18:54:59,3.0,4.478622745890323,302.3552196184706,285.6208900213775,60.34536826801603,0.1248216628015081
2023-08-04 01:00:00,2023-08-13 18:54:59,3.0,4.478622745890323,302.3552196184706,285.6208900213775,60.34536826801603,0.1248216628015081
2023-08-04 02:00:00,2023-08-13 18:54:59,3.0,4.478622745890323,302.3552196184706,285.6208900213775,60.34536826801603,0.1248216628015081
2023-08-04 03:00:00,2023-08-13 18:54:59,3.0,4.478622745890323,302.3552196184706,285.6208900213775,60.34536826801603,0.1248216628015081
2023-08-04 04:00:00,2023-08-13 18:54:59,3.0,4.50969436422364,300.21951005118456,286.7572592826874,60.34536826801603,0.1248216628015081
2023-08-04 05:00:00,2023-08-13 18:54:59,3.0,4.50969436422364,300.21951005118456,286.7572592826874,60.34536826801603,0.1248216628015081
2023-08-04 06:00:00,2023-08-13 18:54:59,3.0,4.50969436422364,300.21951005118456,286.7572592826874,60.34536826801603,0.1248216628015081
2023-08-04 07:00:00,2023-08-13 18:54:59,3.0,3.758318566036309,298.5380702850565,287.40700664010114,30.172645155668206,0.1682592662349878
2023-08-04 08:00:00,2023-08-13 18:54:59,3.0,3.758318566036309,298.5380702850565,287.40700664010114,30.172645155668206,0.1682592662349878
2023-08-04 09:00:00,2023-08-13 18:54:59,3.0,3.758318566036309,298.5380702850565,287.40700664010114,30.172645155668206,0.1682592662349878
2023-08-04 10:00:00,2023-08-13 18:54:59,3.0,3.048134692830595,297.0761979379469,287.7665521160801,0.0,0.1747937605707518
2023-08-04 11:00:00,2023-08-13 18:54:59,3.0,3.048134692830595,297.0761979379469,287.7665521160801,0.0,0.1747937605707518
2023-08-04 12:00:00,2023-08-13 18:54:59,3.0,3.048134692830595,297.0761979379469,287.7665521160801,0.0,0.1747937605707518
2023-08-04 13:00:00,2023-08-13 18:54:59,3.0,3.6512292538463815,302.1238085879051,287.360355389584,0.0017357233081769,0.1755679827231724
2023-08-04 14:00:00,2023-08-13 18:54:59,3.0,3.6512292538463815,302.1238085879051,287.360355389584,0.0017357233081769,0.1755679827231724
2023-08-04 15:00:00,2023-08-13 18:54:59,3.0,3.6512292538463815,302.1238085879051,287.360355389584,0.0017357233081769,0.1755679827231724
2023-08-04 16:00:00,2023-08-13 18:54:59,3.0,3.634568974323874,307.4549846553315,285.3368567972178,211.0972329154068,0.1762788387567363
2023-08-04 17:00:00,2023-08-13 18:54:59,3.0,3.634568974323874,307.4549846553315,285.3368567972178,211.0972329154068,0.1762788387567363
2023-08-04 18:00:00,2023-08-13 18:54:59,3.0,3.634568974323874,307.4549846553315,285.3368567972178,211.0972329154068,0.1762788387567363
2023-08-04 19:00:00,2023-08-13 18:54:59,3.0,4.746061990226358,309.86769719239,283.51965730292545,493.7035485911575,0.1766545705359637
2023-08-04 20:00:00,2023-08-13 18:54:59,3.0,4.746061990226358,309.86769719239,283.51965730292545,493.7035485911575,0.1766545705359637
2023-08-04 21:00:00,2023-08-13 18:54:59,3.0,4.746061990226358,309.86769719239,283.51965730292545,493.7035485911575,0.1766545705359637
2023-08-04 22:00:00,2023-08-13 18:54:59,3.0,5.812026336878505,308.587328841374,283.28874064346473,923.2364629681896,0.1845640321580005
