UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-11T08:00:00.000000000,2023-08-08 18:44:47,3.0,717.65313
2023-08-11T09:00:00.000000000,2023-08-08 18:44:47,3.0,453.3719
2023-08-11T10:00:00.000000000,2023-08-08 18:44:47,3.0,131.40247
2023-08-11T11:00:00.000000000,2023-08-08 18:44:47,3.0,75.32656
2023-08-11T12:00:00.000000000,2023-08-08 18:44:47,3.0,109.33138
2023-08-11T13:00:00.000000000,2023-08-08 18:44:47,3.0,108.20439
2023-08-11T14:00:00.000000000,2023-08-08 18:44:47,3.0,85.18115
2023-08-11T15:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-11T16:00:00.000000000,2023-08-08 18:44:47,3.0,0.0
2023-08-11T17:00:00.000000000,2023-08-08 18:44:47,3.0,137.8719
2023-08-11T18:00:00.000000000,2023-08-08 18:44:47,3.0,511.19384
2023-08-11T19:00:00.000000000,2023-08-08 18:44:47,3.0,651.08187
2023-08-11T20:00:00.000000000,2023-08-08 18:44:47,3.0,453.78523
2023-08-11T21:00:00.000000000,2023-08-08 18:44:47,3.0,331.95445
2023-08-11T22:00:00.000000000,2023-08-08 18:44:47,3.0,484.36504
2023-08-11T23:00:00.000000000,2023-08-08 18:44:47,3.0,663.77306
