UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-24T00:00:00.000000000,2023-08-25 17:59:20,3.0,0.0
2023-08-24T01:00:00.000000000,2023-08-25 17:59:20,3.0,0.0
2023-08-24T02:00:00.000000000,2023-08-25 17:59:20,3.0,6.72428
2023-08-24T03:00:00.000000000,2023-08-25 17:59:20,3.0,78.21354
2023-08-24T04:00:00.000000000,2023-08-25 17:59:20,3.0,141.31856
2023-08-24T05:00:00.000000000,2023-08-25 17:59:20,3.0,194.4464
2023-08-24T06:00:00.000000000,2023-08-25 17:59:20,3.0,232.15311
2023-08-24T07:00:00.000000000,2023-08-25 17:59:20,3.0,262.30405
2023-08-24T08:00:00.000000000,2023-08-25 17:59:20,3.0,295.42276
2023-08-24T09:00:00.000000000,2023-08-25 17:59:20,3.0,324.7614
2023-08-24T10:00:00.000000000,2023-08-25 17:59:20,3.0,357.32605
2023-08-24T11:00:00.000000000,2023-08-25 17:59:20,3.0,392.59418
2023-08-24T12:00:00.000000000,2023-08-25 17:59:20,3.0,395.0691
2023-08-24T13:00:00.000000000,2023-08-25 17:59:20,3.0,354.66414
2023-08-24T14:00:00.000000000,2023-08-25 17:59:20,3.0,274.998
2023-08-24T15:00:00.000000000,2023-08-25 17:59:20,3.0,202.11746
2023-08-24T16:00:00.000000000,2023-08-25 17:59:20,3.0,149.76225
2023-08-24T17:00:00.000000000,2023-08-25 17:59:20,3.0,98.61116
2023-08-24T18:00:00.000000000,2023-08-25 17:59:20,3.0,34.1822
2023-08-24T19:00:00.000000000,2023-08-25 17:59:20,3.0,0.0
2023-08-24T20:00:00.000000000,2023-08-25 17:59:20,3.0,0.0
2023-08-24T21:00:00.000000000,2023-08-25 17:59:20,3.0,0.0
2023-08-24T22:00:00.000000000,2023-08-25 17:59:20,3.0,0.0
2023-08-24T23:00:00.000000000,2023-08-25 17:59:20,3.0,0.0
2023-08-25T00:00:00.000000000,2023-08-25 17:59:20,3.0,239.46646
2023-08-25T01:00:00.000000000,2023-08-25 17:59:20,3.0,234.24434
2023-08-25T02:00:00.000000000,2023-08-25 17:59:20,3.0,229.53155
2023-08-25T03:00:00.000000000,2023-08-25 17:59:20,3.0,224.61753
2023-08-25T04:00:00.000000000,2023-08-25 17:59:20,3.0,223.0022
2023-08-25T05:00:00.000000000,2023-08-25 17:59:20,3.0,217.46888
2023-08-25T06:00:00.000000000,2023-08-25 17:59:20,3.0,206.15418
2023-08-25T07:00:00.000000000,2023-08-25 17:59:20,3.0,204.72633
2023-08-25T08:00:00.000000000,2023-08-25 17:59:20,3.0,217.64412
2023-08-25T09:00:00.000000000,2023-08-25 17:59:20,3.0,242.59165
2023-08-25T10:00:00.000000000,2023-08-25 17:59:20,3.0,257.32415
2023-08-25T11:00:00.000000000,2023-08-25 17:59:20,3.0,254.62979
2023-08-25T12:00:00.000000000,2023-08-25 17:59:20,3.0,238.2801
2023-08-25T13:00:00.000000000,2023-08-25 17:59:20,3.0,215.04124
2023-08-25T14:00:00.000000000,2023-08-25 17:59:20,3.0,198.9926
2023-08-25T15:00:00.000000000,2023-08-25 17:59:20,3.0,196.35985
2023-08-25T16:00:00.000000000,2023-08-25 17:59:20,3.0,194.2137
2023-08-25T17:00:00.000000000,2023-08-25 17:59:20,3.0,199.99834
2023-08-25T18:00:00.000000000,2023-08-25 17:59:20,3.0,216.53203
2023-08-25T19:00:00.000000000,2023-08-25 17:59:20,3.0,245.66544
2023-08-25T20:00:00.000000000,2023-08-25 17:59:20,3.0,271.18243
2023-08-25T21:00:00.000000000,2023-08-25 17:59:20,3.0,282.25775
2023-08-25T22:00:00.000000000,2023-08-25 17:59:20,3.0,270.48923
2023-08-25T23:00:00.000000000,2023-08-25 17:59:20,3.0,250.7466
2023-08-26T00:00:00.000000000,2023-08-25 17:59:20,3.0,415.37208
2023-08-26T01:00:00.000000000,2023-08-25 17:59:20,3.0,397.30086
2023-08-26T02:00:00.000000000,2023-08-25 17:59:20,3.0,407.52506
2023-08-26T03:00:00.000000000,2023-08-25 17:59:20,3.0,443.39226
2023-08-26T04:00:00.000000000,2023-08-25 17:59:20,3.0,479.76077
2023-08-26T05:00:00.000000000,2023-08-25 17:59:20,3.0,490.77682
2023-08-26T06:00:00.000000000,2023-08-25 17:59:20,3.0,489.20667
2023-08-26T07:00:00.000000000,2023-08-25 17:59:20,3.0,486.10726
2023-08-26T08:00:00.000000000,2023-08-25 17:59:20,3.0,489.68841
2023-08-26T09:00:00.000000000,2023-08-25 17:59:20,3.0,484.36059
2023-08-26T10:00:00.000000000,2023-08-25 17:59:20,3.0,461.09314
2023-08-26T11:00:00.000000000,2023-08-25 17:59:20,3.0,430.302
2023-08-26T12:00:00.000000000,2023-08-25 17:59:20,3.0,423.91018
2023-08-26T13:00:00.000000000,2023-08-25 17:59:20,3.0,451.89662
2023-08-26T14:00:00.000000000,2023-08-25 17:59:20,3.0,486.42058
2023-08-26T15:00:00.000000000,2023-08-25 17:59:20,3.0,491.88868
2023-08-26T16:00:00.000000000,2023-08-25 17:59:20,3.0,476.84495
2023-08-26T17:00:00.000000000,2023-08-25 17:59:20,3.0,453.10759
2023-08-26T18:00:00.000000000,2023-08-25 17:59:20,3.0,436.63173
2023-08-26T19:00:00.000000000,2023-08-25 17:59:20,3.0,419.7659
2023-08-26T20:00:00.000000000,2023-08-25 17:59:20,3.0,416.98412
2023-08-26T21:00:00.000000000,2023-08-25 17:59:20,3.0,417.54866
2023-08-26T22:00:00.000000000,2023-08-25 17:59:20,3.0,428.65289
2023-08-26T23:00:00.000000000,2023-08-25 17:59:20,3.0,431.6751
2023-08-27T00:00:00.000000000,2023-08-25 17:59:20,3.0,320.3466
2023-08-27T01:00:00.000000000,2023-08-25 17:59:20,3.0,309.70212
2023-08-27T02:00:00.000000000,2023-08-25 17:59:20,3.0,305.90011
2023-08-27T03:00:00.000000000,2023-08-25 17:59:20,3.0,309.22175
2023-08-27T04:00:00.000000000,2023-08-25 17:59:20,3.0,314.72717
2023-08-27T05:00:00.000000000,2023-08-25 17:59:20,3.0,317.54299
2023-08-27T06:00:00.000000000,2023-08-25 17:59:20,3.0,320.24398
2023-08-27T07:00:00.000000000,2023-08-25 17:59:20,3.0,325.03243
2023-08-27T08:00:00.000000000,2023-08-25 17:59:20,3.0,330.66443
2023-08-27T09:00:00.000000000,2023-08-25 17:59:20,3.0,333.52788
2023-08-27T10:00:00.000000000,2023-08-25 17:59:20,3.0,328.32542
2023-08-27T11:00:00.000000000,2023-08-25 17:59:20,3.0,318.43507
2023-08-27T12:00:00.000000000,2023-08-25 17:59:20,3.0,312.30751
2023-08-27T13:00:00.000000000,2023-08-25 17:59:20,3.0,313.15633
2023-08-27T14:00:00.000000000,2023-08-25 17:59:20,3.0,317.96005
2023-08-27T15:00:00.000000000,2023-08-25 17:59:20,3.0,319.34183
2023-08-27T16:00:00.000000000,2023-08-25 17:59:20,3.0,317.70945
2023-08-27T17:00:00.000000000,2023-08-25 17:59:20,3.0,315.72583
2023-08-27T18:00:00.000000000,2023-08-25 17:59:20,3.0,316.1351
2023-08-27T19:00:00.000000000,2023-08-25 17:59:20,3.0,317.47615
2023-08-27T20:00:00.000000000,2023-08-25 17:59:20,3.0,322.06214
2023-08-27T21:00:00.000000000,2023-08-25 17:59:20,3.0,325.59199
2023-08-27T22:00:00.000000000,2023-08-25 17:59:20,3.0,328.92184
2023-08-27T23:00:00.000000000,2023-08-25 17:59:20,3.0,328.22523
