datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-07 00:00:00,2023-08-07 21:51:59,3.0,2.414971317165405,302.3498684761671,297.6398921389259,0.3137904609841874,0.2406140421276438
2023-08-07 01:00:00,2023-08-07 21:51:59,3.0,2.414971317165405,302.3498684761671,297.6398921389259,0.3137904609841874,0.2406140421276438
2023-08-07 02:00:00,2023-08-07 21:51:59,3.0,2.414971317165405,302.3498684761671,297.6398921389259,0.3137904609841874,0.2406140421276438
2023-08-07 03:00:00,2023-08-07 21:51:59,3.0,2.414971317165405,302.3498684761671,297.6398921389259,0.3137904609841874,0.2406140421276438
2023-08-07 04:00:00,2023-08-07 21:51:59,3.0,2.733568294464915,301.8248015199355,297.5472033940106,0.3137904609841874,0.2406140421276438
2023-08-07 05:00:00,2023-08-07 21:51:59,3.0,2.733568294464915,301.8248015199355,297.5472033940106,0.3137904609841874,0.2406140421276438
2023-08-07 06:00:00,2023-08-07 21:51:59,3.0,2.733568294464915,301.8248015199355,297.5472033940106,0.3137904609841874,0.2406140421276438
2023-08-07 07:00:00,2023-08-07 21:51:59,3.0,3.140942382302848,301.5410535380777,297.5333046509168,0.1566271779975983,0.5782562401916019
2023-08-07 08:00:00,2023-08-07 21:51:59,3.0,3.140942382302848,301.5410535380777,297.5333046509168,0.1566271779975983,0.5782562401916019
2023-08-07 09:00:00,2023-08-07 21:51:59,3.0,3.140942382302848,301.5410535380777,297.5333046509168,0.1566271779975983,0.5782562401916019
2023-08-07 10:00:00,2023-08-07 21:51:59,3.0,3.543556434061137,301.93865601036555,297.7542277611519,0.0,0.7727789173363323
2023-08-07 11:00:00,2023-08-07 21:51:59,3.0,3.543556434061137,301.93865601036555,297.7542277611519,0.0,0.7727789173363323
2023-08-07 12:00:00,2023-08-07 21:51:59,3.0,3.543556434061137,301.93865601036555,297.7542277611519,0.0,0.7727789173363323
2023-08-07 13:00:00,2023-08-07 21:51:59,3.0,3.5882046370545604,304.18875464740864,297.38324979830014,12.271992977803226,0.8756303215416719
2023-08-07 14:00:00,2023-08-07 21:51:59,3.0,3.5882046370545604,304.18875464740864,297.38324979830014,12.271992977803226,0.8756303215416719
2023-08-07 15:00:00,2023-08-07 21:51:59,3.0,3.5882046370545604,304.18875464740864,297.38324979830014,12.271992977803226,0.8756303215416719
