UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-21T00:00:00.000000000,2023-08-21 21:40:21,3.0,0.0
2023-08-21T01:00:00.000000000,2023-08-21 21:40:21,3.0,0.0
2023-08-21T02:00:00.000000000,2023-08-21 21:40:21,3.0,6.72428
2023-08-21T03:00:00.000000000,2023-08-21 21:40:21,3.0,78.21354
2023-08-21T04:00:00.000000000,2023-08-21 21:40:21,3.0,141.31856
2023-08-21T05:00:00.000000000,2023-08-21 21:40:21,3.0,194.4464
2023-08-21T06:00:00.000000000,2023-08-21 21:40:21,3.0,232.15311
2023-08-21T07:00:00.000000000,2023-08-21 21:40:21,3.0,262.30405
2023-08-21T08:00:00.000000000,2023-08-21 21:40:21,3.0,295.42276
2023-08-21T09:00:00.000000000,2023-08-21 21:40:21,3.0,324.7614
2023-08-21T10:00:00.000000000,2023-08-21 21:40:21,3.0,357.32605
2023-08-21T11:00:00.000000000,2023-08-21 21:40:21,3.0,392.59418
2023-08-21T12:00:00.000000000,2023-08-21 21:40:21,3.0,395.0691
2023-08-21T13:00:00.000000000,2023-08-21 21:40:21,3.0,354.66414
2023-08-21T14:00:00.000000000,2023-08-21 21:40:21,3.0,274.998
2023-08-21T15:00:00.000000000,2023-08-21 21:40:21,3.0,202.11746
2023-08-21T16:00:00.000000000,2023-08-21 21:40:21,3.0,149.76225
2023-08-21T17:00:00.000000000,2023-08-21 21:40:21,3.0,98.61116
2023-08-21T18:00:00.000000000,2023-08-21 21:40:21,3.0,34.1822
2023-08-21T19:00:00.000000000,2023-08-21 21:40:21,3.0,0.0
2023-08-21T20:00:00.000000000,2023-08-21 21:40:21,3.0,0.0
2023-08-21T21:00:00.000000000,2023-08-21 21:40:21,3.0,0.0
2023-08-21T22:00:00.000000000,2023-08-21 21:40:21,3.0,0.0
2023-08-21T23:00:00.000000000,2023-08-21 21:40:21,3.0,0.0
2023-08-22T00:00:00.000000000,2023-08-21 21:40:21,3.0,343.12334
2023-08-22T01:00:00.000000000,2023-08-21 21:40:21,3.0,347.53621
2023-08-22T02:00:00.000000000,2023-08-21 21:40:21,3.0,351.29237
2023-08-22T03:00:00.000000000,2023-08-21 21:40:21,3.0,357.36944
2023-08-22T04:00:00.000000000,2023-08-21 21:40:21,3.0,360.75645
2023-08-22T05:00:00.000000000,2023-08-21 21:40:21,3.0,366.78259
2023-08-22T06:00:00.000000000,2023-08-21 21:40:21,3.0,377.53491
2023-08-22T07:00:00.000000000,2023-08-21 21:40:21,3.0,379.17211
2023-08-22T08:00:00.000000000,2023-08-21 21:40:21,3.0,366.2747
2023-08-22T09:00:00.000000000,2023-08-21 21:40:21,3.0,342.5891
2023-08-22T10:00:00.000000000,2023-08-21 21:40:21,3.0,327.77463
2023-08-22T11:00:00.000000000,2023-08-21 21:40:21,3.0,329.57664
2023-08-22T12:00:00.000000000,2023-08-21 21:40:21,3.0,345.622
2023-08-22T13:00:00.000000000,2023-08-21 21:40:21,3.0,367.68413
2023-08-22T14:00:00.000000000,2023-08-21 21:40:21,3.0,383.66557
2023-08-22T15:00:00.000000000,2023-08-21 21:40:21,3.0,386.33401
2023-08-22T16:00:00.000000000,2023-08-21 21:40:21,3.0,387.49168
2023-08-22T17:00:00.000000000,2023-08-21 21:40:21,3.0,381.6151
2023-08-22T18:00:00.000000000,2023-08-21 21:40:21,3.0,366.38916
2023-08-22T19:00:00.000000000,2023-08-21 21:40:21,3.0,337.95114
2023-08-22T20:00:00.000000000,2023-08-21 21:40:21,3.0,314.02263
2023-08-22T21:00:00.000000000,2023-08-21 21:40:21,3.0,301.88377
2023-08-22T22:00:00.000000000,2023-08-21 21:40:21,3.0,312.55524
2023-08-22T23:00:00.000000000,2023-08-21 21:40:21,3.0,333.07928
2023-08-23T00:00:00.000000000,2023-08-21 21:40:21,3.0,415.20126
2023-08-23T01:00:00.000000000,2023-08-21 21:40:21,3.0,397.16892
2023-08-23T02:00:00.000000000,2023-08-21 21:40:21,3.0,407.35168
2023-08-23T03:00:00.000000000,2023-08-21 21:40:21,3.0,443.127
2023-08-23T04:00:00.000000000,2023-08-21 21:40:21,3.0,479.39943
2023-08-23T05:00:00.000000000,2023-08-21 21:40:21,3.0,490.38806
2023-08-23T06:00:00.000000000,2023-08-21 21:40:21,3.0,488.83822
2023-08-23T07:00:00.000000000,2023-08-21 21:40:21,3.0,485.77127
2023-08-23T08:00:00.000000000,2023-08-21 21:40:21,3.0,489.36302
2023-08-23T09:00:00.000000000,2023-08-21 21:40:21,3.0,484.03408
2023-08-23T10:00:00.000000000,2023-08-21 21:40:21,3.0,460.79192
2023-08-23T11:00:00.000000000,2023-08-21 21:40:21,3.0,430.03998
2023-08-23T12:00:00.000000000,2023-08-21 21:40:21,3.0,423.65158
2023-08-23T13:00:00.000000000,2023-08-21 21:40:21,3.0,451.5989
2023-08-23T14:00:00.000000000,2023-08-21 21:40:21,3.0,486.06715
2023-08-23T15:00:00.000000000,2023-08-21 21:40:21,3.0,491.51754
2023-08-23T16:00:00.000000000,2023-08-21 21:40:21,3.0,476.5
2023-08-23T17:00:00.000000000,2023-08-21 21:40:21,3.0,452.8076
2023-08-23T18:00:00.000000000,2023-08-21 21:40:21,3.0,436.36438
2023-08-23T19:00:00.000000000,2023-08-21 21:40:21,3.0,419.50389
2023-08-23T20:00:00.000000000,2023-08-21 21:40:21,3.0,416.68627
2023-08-23T21:00:00.000000000,2023-08-21 21:40:21,3.0,417.22735
2023-08-23T22:00:00.000000000,2023-08-21 21:40:21,3.0,428.3388
2023-08-23T23:00:00.000000000,2023-08-21 21:40:21,3.0,431.43129
