datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-23 00:00:00,2023-08-23 19:34:33,3.0,4.72788620681866,301.7878038120389,296.4313591670781,0.0020188423634956,0.213464010532721
2023-08-23 01:00:00,2023-08-23 19:34:33,3.0,4.72788620681866,301.7878038120389,296.4313591670781,0.0020188423634956,0.213464010532721
2023-08-23 02:00:00,2023-08-23 19:34:33,3.0,4.72788620681866,301.7878038120389,296.4313591670781,0.0020188423634956,0.213464010532721
2023-08-23 03:00:00,2023-08-23 19:34:33,3.0,4.72788620681866,301.7878038120389,296.4313591670781,0.0020188423634956,0.213464010532721
2023-08-23 04:00:00,2023-08-23 19:34:33,3.0,4.238645250518444,301.06340829363506,296.24164351918216,0.0020188423634956,0.213464010532721
2023-08-23 05:00:00,2023-08-23 19:34:33,3.0,4.238645250518444,301.06340829363506,296.24164351918216,0.0020188423634956,0.213464010532721
2023-08-23 06:00:00,2023-08-23 19:34:33,3.0,4.238645250518444,301.06340829363506,296.24164351918216,0.0020188423634956,0.213464010532721
2023-08-23 07:00:00,2023-08-23 19:34:33,3.0,3.78611223967992,300.5409907740427,296.0976288696097,0.0010389458916086,0.3578058709484145
2023-08-23 08:00:00,2023-08-23 19:34:33,3.0,3.78611223967992,300.5409907740427,296.0976288696097,0.0010389458916086,0.3578058709484145
2023-08-23 09:00:00,2023-08-23 19:34:33,3.0,3.78611223967992,300.5409907740427,296.0976288696097,0.0010389458916086,0.3578058709484145
2023-08-23 10:00:00,2023-08-23 19:34:33,3.0,4.206023564478282,300.7724809825844,296.2560200094599,0.0,0.4870895123323723
2023-08-23 11:00:00,2023-08-23 19:34:33,3.0,4.206023564478282,300.7724809825844,296.2560200094599,0.0,0.4870895123323723
2023-08-23 12:00:00,2023-08-23 19:34:33,3.0,4.206023564478282,300.7724809825844,296.2560200094599,0.0,0.4870895123323723
2023-08-23 13:00:00,2023-08-23 19:34:33,3.0,5.398374943118577,303.0737339491243,295.79354255699525,9.31700770056053,0.5886847655493348
2023-08-23 14:00:00,2023-08-23 19:34:33,3.0,5.398374943118577,303.0737339491243,295.79354255699525,9.31700770056053,0.5886847655493348
2023-08-23 15:00:00,2023-08-23 19:34:33,3.0,5.398374943118577,303.0737339491243,295.79354255699525,9.31700770056053,0.5886847655493348
2023-08-23 16:00:00,2023-08-23 19:34:33,3.0,5.671627934934301,304.29368918665057,295.3478831680626,469.2717996084788,0.7812062245455788
2023-08-23 17:00:00,2023-08-23 19:34:33,3.0,5.671627934934301,304.29368918665057,295.3478831680626,469.2717996084788,0.7812062245455788
2023-08-23 18:00:00,2023-08-23 19:34:33,3.0,5.671627934934301,304.29368918665057,295.3478831680626,469.2717996084788,0.7812062245455788
2023-08-23 19:00:00,2023-08-23 19:34:33,3.0,5.854691577001332,303.73567215112547,295.506814077268,674.424405097869,1.0627215669729728
2023-08-23 20:00:00,2023-08-23 19:34:33,3.0,5.854691577001332,303.73567215112547,295.506814077268,674.424405097869,1.0627215669729728
2023-08-23 21:00:00,2023-08-23 19:34:33,3.0,5.854691577001332,303.73567215112547,295.506814077268,674.424405097869,1.0627215669729728
2023-08-23 22:00:00,2023-08-23 19:34:33,3.0,5.694615193408887,302.2798689926526,295.83549461668287,701.5642709190458,1.4029777598362294
2023-08-23 23:00:00,2023-08-23 19:34:33,3.0,5.694615193408887,302.2798689926526,295.83549461668287,701.5642709190458,1.4029777598362294
2023-08-24 00:00:00,2023-08-23 19:34:33,3.0,5.694615193408887,302.2798689926526,295.83549461668287,701.5642709190458,1.4029777598362294
2023-08-24 01:00:00,2023-08-23 19:34:33,3.0,5.850182972051795,301.3615848021892,295.8518784796848,461.2810090877125,1.7441458257480071
2023-08-24 02:00:00,2023-08-23 19:34:33,3.0,5.850182972051795,301.3615848021892,295.8518784796848,461.2810090877125,1.7441458257480071
2023-08-24 03:00:00,2023-08-23 19:34:33,3.0,5.850182972051795,301.3615848021892,295.8518784796848,461.2810090877125,1.7441458257480071
2023-08-24 04:00:00,2023-08-23 19:34:33,3.0,5.427757560642297,300.67527800352696,295.6798909008438,0.0008537891065727,2.022325551865806
2023-08-24 05:00:00,2023-08-23 19:34:33,3.0,5.427757560642297,300.67527800352696,295.6798909008438,0.0008537891065727,2.022325551865806
2023-08-24 06:00:00,2023-08-23 19:34:33,3.0,5.427757560642297,300.67527800352696,295.6798909008438,0.0008537891065727,2.022325551865806
2023-08-24 07:00:00,2023-08-23 19:34:33,3.0,4.9017610609990365,300.144647943806,295.45418239741736,0.0004269737806719,2.3412145927619497
2023-08-24 08:00:00,2023-08-23 19:34:33,3.0,4.9017610609990365,300.144647943806,295.45418239741736,0.0004269737806719,2.3412145927619497
2023-08-24 09:00:00,2023-08-23 19:34:33,3.0,4.9017610609990365,300.144647943806,295.45418239741736,0.0004269737806719,2.3412145927619497
2023-08-24 10:00:00,2023-08-23 19:34:33,3.0,4.854989096618402,300.35540489020264,295.5580907276345,0.0,2.649517381425216
2023-08-24 11:00:00,2023-08-23 19:34:33,3.0,4.854989096618402,300.35540489020264,295.5580907276345,0.0,2.649517381425216
2023-08-24 12:00:00,2023-08-23 19:34:33,3.0,4.854989096618402,300.35540489020264,295.5580907276345,0.0,2.649517381425216
2023-08-24 13:00:00,2023-08-23 19:34:33,3.0,5.4525031218235736,302.55564659636826,295.2289008381226,8.31425135482248,2.809247412154636
