UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-06T00:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T01:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T02:00:00.000000000,2023-09-08 17:38:55,3.0,6.72428
2023-09-06T03:00:00.000000000,2023-09-08 17:38:55,3.0,78.21354
2023-09-06T04:00:00.000000000,2023-09-08 17:38:55,3.0,141.31856
2023-09-06T05:00:00.000000000,2023-09-08 17:38:55,3.0,194.4464
2023-09-06T06:00:00.000000000,2023-09-08 17:38:55,3.0,232.15311
2023-09-06T07:00:00.000000000,2023-09-08 17:38:55,3.0,262.30405
2023-09-06T08:00:00.000000000,2023-09-08 17:38:55,3.0,295.42276
2023-09-06T09:00:00.000000000,2023-09-08 17:38:55,3.0,324.7614
2023-09-06T10:00:00.000000000,2023-09-08 17:38:55,3.0,357.32605
2023-09-06T11:00:00.000000000,2023-09-08 17:38:55,3.0,392.59418
2023-09-06T12:00:00.000000000,2023-09-08 17:38:55,3.0,395.0691
2023-09-06T13:00:00.000000000,2023-09-08 17:38:55,3.0,354.66414
2023-09-06T14:00:00.000000000,2023-09-08 17:38:55,3.0,274.998
2023-09-06T15:00:00.000000000,2023-09-08 17:38:55,3.0,202.11746
2023-09-06T16:00:00.000000000,2023-09-08 17:38:55,3.0,149.76225
2023-09-06T17:00:00.000000000,2023-09-08 17:38:55,3.0,98.61116
2023-09-06T18:00:00.000000000,2023-09-08 17:38:55,3.0,34.1822
2023-09-06T19:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T20:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T21:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T22:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-06T23:00:00.000000000,2023-09-08 17:38:55,3.0,0.0
2023-09-07T00:00:00.000000000,2023-09-08 17:38:55,3.0,343.12334
2023-09-07T01:00:00.000000000,2023-09-08 17:38:55,3.0,347.53621
2023-09-07T02:00:00.000000000,2023-09-08 17:38:55,3.0,351.29237
2023-09-07T03:00:00.000000000,2023-09-08 17:38:55,3.0,357.36944
2023-09-07T04:00:00.000000000,2023-09-08 17:38:55,3.0,360.75645
2023-09-07T05:00:00.000000000,2023-09-08 17:38:55,3.0,366.78259
2023-09-07T06:00:00.000000000,2023-09-08 17:38:55,3.0,377.53491
2023-09-07T07:00:00.000000000,2023-09-08 17:38:55,3.0,379.17211
2023-09-07T08:00:00.000000000,2023-09-08 17:38:55,3.0,366.2747
2023-09-07T09:00:00.000000000,2023-09-08 17:38:55,3.0,342.5891
2023-09-07T10:00:00.000000000,2023-09-08 17:38:55,3.0,327.77463
2023-09-07T11:00:00.000000000,2023-09-08 17:38:55,3.0,329.57664
2023-09-07T12:00:00.000000000,2023-09-08 17:38:55,3.0,345.622
2023-09-07T13:00:00.000000000,2023-09-08 17:38:55,3.0,367.68413
2023-09-07T14:00:00.000000000,2023-09-08 17:38:55,3.0,383.66557
2023-09-07T15:00:00.000000000,2023-09-08 17:38:55,3.0,386.33401
2023-09-07T16:00:00.000000000,2023-09-08 17:38:55,3.0,387.49168
2023-09-07T17:00:00.000000000,2023-09-08 17:38:55,3.0,381.6151
2023-09-07T18:00:00.000000000,2023-09-08 17:38:55,3.0,366.38916
2023-09-07T19:00:00.000000000,2023-09-08 17:38:55,3.0,337.95114
2023-09-07T20:00:00.000000000,2023-09-08 17:38:55,3.0,314.02263
2023-09-07T21:00:00.000000000,2023-09-08 17:38:55,3.0,301.88377
2023-09-07T22:00:00.000000000,2023-09-08 17:38:55,3.0,312.55524
2023-09-07T23:00:00.000000000,2023-09-08 17:38:55,3.0,333.07928
2023-09-08T00:00:00.000000000,2023-09-08 17:38:55,3.0,415.43146
2023-09-08T01:00:00.000000000,2023-09-08 17:38:55,3.0,397.36991
2023-09-08T02:00:00.000000000,2023-09-08 17:38:55,3.0,407.65705
2023-09-08T03:00:00.000000000,2023-09-08 17:38:55,3.0,443.59981
2023-09-08T04:00:00.000000000,2023-09-08 17:38:55,3.0,480.03811
2023-09-08T05:00:00.000000000,2023-09-08 17:38:55,3.0,491.0912
2023-09-08T06:00:00.000000000,2023-09-08 17:38:55,3.0,489.52529
2023-09-08T07:00:00.000000000,2023-09-08 17:38:55,3.0,486.37125
2023-09-08T08:00:00.000000000,2023-09-08 17:38:55,3.0,489.85739
2023-09-08T09:00:00.000000000,2023-09-08 17:38:55,3.0,484.45533
2023-09-08T10:00:00.000000000,2023-09-08 17:38:55,3.0,461.17157
2023-09-08T11:00:00.000000000,2023-09-08 17:38:55,3.0,430.43583
2023-09-08T12:00:00.000000000,2023-09-08 17:38:55,3.0,424.1315
2023-09-08T13:00:00.000000000,2023-09-08 17:38:55,3.0,452.17556
2023-09-08T14:00:00.000000000,2023-09-08 17:38:55,3.0,486.73927
2023-09-08T15:00:00.000000000,2023-09-08 17:38:55,3.0,492.23237
2023-09-08T16:00:00.000000000,2023-09-08 17:38:55,3.0,477.19997
2023-09-08T17:00:00.000000000,2023-09-08 17:38:55,3.0,453.44071
2023-09-08T18:00:00.000000000,2023-09-08 17:38:55,3.0,436.89992
2023-09-08T19:00:00.000000000,2023-09-08 17:38:55,3.0,419.97342
2023-09-08T20:00:00.000000000,2023-09-08 17:38:55,3.0,417.17965
2023-09-08T21:00:00.000000000,2023-09-08 17:38:55,3.0,417.74195
2023-09-08T22:00:00.000000000,2023-09-08 17:38:55,3.0,428.82894
2023-09-08T23:00:00.000000000,2023-09-08 17:38:55,3.0,431.77378
2023-09-09T00:00:00.000000000,2023-09-08 17:38:55,3.0,314.74158
2023-09-09T01:00:00.000000000,2023-09-08 17:38:55,3.0,306.45094
2023-09-09T02:00:00.000000000,2023-09-08 17:38:55,3.0,303.78727
2023-09-09T03:00:00.000000000,2023-09-08 17:38:55,3.0,307.10644
2023-09-09T04:00:00.000000000,2023-09-08 17:38:55,3.0,312.34691
2023-09-09T05:00:00.000000000,2023-09-08 17:38:55,3.0,314.67525
2023-09-09T06:00:00.000000000,2023-09-08 17:38:55,3.0,316.18419
2023-09-09T07:00:00.000000000,2023-09-08 17:38:55,3.0,319.75437
2023-09-09T08:00:00.000000000,2023-09-08 17:38:55,3.0,324.6563
2023-09-09T09:00:00.000000000,2023-09-08 17:38:55,3.0,327.81744
2023-09-09T10:00:00.000000000,2023-09-08 17:38:55,3.0,323.60645
2023-09-09T11:00:00.000000000,2023-09-08 17:38:55,3.0,314.55664
2023-09-09T12:00:00.000000000,2023-09-08 17:38:55,3.0,308.37467
2023-09-09T13:00:00.000000000,2023-09-08 17:38:55,3.0,307.96719
2023-09-09T14:00:00.000000000,2023-09-08 17:38:55,3.0,311.14828
2023-09-09T15:00:00.000000000,2023-09-08 17:38:55,3.0,311.68715
