UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-19T00:00:00.000000000,2023-08-20 14:50:47,3.0,779.70322
2023-08-19T01:00:00.000000000,2023-08-20 14:50:47,3.0,951.55326
2023-08-19T02:00:00.000000000,2023-08-20 14:50:47,3.0,1080.15282
2023-08-19T03:00:00.000000000,2023-08-20 14:50:47,3.0,1127.69021
2023-08-19T04:00:00.000000000,2023-08-20 14:50:47,3.0,1139.18459
2023-08-19T05:00:00.000000000,2023-08-20 14:50:47,3.0,1156.49786
2023-08-19T06:00:00.000000000,2023-08-20 14:50:47,3.0,1163.43985
2023-08-19T07:00:00.000000000,2023-08-20 14:50:47,3.0,1152.27906
2023-08-19T08:00:00.000000000,2023-08-20 14:50:47,3.0,1147.01348
2023-08-19T09:00:00.000000000,2023-08-20 14:50:47,3.0,1180.68698
2023-08-19T10:00:00.000000000,2023-08-20 14:50:47,3.0,1238.72013
2023-08-19T11:00:00.000000000,2023-08-20 14:50:47,3.0,1215.68199
2023-08-19T12:00:00.000000000,2023-08-20 14:50:47,3.0,1056.4161
2023-08-19T13:00:00.000000000,2023-08-20 14:50:47,3.0,821.41504
2023-08-19T14:00:00.000000000,2023-08-20 14:50:47,3.0,639.65761
2023-08-19T15:00:00.000000000,2023-08-20 14:50:47,3.0,543.45032
2023-08-19T16:00:00.000000000,2023-08-20 14:50:47,3.0,509.55154
2023-08-19T17:00:00.000000000,2023-08-20 14:50:47,3.0,486.6604
2023-08-19T18:00:00.000000000,2023-08-20 14:50:47,3.0,474.23744
2023-08-19T19:00:00.000000000,2023-08-20 14:50:47,3.0,524.36023
2023-08-19T20:00:00.000000000,2023-08-20 14:50:47,3.0,599.53363
2023-08-19T21:00:00.000000000,2023-08-20 14:50:47,3.0,630.31583
2023-08-19T22:00:00.000000000,2023-08-20 14:50:47,3.0,592.56179
2023-08-19T23:00:00.000000000,2023-08-20 14:50:47,3.0,576.58216
2023-08-20T00:00:00.000000000,2023-08-20 14:50:47,3.0,382.17224
2023-08-20T01:00:00.000000000,2023-08-20 14:50:47,3.0,382.13018
2023-08-20T02:00:00.000000000,2023-08-20 14:50:47,3.0,381.61326
2023-08-20T03:00:00.000000000,2023-08-20 14:50:47,3.0,382.2057
2023-08-20T04:00:00.000000000,2023-08-20 14:50:47,3.0,383.28613
2023-08-20T05:00:00.000000000,2023-08-20 14:50:47,3.0,384.18813
2023-08-20T06:00:00.000000000,2023-08-20 14:50:47,3.0,384.76644
2023-08-20T07:00:00.000000000,2023-08-20 14:50:47,3.0,384.52576
2023-08-20T08:00:00.000000000,2023-08-20 14:50:47,3.0,383.72987
2023-08-20T09:00:00.000000000,2023-08-20 14:50:47,3.0,383.71933
2023-08-20T10:00:00.000000000,2023-08-20 14:50:47,3.0,383.59013
2023-08-20T11:00:00.000000000,2023-08-20 14:50:47,3.0,383.16949
2023-08-20T12:00:00.000000000,2023-08-20 14:50:47,3.0,383.2545
2023-08-20T13:00:00.000000000,2023-08-20 14:50:47,3.0,383.1428
2023-08-20T14:00:00.000000000,2023-08-20 14:50:47,3.0,382.9753
2023-08-20T15:00:00.000000000,2023-08-20 14:50:47,3.0,383.34659
2023-08-20T16:00:00.000000000,2023-08-20 14:50:47,3.0,383.35703
2023-08-20T17:00:00.000000000,2023-08-20 14:50:47,3.0,383.3206
2023-08-20T18:00:00.000000000,2023-08-20 14:50:47,3.0,383.32143
2023-08-20T19:00:00.000000000,2023-08-20 14:50:47,3.0,383.9684
2023-08-20T20:00:00.000000000,2023-08-20 14:50:47,3.0,383.38967
2023-08-20T21:00:00.000000000,2023-08-20 14:50:47,3.0,383.18795
2023-08-20T22:00:00.000000000,2023-08-20 14:50:47,3.0,383.10594
2023-08-20T23:00:00.000000000,2023-08-20 14:50:47,3.0,382.58622
2023-08-21T00:00:00.000000000,2023-08-20 14:50:47,3.0,382.17632
2023-08-21T01:00:00.000000000,2023-08-20 14:50:47,3.0,382.13376
2023-08-21T02:00:00.000000000,2023-08-20 14:50:47,3.0,381.61661
2023-08-21T03:00:00.000000000,2023-08-20 14:50:47,3.0,382.20945
2023-08-21T04:00:00.000000000,2023-08-20 14:50:47,3.0,383.29058
2023-08-21T05:00:00.000000000,2023-08-20 14:50:47,3.0,384.19353
2023-08-21T06:00:00.000000000,2023-08-20 14:50:47,3.0,384.77298
2023-08-21T07:00:00.000000000,2023-08-20 14:50:47,3.0,384.53311
2023-08-21T08:00:00.000000000,2023-08-20 14:50:47,3.0,383.73751
2023-08-21T09:00:00.000000000,2023-08-20 14:50:47,3.0,383.72657
2023-08-21T10:00:00.000000000,2023-08-20 14:50:47,3.0,383.59677
2023-08-21T11:00:00.000000000,2023-08-20 14:50:47,3.0,383.17526
2023-08-21T12:00:00.000000000,2023-08-20 14:50:47,3.0,383.25952
2023-08-21T13:00:00.000000000,2023-08-20 14:50:47,3.0,383.14741
2023-08-21T14:00:00.000000000,2023-08-20 14:50:47,3.0,382.98034
2023-08-21T15:00:00.000000000,2023-08-20 14:50:47,3.0,383.3526
2023-08-21T16:00:00.000000000,2023-08-20 14:50:47,3.0,383.36395
2023-08-21T17:00:00.000000000,2023-08-20 14:50:47,3.0,383.3276
2023-08-21T18:00:00.000000000,2023-08-20 14:50:47,3.0,383.32765
2023-08-21T19:00:00.000000000,2023-08-20 14:50:47,3.0,383.97337
2023-08-21T20:00:00.000000000,2023-08-20 14:50:47,3.0,383.39373
2023-08-21T21:00:00.000000000,2023-08-20 14:50:47,3.0,383.1918
2023-08-21T22:00:00.000000000,2023-08-20 14:50:47,3.0,383.10974
2023-08-21T23:00:00.000000000,2023-08-20 14:50:47,3.0,382.58986
2023-08-22T00:00:00.000000000,2023-08-20 14:50:47,3.0,392.42323
2023-08-22T01:00:00.000000000,2023-08-20 14:50:47,3.0,393.96901
2023-08-22T02:00:00.000000000,2023-08-20 14:50:47,3.0,393.48962
2023-08-22T03:00:00.000000000,2023-08-20 14:50:47,3.0,393.17361
2023-08-22T04:00:00.000000000,2023-08-20 14:50:47,3.0,393.0618
2023-08-22T05:00:00.000000000,2023-08-20 14:50:47,3.0,392.55505
2023-08-22T06:00:00.000000000,2023-08-20 14:50:47,3.0,391.07551
2023-08-22T07:00:00.000000000,2023-08-20 14:50:47,3.0,388.07121
2023-08-22T08:00:00.000000000,2023-08-20 14:50:47,3.0,385.88796
2023-08-22T09:00:00.000000000,2023-08-20 14:50:47,3.0,386.99062
2023-08-22T10:00:00.000000000,2023-08-20 14:50:47,3.0,389.7547
