UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-18T00:00:00.000000000,2023-08-18 22:28:40,3.0,848.40764
2023-08-18T01:00:00.000000000,2023-08-18 22:28:40,3.0,979.50042
2023-08-18T02:00:00.000000000,2023-08-18 22:28:40,3.0,1067.26205
2023-08-18T03:00:00.000000000,2023-08-18 22:28:40,3.0,1094.92159
2023-08-18T04:00:00.000000000,2023-08-18 22:28:40,3.0,1064.51883
2023-08-18T05:00:00.000000000,2023-08-18 22:28:40,3.0,1010.49901
2023-08-18T06:00:00.000000000,2023-08-18 22:28:40,3.0,942.76745
2023-08-18T07:00:00.000000000,2023-08-18 22:28:40,3.0,879.88612
2023-08-18T08:00:00.000000000,2023-08-18 22:28:40,3.0,859.0731
2023-08-18T09:00:00.000000000,2023-08-18 22:28:40,3.0,906.80883
2023-08-18T10:00:00.000000000,2023-08-18 22:28:40,3.0,992.39272
2023-08-18T11:00:00.000000000,2023-08-18 22:28:40,3.0,1030.37041
2023-08-18T12:00:00.000000000,2023-08-18 22:28:40,3.0,976.7486
2023-08-18T13:00:00.000000000,2023-08-18 22:28:40,3.0,861.62863
2023-08-18T14:00:00.000000000,2023-08-18 22:28:40,3.0,780.97442
2023-08-18T15:00:00.000000000,2023-08-18 22:28:40,3.0,755.64949
2023-08-18T16:00:00.000000000,2023-08-18 22:28:40,3.0,767.2097
2023-08-18T17:00:00.000000000,2023-08-18 22:28:40,3.0,774.34186
2023-08-18T18:00:00.000000000,2023-08-18 22:28:40,3.0,756.25037
2023-08-18T19:00:00.000000000,2023-08-18 22:28:40,3.0,743.95313
2023-08-18T20:00:00.000000000,2023-08-18 22:28:40,3.0,734.33445
2023-08-18T21:00:00.000000000,2023-08-18 22:28:40,3.0,713.31926
2023-08-18T22:00:00.000000000,2023-08-18 22:28:40,3.0,686.70816
2023-08-18T23:00:00.000000000,2023-08-18 22:28:40,3.0,693.16719
2023-08-19T00:00:00.000000000,2023-08-18 22:28:40,3.0,382.17224
2023-08-19T01:00:00.000000000,2023-08-18 22:28:40,3.0,382.13018
2023-08-19T02:00:00.000000000,2023-08-18 22:28:40,3.0,381.61326
2023-08-19T03:00:00.000000000,2023-08-18 22:28:40,3.0,382.2057
2023-08-19T04:00:00.000000000,2023-08-18 22:28:40,3.0,383.28613
2023-08-19T05:00:00.000000000,2023-08-18 22:28:40,3.0,384.18813
2023-08-19T06:00:00.000000000,2023-08-18 22:28:40,3.0,384.76644
2023-08-19T07:00:00.000000000,2023-08-18 22:28:40,3.0,384.52576
2023-08-19T08:00:00.000000000,2023-08-18 22:28:40,3.0,383.72987
2023-08-19T09:00:00.000000000,2023-08-18 22:28:40,3.0,383.71933
2023-08-19T10:00:00.000000000,2023-08-18 22:28:40,3.0,383.59013
2023-08-19T11:00:00.000000000,2023-08-18 22:28:40,3.0,383.16949
2023-08-19T12:00:00.000000000,2023-08-18 22:28:40,3.0,383.2545
2023-08-19T13:00:00.000000000,2023-08-18 22:28:40,3.0,383.1428
2023-08-19T14:00:00.000000000,2023-08-18 22:28:40,3.0,382.9753
2023-08-19T15:00:00.000000000,2023-08-18 22:28:40,3.0,383.34659
2023-08-19T16:00:00.000000000,2023-08-18 22:28:40,3.0,383.35703
2023-08-19T17:00:00.000000000,2023-08-18 22:28:40,3.0,383.3206
