UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-30T00:00:00.000000000,2023-09-02 20:46:35,3.0,0.0
2023-08-30T01:00:00.000000000,2023-09-02 20:46:35,3.0,0.0
2023-08-30T02:00:00.000000000,2023-09-02 20:46:35,3.0,6.72428
2023-08-30T03:00:00.000000000,2023-09-02 20:46:35,3.0,78.21354
2023-08-30T04:00:00.000000000,2023-09-02 20:46:35,3.0,141.31856
2023-08-30T05:00:00.000000000,2023-09-02 20:46:35,3.0,194.4464
2023-08-30T06:00:00.000000000,2023-09-02 20:46:35,3.0,232.15311
2023-08-30T07:00:00.000000000,2023-09-02 20:46:35,3.0,262.30405
2023-08-30T08:00:00.000000000,2023-09-02 20:46:35,3.0,295.42276
2023-08-30T09:00:00.000000000,2023-09-02 20:46:35,3.0,324.7614
2023-08-30T10:00:00.000000000,2023-09-02 20:46:35,3.0,357.32605
2023-08-30T11:00:00.000000000,2023-09-02 20:46:35,3.0,392.59418
2023-08-30T12:00:00.000000000,2023-09-02 20:46:35,3.0,395.0691
2023-08-30T13:00:00.000000000,2023-09-02 20:46:35,3.0,354.66414
2023-08-30T14:00:00.000000000,2023-09-02 20:46:35,3.0,274.998
2023-08-30T15:00:00.000000000,2023-09-02 20:46:35,3.0,202.11746
2023-08-30T16:00:00.000000000,2023-09-02 20:46:35,3.0,149.76225
2023-08-30T17:00:00.000000000,2023-09-02 20:46:35,3.0,98.61116
2023-08-30T18:00:00.000000000,2023-09-02 20:46:35,3.0,34.1822
2023-08-30T19:00:00.000000000,2023-09-02 20:46:35,3.0,0.0
2023-08-30T20:00:00.000000000,2023-09-02 20:46:35,3.0,0.0
2023-08-30T21:00:00.000000000,2023-09-02 20:46:35,3.0,0.0
2023-08-30T22:00:00.000000000,2023-09-02 20:46:35,3.0,0.0
2023-08-30T23:00:00.000000000,2023-09-02 20:46:35,3.0,0.0
2023-08-31T00:00:00.000000000,2023-09-02 20:46:35,3.0,239.46646
2023-08-31T01:00:00.000000000,2023-09-02 20:46:35,3.0,234.24434
2023-08-31T02:00:00.000000000,2023-09-02 20:46:35,3.0,229.53155
2023-08-31T03:00:00.000000000,2023-09-02 20:46:35,3.0,224.61753
2023-08-31T04:00:00.000000000,2023-09-02 20:46:35,3.0,223.0022
2023-08-31T05:00:00.000000000,2023-09-02 20:46:35,3.0,217.46888
2023-08-31T06:00:00.000000000,2023-09-02 20:46:35,3.0,206.15418
2023-08-31T07:00:00.000000000,2023-09-02 20:46:35,3.0,204.72633
2023-08-31T08:00:00.000000000,2023-09-02 20:46:35,3.0,217.64412
2023-08-31T09:00:00.000000000,2023-09-02 20:46:35,3.0,242.59165
2023-08-31T10:00:00.000000000,2023-09-02 20:46:35,3.0,257.32415
2023-08-31T11:00:00.000000000,2023-09-02 20:46:35,3.0,254.62979
2023-08-31T12:00:00.000000000,2023-09-02 20:46:35,3.0,238.2801
2023-08-31T13:00:00.000000000,2023-09-02 20:46:35,3.0,215.04124
2023-08-31T14:00:00.000000000,2023-09-02 20:46:35,3.0,198.9926
2023-08-31T15:00:00.000000000,2023-09-02 20:46:35,3.0,196.35985
2023-08-31T16:00:00.000000000,2023-09-02 20:46:35,3.0,194.2137
2023-08-31T17:00:00.000000000,2023-09-02 20:46:35,3.0,199.99834
2023-08-31T18:00:00.000000000,2023-09-02 20:46:35,3.0,216.53203
2023-08-31T19:00:00.000000000,2023-09-02 20:46:35,3.0,245.66544
2023-08-31T20:00:00.000000000,2023-09-02 20:46:35,3.0,271.18243
2023-08-31T21:00:00.000000000,2023-09-02 20:46:35,3.0,282.25775
2023-08-31T22:00:00.000000000,2023-09-02 20:46:35,3.0,270.48923
2023-08-31T23:00:00.000000000,2023-09-02 20:46:35,3.0,250.7466
2023-09-01T00:00:00.000000000,2023-09-02 20:46:35,3.0,415.49089
2023-09-01T01:00:00.000000000,2023-09-02 20:46:35,3.0,397.44477
2023-09-01T02:00:00.000000000,2023-09-02 20:46:35,3.0,407.80653
2023-09-01T03:00:00.000000000,2023-09-02 20:46:35,3.0,443.83526
2023-09-01T04:00:00.000000000,2023-09-02 20:46:35,3.0,480.35201
2023-09-01T05:00:00.000000000,2023-09-02 20:46:35,3.0,491.44894
2023-09-01T06:00:00.000000000,2023-09-02 20:46:35,3.0,489.89009
2023-09-01T07:00:00.000000000,2023-09-02 20:46:35,3.0,486.67116
2023-09-01T08:00:00.000000000,2023-09-02 20:46:35,3.0,490.04021
2023-09-01T09:00:00.000000000,2023-09-02 20:46:35,3.0,484.5458
2023-09-01T10:00:00.000000000,2023-09-02 20:46:35,3.0,461.24384
2023-09-01T11:00:00.000000000,2023-09-02 20:46:35,3.0,430.58016
2023-09-01T12:00:00.000000000,2023-09-02 20:46:35,3.0,424.3848
2023-09-01T13:00:00.000000000,2023-09-02 20:46:35,3.0,452.49719
2023-09-01T14:00:00.000000000,2023-09-02 20:46:35,3.0,487.10575
2023-09-01T15:00:00.000000000,2023-09-02 20:46:35,3.0,492.62838
2023-09-01T16:00:00.000000000,2023-09-02 20:46:35,3.0,477.61228
2023-09-01T17:00:00.000000000,2023-09-02 20:46:35,3.0,453.82965
2023-09-01T18:00:00.000000000,2023-09-02 20:46:35,3.0,437.211
2023-09-01T19:00:00.000000000,2023-09-02 20:46:35,3.0,420.20953
2023-09-01T20:00:00.000000000,2023-09-02 20:46:35,3.0,417.39777
2023-09-01T21:00:00.000000000,2023-09-02 20:46:35,3.0,417.95536
2023-09-01T22:00:00.000000000,2023-09-02 20:46:35,3.0,429.02148
2023-09-01T23:00:00.000000000,2023-09-02 20:46:35,3.0,431.87612
2023-09-02T00:00:00.000000000,2023-09-02 20:46:35,3.0,307.91719
2023-09-02T01:00:00.000000000,2023-09-02 20:46:35,3.0,302.54741
2023-09-02T02:00:00.000000000,2023-09-02 20:46:35,3.0,302.08617
2023-09-02T03:00:00.000000000,2023-09-02 20:46:35,3.0,306.94929
2023-09-02T04:00:00.000000000,2023-09-02 20:46:35,3.0,313.22258
2023-09-02T05:00:00.000000000,2023-09-02 20:46:35,3.0,315.59978
2023-09-02T06:00:00.000000000,2023-09-02 20:46:35,3.0,315.84269
2023-09-02T07:00:00.000000000,2023-09-02 20:46:35,3.0,317.07643
2023-09-02T08:00:00.000000000,2023-09-02 20:46:35,3.0,319.72824
2023-09-02T09:00:00.000000000,2023-09-02 20:46:35,3.0,321.64763
2023-09-02T10:00:00.000000000,2023-09-02 20:46:35,3.0,318.48254
2023-09-02T11:00:00.000000000,2023-09-02 20:46:35,3.0,311.94276
2023-09-02T12:00:00.000000000,2023-09-02 20:46:35,3.0,308.27624
2023-09-02T13:00:00.000000000,2023-09-02 20:46:35,3.0,309.29444
2023-09-02T14:00:00.000000000,2023-09-02 20:46:35,3.0,312.62694
2023-09-02T15:00:00.000000000,2023-09-02 20:46:35,3.0,313.01582
2023-09-02T16:00:00.000000000,2023-09-02 20:46:35,3.0,310.38914
2023-09-02T17:00:00.000000000,2023-09-02 20:46:35,3.0,308.1191
2023-09-02T18:00:00.000000000,2023-09-02 20:46:35,3.0,308.85803
2023-09-02T19:00:00.000000000,2023-09-02 20:46:35,3.0,310.51123
2023-09-02T20:00:00.000000000,2023-09-02 20:46:35,3.0,313.97824
2023-09-02T21:00:00.000000000,2023-09-02 20:46:35,3.0,315.13118
2023-09-02T22:00:00.000000000,2023-09-02 20:46:35,3.0,315.1624
2023-09-02T23:00:00.000000000,2023-09-02 20:46:35,3.0,313.42075
