Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42480,2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,247.41,1692.78,4997.52,7234.0,0.0,2184.9,0.0,0.0,21.02
42481,2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,248.9,1931.89,4494.36,7249.0,0.0,2127.96,0.0,0.0,20.0
42482,2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,255.55,2008.79,4358.36,7237.0,0.0,1746.01,0.0,0.0,25.32
42483,2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,256.88,2014.74,4108.52,7256.0,0.0,1394.41,0.0,0.0,21.03
42484,2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,268.38,2021.06,3950.36,7249.0,0.0,578.47,0.0,0.0,22.08
42485,2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,272.1,2029.93,3770.36,7257.0,0.0,225.69,0.0,0.0,22.89
42486,2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,268.52,2035.18,3411.2,7259.0,0.0,133.29,0.0,0.0,38.93
42487,2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,266.71,2035.07,3200.36,7246.0,0.0,61.48,0.0,0.0,45.98
42488,2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,262.56,2037.53,2997.36,7261.0,0.0,78.71,0.0,0.0,47.02
42489,2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,262.59,2034.77,3080.36,7261.0,0.0,142.31,0.0,0.0,43.04
42490,2023-11-06 10:00:00,2024-07-17 00:00:00,3.1,270.5,2081.1,3407.2,7257.0,0.0,134.89,0.0,1.0,41.99
42491,2023-11-06 11:00:00,2024-07-17 00:00:00,3.1,270.26,2284.11,3557.2,7257.0,0.0,719.18,0.0,1.0,32.99
42492,2023-11-06 12:00:00,2024-07-17 00:00:00,3.1,266.4,2606.96,3659.2,7258.0,0.0,1771.0,0.0,0.0,33.02
42493,2023-11-06 13:00:00,2024-07-17 00:00:00,3.1,257.54,2656.81,3801.04,7271.0,0.0,2591.14,25.58,1.0,40.95
42494,2023-11-06 14:00:00,2024-07-17 00:00:00,3.1,253.3,2703.33,3548.36,7267.0,0.0,2477.49,316.31,0.0,34.86
42495,2023-11-06 15:00:00,2024-07-17 00:00:00,3.1,255.58,2600.34,3587.36,7268.0,0.0,1897.39,527.59,0.0,27.6
42496,2023-11-06 16:00:00,2024-07-17 00:00:00,3.1,257.64,2395.04,3853.68,7273.0,0.0,1499.33,565.07,0.0,33.06
42497,2023-11-06 17:00:00,2024-07-17 00:00:00,3.1,264.08,2377.96,4106.36,7242.0,0.0,1316.92,555.06,1.0,32.02
42498,2023-11-06 18:00:00,2024-07-17 00:00:00,3.1,266.99,2407.43,4201.36,7229.0,0.0,1305.03,534.52,1.0,25.6
42499,2023-11-06 19:00:00,2024-07-17 00:00:00,3.1,268.23,2548.14,4024.68,7251.0,0.0,1360.67,532.22,0.0,24.47
42500,2023-11-06 20:00:00,2024-07-17 00:00:00,3.1,277.64,2625.85,4327.36,7246.0,0.0,1183.48,551.65,2.0,25.38
42501,2023-11-06 21:00:00,2024-07-17 00:00:00,3.1,278.04,2584.34,4418.52,7222.0,0.0,1162.59,546.13,2.0,17.41
42502,2023-11-06 22:00:00,2024-07-17 00:00:00,3.1,278.9,2609.9,4588.36,7239.0,0.0,1442.37,373.3,4.0,17.47
42503,2023-11-06 23:00:00,2024-07-17 00:00:00,3.1,277.56,2618.3,4687.68,7238.0,0.0,1922.65,55.63,4.0,17.84
