UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,2.071085356903613,294.1994731978492,288.83513476021835,460.7800577270718,0.110247566496486,2189.72295,3230.28154,8442.74924,0.0,2635.00472,56.00416,0.0,42.50749
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,1.6007661334896095,290.4959291334808,286.8518413910739,8.743578880341865,0.0242161923474106,2147.39213,3201.45601,8442.4013,0.0,2414.1205,42.69701,0.0,39.12122
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,1.6007661334896095,290.4959291334808,286.8518413910739,8.743578880341865,0.0242161923474106,2106.49039,3058.59187,8432.03082,0.0,1928.63875,39.95182,0.0,37.85666
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,1.6007661334896095,290.4959291334808,286.8518413910739,8.743578880341865,0.0242161923474106,2073.76529,2802.84548,8511.94471,0.0,1316.78512,33.07068,0.0,37.10419
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,1.3833459099312222,289.0693077585065,286.4406553556375,4.372276424633057,0.0333879351560061,2040.5986,2567.73349,8398.27568,0.0,670.41781,0.0,0.0,36.6608
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,1.3833459099312222,289.0693077585065,286.4406553556375,4.372276424633057,0.0333879351560061,1991.83163,2437.20999,8400.16424,0.0,77.65304,123.69309,0.0,35.96286
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,1.3833459099312222,289.0693077585065,286.4406553556375,4.372276424633057,0.0333879351560061,1957.20714,2324.51505,8395.76993,0.0,0.0,91.7515,0.0,32.64183
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,1.2950779180858378,288.1409176212704,286.1052913119546,0.0,0.0056039781064109,1915.00418,2244.32877,8391.2865,0.0,0.0,141.83419,0.0,32.4133
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,1.2950779180858378,288.1409176212704,286.1052913119546,0.0,0.0056039781064109,1902.46439,2207.12779,8358.62639,0.0,0.0,103.47806,0.0,33.61429
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,1.2950779180858378,288.1409176212704,286.1052913119546,0.0,0.0056039781064109,1901.13168,2299.31937,8358.73067,0.0,0.0,45.17144,0.0,33.88184
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,1.2794480819760254,290.22912307517896,287.3699912190759,19.03154840837658,0.013084080428188,1919.04056,2474.59679,8360.33813,0.0,349.64812,39.83768,0.0,31.46823
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,1.2794480819760254,290.22912307517896,287.3699912190759,19.03154840837658,0.013084080428188,1924.04332,2639.4707,8384.20441,0.0,708.78104,46.06297,0.0,33.37528
