UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,325.54,242.34325
2023-08-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,324.62,244.60017
2023-08-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,332.62,245.11734
2023-08-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,319.77,245.53084
2023-08-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,310.57,245.7907
2023-08-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,307.98,245.66493
2023-08-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,299.77,244.8186
2023-08-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,309.68,244.22312
2023-08-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,305.78,243.65837
2023-08-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,304.07,242.82351
2023-08-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,305.36,240.45563
2023-08-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,314.13,236.26158
2023-08-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,309.71,233.19965
2023-08-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,311.49,231.90954
2023-08-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,313.85,232.3537
2023-08-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,315.5,233.49579
2023-08-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,312.37,234.27363
2023-08-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,311.98,236.98006
2023-08-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,303.22,241.55093
2023-08-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,302.65,245.8853
2023-08-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,300.64,249.72372
2023-08-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,303.61,252.24674
2023-08-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,303.66,254.06591
2023-08-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,303.95,256.58378
2023-08-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,309.38,241.13157
2023-08-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,324.15,243.86269
2023-08-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,330.26,244.68963
2023-08-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,326.3,244.94685
2023-08-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,319.25,244.47116
2023-08-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,326.85,242.91109
2023-08-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,325.23,240.01539
2023-08-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,316.92,237.10669
2023-08-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,311.84,234.92095
2023-08-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,311.18,233.45179
2023-08-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,313.59,231.89543
2023-08-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,323.5,229.46099
2023-08-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,316.76,228.61972
2023-08-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,310.68,229.52796
2023-08-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,311.43,231.73337
2023-08-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,307.06,234.05173
2023-08-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,316.03,235.00995
2023-08-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,326.51,237.19981
2023-08-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,328.94,240.73825
2023-08-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,322.07,243.93311
2023-08-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,309.0,246.95845
2023-08-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,301.85,249.37965
2023-08-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,299.72,251.51607
2023-08-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,300.79,254.51544
2023-08-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,305.25,258.69238
2023-08-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,310.8,259.74764
2023-08-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,317.5,258.75373
2023-08-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,328.47,257.27213
2023-08-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,337.79,254.74686
2023-08-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,332.36,251.38019
2023-08-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,321.93,247.23082
2023-08-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,330.34,243.80928
2023-08-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,331.46,241.71089
2023-08-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,327.69,240.89475
2023-08-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,333.16,240.90795
2023-08-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,344.4,240.27168
2023-08-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,349.22,240.53583
2023-08-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,354.75,241.37249
2023-08-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,351.84,242.82886
2023-08-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,351.93,243.70411
2023-08-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,339.51,243.11035
2023-08-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,325.17,243.7891
2023-08-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,317.24,245.77877
2023-08-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,301.34,248.03086
2023-08-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,282.69,250.73593
2023-08-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,275.64,253.38726
2023-08-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,273.19,255.7994
2023-08-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,277.63,258.84937
2023-08-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,283.05,252.82702
2023-08-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,294.34,254.43972
2023-08-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,301.11,253.80871
2023-08-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,300.24,252.42484
2023-08-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,296.43,249.81031
2023-08-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,302.69,246.05604
2023-08-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,306.74,241.30498
2023-08-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,320.18,237.22373
2023-08-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,315.9,234.68498
2023-08-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,313.04,233.71486
2023-08-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,316.23,233.83049
2023-08-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,320.24,233.50768
2023-08-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,321.09,234.34277
2023-08-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,320.86,235.97023
2023-08-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,317.01,238.16861
2023-08-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,315.07,239.65587
2023-08-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,313.74,239.2991
2023-08-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,305.08,240.07537
2023-08-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,292.79,242.16583
2023-08-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,288.26,244.45044
2023-08-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,283.22,247.17017
2023-08-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,275.51,249.96532
2023-08-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,280.9,252.62486
2023-08-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,309.48,256.04926
