UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-21 00:00:00,2932.81,6451.36,8258.0,0.0,2696.64,177.94,2.0,42.69
2023-06-21 01:00:00,2979.75,6697.52,8264.0,0.0,2337.64,40.49,4.0,45.66
2023-06-21 02:00:00,2957.06,6710.52,8268.0,0.0,2012.95,0.0,2.0,43.75
2023-06-21 03:00:00,2930.75,6467.52,8272.0,0.0,1361.25,0.0,4.0,43.68
2023-06-21 04:00:00,2872.33,6222.36,8278.0,0.0,836.59,0.0,4.0,45.62
2023-06-21 05:00:00,2717.56,5670.36,8275.0,0.0,220.32,0.0,4.0,43.74
2023-06-21 06:00:00,2651.61,5592.52,8280.0,0.0,0.0,0.0,5.0,44.62
2023-06-21 07:00:00,2648.17,5252.36,8270.0,0.0,0.0,0.0,4.0,44.64
2023-06-21 08:00:00,2639.28,4723.36,8280.0,0.0,0.0,0.0,4.0,46.72
2023-06-21 09:00:00,2641.5,4580.68,8282.0,0.0,0.0,0.0,4.0,44.54
2023-06-21 10:00:00,2637.51,4640.36,8280.0,0.0,0.0,0.0,4.0,47.73
2023-06-21 11:00:00,2640.78,5187.36,8286.0,0.0,0.0,0.0,3.0,44.58
2023-06-21 12:00:00,2701.89,5639.52,8273.0,0.0,0.0,37.53,2.0,41.58
2023-06-21 13:00:00,2951.67,5812.36,8289.0,0.0,0.0,149.44,2.0,37.72
2023-06-21 14:00:00,3229.97,6240.68,8276.0,0.0,31.21,188.97,3.0,44.44
2023-06-21 15:00:00,3270.56,6774.36,8280.0,0.0,200.34,295.91,2.0,42.33
2023-06-21 16:00:00,3267.24,6476.52,8274.0,0.0,846.36,417.69,1.0,40.48
2023-06-21 17:00:00,3252.77,6564.36,8285.0,0.0,1322.68,472.67,2.0,39.33
2023-06-21 18:00:00,3186.36,6183.68,8273.0,0.0,2182.84,461.15,1.0,33.59
2023-06-21 19:00:00,3198.24,6593.36,8262.0,0.0,2406.53,516.58,2.0,36.43
2023-06-21 20:00:00,3198.58,6735.52,8257.0,0.0,2708.7,496.0,3.0,38.29
2023-06-21 21:00:00,3192.98,6444.36,8257.0,0.0,3187.52,517.48,3.0,37.81
2023-06-21 22:00:00,2970.84,6810.36,8249.0,0.0,3204.21,345.4,4.0,43.99
2023-06-21 23:00:00,2784.89,7107.68,8256.0,0.0,3191.55,184.87,4.0,41.11
