UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-10 00:00:00,3392.12,6700.52,8142.0,0.0,3280.58,47.48,0.0,23.22
2023-08-10 01:00:00,3287.12,6636.52,8149.0,0.0,3035.25,6.59,1.0,22.36
2023-08-10 02:00:00,3256.41,6712.36,8146.0,0.0,2639.56,0.0,2.0,22.65
2023-08-10 03:00:00,3267.83,5995.36,8173.0,0.0,1958.52,0.0,1.0,22.53
2023-08-10 04:00:00,3295.93,5645.68,8161.0,0.0,1513.32,0.0,2.0,22.75
2023-08-10 05:00:00,3199.42,5392.36,8164.0,0.0,960.59,0.0,3.0,19.53
2023-08-10 06:00:00,3164.88,4945.36,8170.0,0.0,306.82,0.0,4.0,22.63
2023-08-10 07:00:00,3107.89,4647.52,8175.0,0.0,202.28,0.0,4.0,25.67
2023-08-10 08:00:00,3215.87,4257.36,8166.0,0.0,124.23,0.0,2.0,22.53
2023-08-10 09:00:00,3365.0,4047.52,8174.0,0.0,137.75,0.0,1.0,19.5
2023-08-10 10:00:00,3381.17,4144.52,8176.0,0.0,183.13,0.0,1.0,20.75
2023-08-10 11:00:00,3385.06,4842.36,8177.0,0.0,325.19,0.0,1.0,16.51
2023-08-10 12:00:00,3262.55,5378.36,8183.0,0.0,770.77,0.0,0.0,14.53
2023-08-10 13:00:00,3240.02,5126.68,8171.0,0.0,1229.3,5.65,2.0,9.04
2023-08-10 14:00:00,3361.68,5447.36,8177.0,0.0,1327.16,93.08,3.0,12.0
2023-08-10 15:00:00,3336.58,5712.52,8183.0,1.0,1138.28,242.06,4.0,10.57
2023-08-10 16:00:00,3354.32,5908.36,8172.0,0.0,1402.9,416.09,5.0,10.62
2023-08-10 17:00:00,3376.42,6282.52,8174.0,0.0,2177.45,421.43,5.0,11.72
2023-08-10 18:00:00,3407.6,6630.52,8166.0,0.0,2819.02,386.4,5.0,16.83
2023-08-10 19:00:00,3369.71,6418.36,8156.0,0.0,3259.19,441.71,3.0,25.81
2023-08-10 20:00:00,3205.92,6818.52,8152.0,0.0,4088.91,368.07,2.0,29.77
2023-08-10 21:00:00,2995.09,7180.52,8150.0,0.0,4696.89,328.11,1.0,35.93
2023-08-10 22:00:00,2981.92,8012.36,8142.0,0.0,4639.88,286.88,1.0,38.84
2023-08-10 23:00:00,2969.68,8000.52,8157.0,0.0,4583.51,219.36,0.0,42.81
