UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-19 00:00:00,2464.09,5039.52,8261.0,0.0,4183.37,51.44,0.0,32.92
2023-09-19 01:00:00,2495.64,4911.36,8276.0,0.0,4073.22,0.0,0.0,32.42
2023-09-19 02:00:00,2489.57,4616.36,8270.0,0.0,3317.97,0.0,0.0,34.42
2023-09-19 03:00:00,2355.6,4422.52,8272.0,0.0,2338.32,0.0,0.0,35.33
2023-09-19 04:00:00,2322.26,3602.36,8275.0,0.0,1588.51,0.0,0.0,34.43
2023-09-19 05:00:00,2315.07,3286.36,8273.0,0.0,534.76,0.0,0.0,34.29
2023-09-19 06:00:00,2318.63,3110.68,8284.0,0.0,145.22,0.0,0.0,35.45
2023-09-19 07:00:00,2241.07,3021.36,8290.0,0.0,0.0,0.0,0.0,31.44
2023-09-19 08:00:00,2233.13,2837.36,8290.0,0.0,0.0,0.0,0.0,35.46
2023-09-19 09:00:00,2160.46,2939.52,8282.0,0.0,0.0,0.0,0.0,34.43
2023-09-19 10:00:00,2162.29,3209.36,8295.0,0.0,0.0,0.0,0.0,32.28
2023-09-19 11:00:00,2184.35,3715.36,8295.0,0.0,17.03,0.0,0.0,37.54
2023-09-19 12:00:00,2200.12,4095.36,8294.0,0.0,139.6,0.72,0.0,40.17
2023-09-19 13:00:00,2204.38,3845.52,8293.0,0.0,405.5,217.05,0.0,32.36
2023-09-19 14:00:00,2212.29,3801.36,8295.0,0.0,736.24,567.0,0.0,28.26
2023-09-19 15:00:00,2214.62,3756.52,8285.0,0.0,1372.21,680.59,0.0,26.43
2023-09-19 16:00:00,2356.72,3854.11,8271.0,0.0,1944.73,662.96,0.0,28.29
2023-09-19 17:00:00,2375.58,4474.52,8269.0,0.0,2069.56,653.8,0.0,22.88
2023-09-19 18:00:00,2373.81,4834.36,8262.0,0.0,2550.57,638.08,0.0,25.72
2023-09-19 19:00:00,2377.79,4882.52,8260.0,0.0,3213.71,632.54,0.0,22.58
2023-09-19 20:00:00,2372.77,5219.36,8250.0,0.0,3945.3,613.15,0.0,25.22
2023-09-19 21:00:00,2383.77,5545.68,8259.0,0.0,4267.45,626.18,0.0,23.12
2023-09-19 22:00:00,2386.65,5983.36,8245.0,0.0,4271.53,544.9,0.0,17.42
2023-09-19 23:00:00,2389.86,5907.52,8254.0,0.0,4218.11,321.4,0.0,17.38
