UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-06 00:00:00,2594.16,4933.36,8270.0,0.0,2479.2,1.27,0.0,31.75
2023-10-06 01:00:00,2528.08,4881.36,8261.0,0.0,2313.8,0.0,0.0,33.87
2023-10-06 02:00:00,2565.83,4744.36,8267.0,0.0,2103.97,0.0,1.0,30.55
2023-10-06 03:00:00,2514.35,4484.52,8274.0,0.0,1632.92,0.0,1.0,27.31
2023-10-06 04:00:00,2200.17,4414.52,8264.0,0.0,1096.02,0.0,2.0,31.32
2023-10-06 05:00:00,1865.4,3983.36,8280.0,0.0,803.73,0.0,2.0,34.18
2023-10-06 06:00:00,1664.06,4128.36,8279.0,0.0,179.24,0.0,2.0,34.35
2023-10-06 07:00:00,1675.97,4108.36,8282.0,0.0,0.0,0.0,1.0,35.31
2023-10-06 08:00:00,1675.07,4109.36,8270.0,0.0,0.0,0.0,0.0,34.22
2023-10-06 09:00:00,1670.36,4132.52,8282.0,0.0,0.0,0.0,0.0,34.28
2023-10-06 10:00:00,1667.27,4294.36,8275.0,0.0,0.0,0.0,0.0,34.22
2023-10-06 11:00:00,1715.93,4528.36,8286.0,0.0,377.87,0.0,0.0,35.43
2023-10-06 12:00:00,2223.44,4591.52,8284.0,0.0,698.57,0.0,0.0,34.22
2023-10-06 13:00:00,2553.64,4460.36,8278.0,0.0,1046.07,14.82,1.0,32.25
2023-10-06 14:00:00,2676.72,4402.36,8280.0,0.0,1282.01,109.4,0.0,38.69
2023-10-06 15:00:00,2674.61,4533.36,8282.0,0.0,1371.92,229.48,1.0,37.84
2023-10-06 16:00:00,2641.52,4362.36,8275.0,0.0,1693.6,340.41,1.0,38.89
2023-10-06 17:00:00,2573.52,4293.36,8290.0,0.0,2097.14,388.33,3.0,40.86
2023-10-06 18:00:00,2530.93,4198.36,8290.0,0.0,2415.99,460.13,1.0,39.36
2023-10-06 19:00:00,2538.7,4304.36,8281.0,0.0,2451.6,523.77,0.0,38.25
2023-10-06 20:00:00,2550.79,4460.36,8280.0,0.0,2611.63,549.03,0.0,41.59
2023-10-06 21:00:00,2578.72,4314.36,8284.0,0.0,3021.66,618.44,0.0,38.52
2023-10-06 22:00:00,2589.27,4174.52,8278.0,0.0,3036.83,568.68,0.0,38.52
2023-10-06 23:00:00,2559.31,4406.52,8285.0,0.0,2567.17,246.82,1.0,41.51
