UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-26 00:00:00,1237.64,6471.36,7240.0,0.0,1483.09,0.0,0.0,47.0
2023-11-26 01:00:00,1323.6,6343.2,7238.0,0.0,1627.3,0.0,1.0,46.0
2023-11-26 02:00:00,1320.8,6426.2,7254.0,0.0,1585.63,0.0,2.0,43.84
2023-11-26 03:00:00,1333.45,6738.36,7248.0,0.0,1425.52,0.0,9.0,31.15
2023-11-26 04:00:00,1338.24,6632.2,7252.0,0.0,1087.61,0.0,9.0,59.97
2023-11-26 05:00:00,1318.71,6602.2,7253.0,0.0,684.89,0.0,9.0,45.99
2023-11-26 06:00:00,1318.29,6384.36,7257.0,0.0,527.96,0.0,8.0,46.15
2023-11-26 07:00:00,1251.91,6045.04,7260.0,0.0,531.39,0.0,8.0,43.95
2023-11-26 08:00:00,1173.73,6164.2,7259.0,0.0,497.54,0.0,9.0,41.74
2023-11-26 09:00:00,1170.89,6142.36,7266.0,0.0,487.71,0.0,8.0,41.58
2023-11-26 10:00:00,1165.11,5971.04,7263.0,0.0,485.66,0.0,8.0,41.74
2023-11-26 11:00:00,1170.79,5932.36,7254.0,0.0,647.28,0.0,9.0,41.89
2023-11-26 12:00:00,1175.79,5936.04,7267.0,0.0,802.4,0.0,7.0,45.0
2023-11-26 13:00:00,1176.22,5902.36,7259.0,0.0,1227.14,0.0,7.0,43.98
2023-11-26 14:00:00,1172.76,6092.04,7263.0,0.0,1582.62,10.05,10.0,41.99
2023-11-26 15:00:00,1175.0,6231.36,7257.0,0.0,1732.45,58.27,9.0,43.05
2023-11-26 16:00:00,1165.97,6125.2,7257.0,0.0,1668.45,57.29,7.0,41.86
2023-11-26 17:00:00,1170.08,6630.36,7261.0,0.0,1363.66,85.15,7.0,42.01
2023-11-26 18:00:00,1174.82,6727.52,7255.0,0.0,1151.12,103.14,11.0,43.05
2023-11-26 19:00:00,1249.27,6895.2,7265.0,0.0,884.63,127.71,10.0,45.88
2023-11-26 20:00:00,1295.8,6803.36,7258.0,0.0,880.37,95.06,11.0,42.14
2023-11-26 21:00:00,1294.33,6855.36,7258.0,0.0,914.28,68.01,10.0,38.91
2023-11-26 22:00:00,1286.42,6818.36,7253.0,0.0,1228.08,34.44,9.0,38.97
2023-11-26 23:00:00,1405.47,7102.04,7262.0,0.0,1810.82,1.56,10.0,38.99
