UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-28 00:00:00,1966.73,4298.36,7089.0,0.0,3975.26,39.39,1.0,37.2
2023-02-28 01:00:00,1930.39,4267.36,7078.0,0.0,4708.45,0.0,1.0,31.88
2023-02-28 02:00:00,2069.35,3989.36,7082.0,0.0,4605.63,0.0,2.0,32.89
2023-02-28 03:00:00,2138.96,4047.36,7096.0,0.0,3869.46,0.0,3.0,37.41
2023-02-28 04:00:00,2009.39,3759.36,7098.0,0.0,3488.61,0.0,3.0,32.95
2023-02-28 05:00:00,1748.26,3448.36,7098.0,0.0,2873.62,0.0,3.0,27.94
2023-02-28 06:00:00,1662.56,3541.36,7109.0,0.0,1769.69,0.0,3.0,27.53
2023-02-28 07:00:00,1682.75,3412.36,7106.0,0.0,1440.39,0.0,3.0,28.55
2023-02-28 08:00:00,1694.45,3343.36,7113.0,0.0,1399.05,0.0,0.0,25.79
2023-02-28 09:00:00,1715.82,3238.2,7111.0,0.0,1391.64,0.0,1.0,26.89
2023-02-28 10:00:00,1721.3,3473.36,7125.0,0.0,1394.35,0.0,0.0,27.02
2023-02-28 11:00:00,1721.68,3908.36,7131.0,0.0,1685.04,0.0,1.0,25.76
2023-02-28 12:00:00,1720.3,4296.2,7135.0,0.0,2829.08,0.0,0.0,26.77
2023-02-28 13:00:00,1742.78,4542.36,7146.0,0.0,4003.93,22.87,1.0,23.7
2023-02-28 14:00:00,1762.05,4315.36,7137.0,0.0,4087.26,351.67,2.0,26.67
2023-02-28 15:00:00,1778.08,4152.36,7144.0,0.0,3519.2,604.14,0.0,39.95
2023-02-28 16:00:00,1845.26,4019.36,7129.0,0.0,3288.2,632.72,0.0,36.2
2023-02-28 17:00:00,1848.74,4110.36,7125.0,0.0,3197.7,623.71,0.0,37.19
2023-02-28 18:00:00,1858.98,4481.04,7121.0,0.0,2882.73,601.1,0.0,42.13
2023-02-28 19:00:00,1852.99,4804.73,7122.0,0.0,2785.0,606.73,0.0,36.03
2023-02-28 20:00:00,1847.88,4789.48,7116.0,0.0,2813.76,619.33,0.0,38.22
2023-02-28 21:00:00,1861.8,4819.7,7111.0,0.0,2823.34,638.96,1.0,34.23
2023-02-28 22:00:00,1858.7,4695.86,7104.0,0.0,2937.85,626.63,0.0,34.11
2023-02-28 23:00:00,1861.69,4705.25,7124.0,0.0,3660.65,374.5,1.0,25.5
