UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-28 00:00:00,4713.68,8716.76,7056.0,0.0,3639.33,377.3,0.0,32.4
2023-06-28 01:00:00,4828.52,8290.72,7040.0,0.0,3092.81,66.5,0.0,33.51
2023-06-28 02:00:00,4882.52,7912.56,7056.0,0.0,2249.06,97.06,0.0,35.71
2023-06-28 03:00:00,4803.23,7131.56,7053.0,0.0,1762.0,0.0,1.0,36.08
2023-06-28 04:00:00,4219.47,6806.72,7057.0,0.0,1335.87,0.0,1.0,38.76
2023-06-28 05:00:00,3429.76,6660.04,7049.0,0.0,776.78,0.0,0.0,35.97
2023-06-28 06:00:00,2812.12,6361.88,7062.0,0.0,441.65,0.0,0.0,37.06
2023-06-28 07:00:00,2800.96,6010.88,7060.0,0.0,0.0,0.0,0.0,36.91
2023-06-28 08:00:00,2790.48,5574.88,7065.0,0.0,0.0,0.0,0.0,37.04
2023-06-28 09:00:00,2801.48,5363.04,7056.0,0.0,0.0,0.0,0.0,37.99
2023-06-28 10:00:00,2808.4,5553.04,7060.0,0.0,0.0,0.0,0.0,37.06
2023-06-28 11:00:00,2836.3,5988.88,7065.0,0.0,0.0,0.0,0.0,37.66
2023-06-28 12:00:00,2891.96,6077.04,7065.0,0.0,0.0,135.37,0.0,37.31
2023-06-28 13:00:00,3005.05,6690.2,7069.0,0.0,0.0,422.16,0.0,35.91
2023-06-28 14:00:00,3313.03,7335.88,7050.0,0.0,0.0,573.03,0.0,35.62
2023-06-28 15:00:00,3500.35,7569.88,7061.0,0.0,559.14,629.41,0.0,33.09
2023-06-28 16:00:00,3733.54,7572.88,7041.0,0.0,1394.96,612.08,0.0,29.25
2023-06-28 17:00:00,4389.3,7726.88,7036.0,0.0,2130.69,617.56,0.0,33.57
2023-06-28 18:00:00,4794.97,8279.88,7040.0,0.0,2849.26,509.95,0.0,32.94
2023-06-28 19:00:00,4825.07,8552.56,7035.0,0.0,3455.38,609.72,0.0,132.83
2023-06-28 20:00:00,4863.21,8588.56,7029.0,0.0,4090.16,521.65,0.0,333.23
2023-06-28 21:00:00,4832.7,8985.6,7032.0,0.0,4193.67,559.7,0.0,482.45
2023-06-28 22:00:00,4902.95,9097.58,7019.0,3.1,4299.34,495.23,0.0,534.92
2023-06-28 23:00:00,4856.09,9204.11,7020.0,0.0,4216.16,410.41,0.0,485.98
