UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-27 00:00:00,5628.46,7438.04,8068.0,0.0,3653.19,78.14,1.0,1577.6
2023-07-27 01:00:00,5421.22,7625.04,8087.0,0.0,3244.18,37.49,2.0,1038.64
2023-07-27 02:00:00,5140.57,7889.88,8086.0,0.0,2805.83,0.0,2.0,537.3
2023-07-27 03:00:00,5118.59,7667.36,8085.0,0.0,2213.21,0.0,3.0,161.24
2023-07-27 04:00:00,4916.08,7467.2,8106.0,0.0,1361.22,0.0,3.0,36.28
2023-07-27 05:00:00,4882.34,6706.04,8099.0,0.0,571.77,0.0,3.0,40.27
2023-07-27 06:00:00,4865.62,6423.36,8113.0,0.0,0.0,0.0,2.0,41.21
2023-07-27 07:00:00,4549.31,6069.2,8118.0,0.0,0.0,0.0,2.0,43.4
2023-07-27 08:00:00,3903.32,5976.36,8103.0,0.0,0.0,0.0,2.0,43.12
2023-07-27 09:00:00,3611.44,6035.68,8105.0,0.0,0.0,0.0,2.0,40.27
2023-07-27 10:00:00,3635.6,6199.36,8110.0,0.0,0.0,0.0,2.0,42.4
2023-07-27 11:00:00,3868.51,6145.52,8120.0,0.0,0.0,0.0,2.0,44.24
2023-07-27 12:00:00,4039.99,5973.36,8131.0,0.0,0.0,15.22,4.0,44.21
2023-07-27 13:00:00,4187.2,6817.52,8112.0,0.0,0.0,189.88,2.0,44.81
2023-07-27 14:00:00,5015.49,7108.52,8123.0,0.0,0.0,393.64,1.0,41.36
2023-07-27 15:00:00,5522.87,7056.52,8106.0,0.0,858.2,562.89,2.0,40.83
2023-07-27 16:00:00,5585.45,7350.36,8099.0,0.0,1890.46,671.98,1.0,542.98
2023-07-27 17:00:00,5568.23,7849.36,8102.0,0.0,2362.26,710.79,0.0,960.75
2023-07-27 18:00:00,5561.16,8269.44,8087.0,0.0,2834.52,690.35,0.0,1205.83
2023-07-27 19:00:00,5558.87,8502.88,8105.0,0.0,3431.22,701.43,0.0,1450.67
2023-07-27 20:00:00,5681.24,8414.0,8085.0,0.0,3749.99,695.08,0.0,1700.78
2023-07-27 21:00:00,5936.27,8265.12,8075.0,0.0,3964.57,649.79,0.0,1827.9
2023-07-27 22:00:00,5938.39,8309.5,8091.0,0.0,3943.85,643.05,0.0,1827.71
2023-07-27 23:00:00,5942.92,8384.38,8079.0,0.0,3916.25,579.71,0.0,1702.88
