Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42840,2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,258.45,2379.44,4763.52,7258.0,0.0,2839.59,0.0,11.0,40.95
42841,2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,252.81,2317.54,4614.36,7258.0,0.0,2926.75,0.0,9.0,23.94
42842,2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,249.68,2312.11,4263.36,7258.0,0.0,2773.36,0.0,11.0,23.02
42843,2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,255.49,2314.43,4166.36,7264.0,0.0,2258.85,0.0,9.0,23.0
42844,2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,268.77,2309.61,4241.52,7268.0,0.0,1443.54,0.0,9.0,23.97
42845,2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,277.87,2316.49,4122.36,7252.0,0.0,825.44,0.0,9.0,23.03
42846,2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,274.96,2269.24,3768.2,7270.0,0.0,567.94,0.0,10.0,23.08
42847,2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,269.82,2135.44,3698.68,7254.0,0.0,522.16,0.0,9.0,27.02
42848,2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,272.63,2128.89,3688.36,7268.0,0.0,322.4,0.0,9.0,22.86
42849,2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,272.69,2106.9,3641.36,7260.0,0.0,247.93,0.0,10.0,29.07
42850,2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,275.09,2105.34,3653.36,7259.0,0.0,147.41,0.0,10.0,40.01
42851,2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,279.12,2119.84,3940.36,7254.0,0.0,212.97,0.0,10.0,40.83
42852,2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,283.01,2322.32,4255.36,7245.0,0.0,697.03,0.0,7.0,43.09
42853,2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,274.63,2449.43,4347.36,7252.0,0.0,1527.35,0.0,10.0,41.98
42854,2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,262.71,2323.39,4435.36,7245.0,0.0,2102.08,12.21,9.0,45.99
42855,2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,256.55,2282.24,4457.36,7247.0,0.0,2405.86,56.77,9.0,43.99
42856,2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,250.25,2112.05,4563.36,7241.0,0.0,2570.61,42.85,9.0,45.01
42857,2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,260.56,2032.06,5165.36,7250.0,0.0,2189.89,89.88,9.0,45.11
42858,2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,264.78,1944.96,5523.52,7250.0,0.0,1966.14,145.48,11.0,38.97
42859,2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,266.55,1854.45,5675.2,7251.0,0.0,1831.14,95.09,10.0,44.04
42860,2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,265.53,1691.04,5871.52,7254.0,0.0,1697.12,102.69,10.0,42.89
42861,2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,256.81,1487.67,5757.36,7257.0,0.0,1771.01,39.77,3.0,39.8
42862,2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,247.36,1465.31,5347.36,7251.0,0.0,1992.77,11.81,5.0,41.2
42863,2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,243.04,1469.85,5443.36,7247.0,0.0,2449.54,0.0,1.0,41.27
