Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36288,2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,225.89,2010.43,4723.36,7171.0,0.0,4552.17,9.05,7.0,29.55
36289,2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,222.41,2002.14,4763.36,7183.0,0.0,4894.16,0.0,6.0,26.55
36290,2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,217.15,2014.86,4352.36,7183.0,0.0,4872.5,0.0,6.0,28.65
36291,2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,225.49,2014.04,4377.36,7177.0,0.0,4148.11,0.0,6.0,29.65
36292,2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,231.24,2001.04,4196.36,7178.0,0.0,3385.85,0.0,7.0,27.55
36293,2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,234.85,2011.07,3868.2,7171.0,0.0,2738.26,0.0,7.0,28.55
36294,2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,240.68,2010.26,3574.36,7187.0,0.0,1957.46,0.0,5.0,28.52
36295,2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,244.19,2007.96,3481.36,7181.0,0.0,1619.93,0.0,4.0,28.68
36296,2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,240.29,2007.98,3243.2,7178.0,0.0,1609.84,0.0,3.0,29.54
36297,2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,238.43,2010.33,3144.2,7181.0,0.0,1623.2,0.0,3.0,31.74
36298,2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,239.76,2009.98,3258.2,7181.0,0.0,1670.17,0.0,3.0,32.55
36299,2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,244.0,2007.65,3683.36,7183.0,0.0,1863.38,0.0,2.0,31.53
36300,2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,240.72,2007.45,4340.04,7194.0,0.0,2831.13,0.0,3.0,32.53
36301,2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,228.06,2010.87,4483.2,7179.0,0.0,4055.48,1.59,3.0,31.62
36302,2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,223.12,2008.4,4358.2,7190.0,0.0,4237.79,71.78,4.0,28.52
36303,2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,219.71,2011.44,4140.36,7182.0,1.0,4105.36,246.8,4.0,25.47
36304,2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,218.43,2007.3,4004.36,7180.0,2.0,3891.76,409.63,1.0,29.4
36305,2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,226.09,2011.76,4244.36,7181.0,2.0,3555.48,384.24,3.0,21.74
36306,2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,228.55,2008.77,4304.36,7183.0,2.0,3419.44,378.53,3.0,22.66
36307,2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,229.46,2015.36,4190.36,7175.0,2.0,3250.89,363.61,3.0,28.02
36308,2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,231.19,2007.33,4154.36,7180.0,2.0,3128.68,255.61,2.0,25.72
36309,2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,236.6,2010.93,4274.36,7171.0,1.0,2876.32,245.83,1.0,27.6
36310,2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,237.95,2008.67,4443.36,7186.0,2.0,3059.47,130.47,1.0,29.62
36311,2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,231.17,2014.65,4319.52,7169.0,0.0,3561.7,49.28,0.0,29.76
