UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-08-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,221.79,209.58342
2022-08-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,219.4,211.66184
2022-08-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,219.48,216.04499
2022-08-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,221.97,219.64529
2022-08-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,229.33,225.48798
2022-08-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,226.79,231.16972
2022-08-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,223.95,235.38192
2022-08-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,225.49,237.45116
2022-08-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,222.66,238.05196
2022-08-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,221.01,235.19627
2022-08-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,220.8,231.64692
2022-08-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,222.07,226.99935
2022-08-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,221.71,221.11681
2022-08-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,224.91,216.80539
2022-08-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,227.91,214.00633
2022-08-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,227.71,213.88825
2022-08-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,226.5,215.02699
2022-08-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,225.21,216.53747
2022-08-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,221.51,216.78175
2022-08-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,221.55,216.56087
2022-08-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,220.99,214.31919
2022-08-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,221.69,212.35444
2022-08-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,221.9,209.26417
2022-08-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,221.46,207.11816
2022-08-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,221.88,206.08414
2022-08-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,221.61,207.91266
2022-08-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,220.73,213.08544
2022-08-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,221.67,217.96338
2022-08-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,226.82,225.39028
2022-08-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,226.39,232.20361
2022-08-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,214.78,237.20596
2022-08-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,219.04,238.97598
2022-08-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,212.98,238.59338
2022-08-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,210.12,234.67939
2022-08-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,209.92,230.39373
2022-08-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,213.22,225.66044
2022-08-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,217.35,220.60569
2022-08-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,222.76,217.95909
2022-08-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,227.82,217.15667
2022-08-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,231.77,219.11787
2022-08-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,232.39,222.2671
2022-08-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,231.6,224.86194
2022-08-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,223.87,225.35892
2022-08-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,225.3,225.06297
2022-08-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,221.63,221.82219
2022-08-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,219.41,218.8887
2022-08-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,220.24,214.41538
2022-08-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,221.3,210.9457
2022-08-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,222.42,215.07067
2022-08-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,223.66,217.09628
2022-08-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,221.1,222.2937
2022-08-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,222.42,227.597
2022-08-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,229.78,234.79277
2022-08-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,236.5,241.22037
2022-08-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,242.27,245.56513
2022-08-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,231.71,246.27023
2022-08-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,225.4,244.96808
2022-08-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,221.91,240.92371
2022-08-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,221.57,237.06869
2022-08-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,220.77,233.38211
2022-08-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,221.63,230.61632
2022-08-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,228.61,230.08619
2022-08-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,236.84,231.28361
2022-08-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,241.7,234.30134
2022-08-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,243.93,237.97285
2022-08-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,219.99,240.72346
2022-08-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,206.72,241.16819
2022-08-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,210.62,240.61252
2022-08-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,210.24,237.37601
2022-08-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,206.55,234.00321
2022-08-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,207.11,229.4865
2022-08-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,210.01,225.77134
2022-08-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,212.7,219.44074
2022-08-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,209.48,221.43113
2022-08-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,207.2,226.592
2022-08-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,206.33,231.69048
2022-08-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,210.59,238.46084
2022-08-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,215.45,244.04027
2022-08-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,226.34,247.43923
2022-08-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,235.17,247.04298
2022-08-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,231.95,244.62713
2022-08-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,229.04,239.70673
2022-08-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,231.56,235.33243
2022-08-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,233.86,231.57395
2022-08-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,230.23,229.10214
2022-08-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,225.8,229.25402
2022-08-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,215.36,231.42685
2022-08-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,212.82,235.4376
2022-08-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,216.49,239.95277
2022-08-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,207.6,242.96892
2022-08-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,213.85,243.24489
2022-08-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,216.73,242.21696
2022-08-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,215.23,238.21521
2022-08-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,214.6,234.17485
2022-08-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,213.74,229.05943
2022-08-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,213.28,225.23496
