UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-17 00:00:00,2620.44,4231.36,8437.0,0.0,1710.85,0.0,5.0,24.22
2023-10-17 01:00:00,2620.43,4316.36,8425.0,0.0,1929.08,0.0,5.0,23.31
2023-10-17 02:00:00,2537.87,3956.52,8423.0,0.0,1962.3,0.0,2.0,24.23
2023-10-17 03:00:00,2185.98,4111.36,8428.0,0.0,1243.03,0.0,4.0,24.19
2023-10-17 04:00:00,1940.31,4130.36,8416.0,0.0,633.46,0.0,2.0,24.22
2023-10-17 05:00:00,1794.32,3805.52,8420.0,0.0,436.57,0.0,2.0,24.35
2023-10-17 06:00:00,1760.12,3881.36,8436.0,0.0,408.58,0.0,0.0,24.19
2023-10-17 07:00:00,1724.68,3783.36,8423.0,0.0,429.12,0.0,0.0,24.33
2023-10-17 08:00:00,1722.42,3834.52,8412.0,0.0,294.62,0.0,0.0,25.26
2023-10-17 09:00:00,1710.7,4038.36,8424.0,0.0,58.26,0.0,0.0,25.16
2023-10-17 10:00:00,1715.27,4302.36,8425.0,0.0,243.09,0.0,0.0,25.13
2023-10-17 11:00:00,2237.36,4329.36,8432.0,0.0,756.35,0.0,0.0,24.3
2023-10-17 12:00:00,2637.25,4306.36,8424.0,0.0,1486.55,0.0,0.0,25.14
2023-10-17 13:00:00,2864.09,3940.52,8434.0,0.0,1824.23,72.91,0.0,24.6
2023-10-17 14:00:00,2858.54,3591.36,8429.0,0.0,1829.41,353.68,0.0,22.67
2023-10-17 15:00:00,2613.36,3610.36,8424.0,0.0,1688.6,483.04,0.0,23.87
2023-10-17 16:00:00,2306.83,3905.52,8430.0,0.0,1501.91,442.79,0.0,24.18
2023-10-17 17:00:00,2269.31,4330.52,8442.0,0.0,1051.93,409.73,0.0,23.27
2023-10-17 18:00:00,2282.19,4173.52,8429.0,0.0,854.64,451.15,0.0,24.07
2023-10-17 19:00:00,2279.48,4302.36,8437.0,0.0,548.72,439.51,0.0,24.3
2023-10-17 20:00:00,2288.39,4121.52,8429.0,0.0,622.71,405.63,0.0,24.34
2023-10-17 21:00:00,2277.02,4016.36,8421.0,0.0,697.36,399.46,0.0,24.22
2023-10-17 22:00:00,2249.4,4014.68,8419.0,0.0,950.73,401.99,0.0,23.33
2023-10-17 23:00:00,2222.1,4430.36,8431.0,0.0,1407.92,133.25,0.0,22.2
