UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,2.334565795564476,296.8118726933253,286.2648257566366,405.6832710806463,0.0001218071545406,1741.93826,5559.20656,8332.19046,0.03037,3828.95857,332.21738,0.56121,19.58614
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,2.180126836438262,293.3547129000687,287.34642511592006,0.0,0.0,1762.7096,5354.99437,8324.18623,0.00252,3480.04431,293.37533,0.56589,19.41037
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,2.180126836438262,293.3547129000687,287.34642511592006,0.0,0.0,1758.7277,5197.54717,8314.16853,2e-05,2863.25138,232.64485,0.54304,18.58211
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,2.180126836438262,293.3547129000687,287.34642511592006,0.0,0.0,1747.54152,5022.50361,8323.62158,0.00042,2189.1579,228.05763,0.53401,17.98545
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,2.0886018394949497,291.5968223668221,287.29734794083294,0.0,0.0,1717.58771,4880.45508,8336.84211,2e-05,1508.85351,232.5609,0.5534,17.46992
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,2.0886018394949497,291.5968223668221,287.29734794083294,0.0,0.0,1685.48476,4784.08173,8347.11447,0.01482,857.56653,305.78756,0.51834,18.92228
2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,2.0886018394949497,291.5968223668221,287.29734794083294,0.0,0.0,1678.86594,4685.81894,8333.79379,0.01791,327.6997,311.9664,0.58926,18.19907
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,2.0209522621884286,290.32266407298584,287.1525953431409,0.0,0.0,1674.44445,4617.12041,8327.27747,0.00165,0.11953,284.12387,0.53596,18.32326
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,2.0209522621884286,290.32266407298584,287.1525953431409,0.0,0.0,1704.87697,4659.26708,8327.77678,0.0,0.0,228.60305,0.55742,19.00127
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,2.0209522621884286,290.32266407298584,287.1525953431409,0.0,0.0,1770.19944,4725.46399,8322.14225,0.00143,0.0,104.58993,0.4797,18.47895
2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,2.0118633157257007,289.7410650059924,287.1228976735115,0.93109238347651,0.0,1849.13647,4846.07602,8300.54073,0.0,66.43989,72.0434,0.54599,18.19907
2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,2.0118633157257007,289.7410650059924,287.1228976735115,0.93109238347651,0.0,1832.78464,5063.55277,8289.82868,0.0,339.00921,102.18436,0.61529,18.48596
2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,2.0118633157257007,289.7410650059924,287.1228976735115,0.93109238347651,0.0,1852.59722,5240.28528,8269.52909,0.0,743.33653,76.11424,0.61792,19.02494
2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,2.9226781160236373,297.8808211779286,287.7008518518345,313.7403872433491,0.0,1798.78804,5430.02963,8250.3359,0.00258,1243.59438,106.36374,0.58011,17.85035
2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,2.9226781160236373,297.8808211779286,287.7008518518345,313.7403872433491,0.0,1757.86376,5525.66528,8231.72453,0.0,1488.40636,93.04217,0.59827,17.83726
2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,2.9226781160236373,297.8808211779286,287.7008518518345,313.7403872433491,0.0,1723.03902,5625.48079,8231.49133,0.00014,1637.99333,63.50617,0.50254,18.38923
2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,2.886480257502922,302.36431798199385,286.3671666184421,524.5152623144573,0.0027139262282792,1678.72438,5777.1037,8239.15267,0.00063,1744.96978,36.19198,0.43185,17.73862
2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,2.886480257502922,302.36431798199385,286.3671666184421,524.5152623144573,0.0027139262282792,1700.49648,5931.35541,8255.70767,0.0,2117.71611,37.41642,0.39197,17.45481
2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,2.886480257502922,302.36431798199385,286.3671666184421,524.5152623144573,0.0027139262282792,1707.71181,5969.97692,8251.02168,0.0,2314.64076,95.7817,0.44487,17.29793
2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,2.861421388549354,302.74354078822927,285.32283103252985,643.336774993178,0.0010471522275117,1682.67059,5961.57235,8255.51786,1e-05,2698.79534,73.15099,0.41258,17.95747
2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,2.861421388549354,302.74354078822927,285.32283103252985,643.336774993178,0.0010471522275117,1700.19037,5993.66635,8258.9768,1e-05,3182.95262,145.0095,0.38753,17.39034
2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,2.861421388549354,302.74354078822927,285.32283103252985,643.336774993178,0.0010471522275117,1732.57578,5862.523,8264.30182,0.00269,3541.18796,209.28377,0.40983,16.78713
2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,2.1411971890486865,296.0682529860959,285.92038800953844,400.7368143786681,0.0023975946405491,1750.86546,5731.47738,8260.49285,0.0,3703.98917,172.81251,0.35088,16.18609
2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,2.1411971890486865,296.0682529860959,285.92038800953844,400.7368143786681,0.0023975946405491,1768.83556,5571.33209,8254.31799,0.00043,3755.3008,211.11538,0.41938,16.73749
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,2.1411971890486865,296.0682529860959,285.92038800953844,400.7368143786681,0.0023975946405491,1669.98483,4801.60948,8378.50906,0.03037,3625.43484,332.21738,0.56121,17.49724
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,2.150944641657072,293.44377816165866,285.7959123487665,0.0,0.0011064473087724,1699.92427,4536.58118,8370.19532,0.00252,3262.68874,293.37533,0.56589,17.39057
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,2.150944641657072,293.44377816165866,285.7959123487665,0.0,0.0011064473087724,1706.77482,4317.36963,8359.99545,2e-05,2632.39467,232.64485,0.54304,16.68021
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,2.150944641657072,293.44377816165866,285.7959123487665,0.0,0.0011064473087724,1707.70231,4115.61321,8369.47425,0.00042,1935.74524,228.05763,0.53401,16.16156
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,1.9777290108314185,291.6075451812444,285.73127253591,0.0,0.0014749465228239,1688.87501,3935.87902,8382.78396,2e-05,1243.22319,232.5609,0.5534,15.7028
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,1.9777290108314185,291.6075451812444,285.73127253591,0.0,0.0014749465228239,1664.21106,3789.89765,8393.15504,0.01482,582.86493,305.78756,0.51834,17.16085
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,1.9777290108314185,291.6075451812444,285.73127253591,0.0,0.0014749465228239,1660.31325,3677.28518,8379.57302,0.01791,92.37848,311.9664,0.58926,16.54607
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,1.8519869197591936,290.32935014697705,285.6527732219934,0.0,6.13848024210623e-05,1654.38013,3618.96734,8372.82588,0.00165,0.0,284.12387,0.53596,16.64669
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,1.8519869197591936,290.32935014697705,285.6527732219934,0.0,6.13848024210623e-05,1676.66586,3649.91997,8373.14922,0.0,0.0,228.60305,0.55742,17.32046
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,1.8519869197591936,290.32935014697705,285.6527732219934,0.0,6.13848024210623e-05,1730.69152,3765.62683,8367.39927,0.00143,0.0,104.58993,0.4797,16.8148
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,1.817322734395495,289.7909905102284,285.7232712687187,0.8977562118824854,6.13848024210623e-05,1795.5398,3922.38151,8345.5264,0.0,220.07572,72.0434,0.54599,16.57534
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,1.817322734395495,289.7909905102284,285.7232712687187,0.8977562118824854,6.13848024210623e-05,1767.22879,4175.64544,8334.46717,0.0,598.33149,102.18436,0.61529,16.86444
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,1.817322734395495,289.7909905102284,285.7232712687187,0.8977562118824854,6.13848024210623e-05,1773.9222,4420.80838,8313.74314,0.0,1067.0791,76.11424,0.61792,17.39063
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,2.4353771388467784,298.5488258202292,286.5393771965232,310.70669606771025,0.0,1708.41342,4722.32642,8294.07974,0.00258,1577.47557,106.36374,0.58011,16.26858
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,2.4353771388467784,298.5488258202292,286.5393771965232,310.70669606771025,0.0,1657.69346,4952.15027,8275.18747,0.0,1807.51991,93.04217,0.59827,16.25004
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,2.4353771388467784,298.5488258202292,286.5393771965232,310.70669606771025,0.0,1615.04494,5143.34827,8274.72536,0.00014,1911.67359,63.50617,0.50254,16.7753
