UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-10-03 00:00:00,2835.26,5378.68,8225.0,0.0,3793.58,7.9,0.0,1081.2
2023-10-03 01:00:00,2741.9,5220.36,8240.0,0.0,3541.75,0.0,0.0,544.33
2023-10-03 02:00:00,2611.96,5025.36,8239.0,0.0,2997.12,0.0,1.0,46.33
2023-10-03 03:00:00,2537.62,4869.52,8244.0,0.0,1945.92,0.0,1.0,43.0
2023-10-03 04:00:00,1972.16,4425.36,8257.0,0.0,1420.72,0.0,1.0,37.34
2023-10-03 05:00:00,1610.58,4482.68,8253.0,0.0,483.11,0.0,0.0,35.38
2023-10-03 06:00:00,1611.34,4517.36,8253.0,0.0,0.0,0.0,0.0,39.35
2023-10-03 07:00:00,1611.05,4536.36,8269.0,0.0,0.0,0.0,0.0,37.18
2023-10-03 08:00:00,1608.82,4327.52,8258.0,0.0,0.0,0.0,0.0,36.33
2023-10-03 09:00:00,1612.05,4261.52,8274.0,0.0,0.0,0.0,0.0,39.18
2023-10-03 10:00:00,1607.15,4377.36,8272.0,0.0,0.0,0.0,0.0,36.2
2023-10-03 11:00:00,1624.85,4747.52,8279.0,0.0,0.0,0.0,0.0,37.19
2023-10-03 12:00:00,1740.01,4957.36,8272.0,0.0,0.0,0.0,0.0,36.25
2023-10-03 13:00:00,1749.81,5124.52,8282.0,0.0,0.0,126.26,1.0,32.26
2023-10-03 14:00:00,1759.43,5245.52,8274.0,0.0,288.41,424.17,0.0,31.37
2023-10-03 15:00:00,1805.06,5216.74,8258.0,0.0,1159.72,528.27,0.0,32.29
2023-10-03 16:00:00,2044.01,5294.22,8268.0,0.0,1885.07,598.79,0.0,34.21
2023-10-03 17:00:00,2379.38,5460.27,8259.0,0.0,2181.74,638.29,0.0,33.16
2023-10-03 18:00:00,2567.81,5706.36,8258.0,0.0,2977.31,621.0,0.0,36.32
2023-10-03 19:00:00,2531.17,5897.36,8247.0,0.0,3406.72,609.57,0.0,535.18
2023-10-03 20:00:00,2629.19,5928.36,8232.0,0.0,3603.12,625.54,0.0,1070.29
2023-10-03 21:00:00,2707.21,5891.36,8239.0,0.0,3739.35,589.9,0.0,1323.25
2023-10-03 22:00:00,2620.39,5965.36,8237.0,0.0,3803.84,442.39,0.0,1320.25
2023-10-03 23:00:00,2513.92,5469.52,8236.0,0.0,3981.46,184.38,0.0,1319.18
