Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38688,2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,274.56,2158.36,7868.84,8304.0,0.0,2564.0,301.92,0.0,46.1
38689,2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,287.48,2141.6,7935.06,8303.0,0.0,1763.92,59.34,0.0,46.1
38690,2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,297.06,2151.6,7882.4,8312.0,0.0,1082.62,0.0,0.0,47.08
38691,2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,293.54,2160.94,7108.04,8301.0,0.0,796.31,0.0,1.0,44.09
38692,2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,290.86,2164.4,6532.88,8315.0,0.0,536.57,0.0,1.0,39.21
38693,2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,290.12,2152.95,5800.2,8313.0,0.0,38.34,0.0,2.0,55.04
38694,2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,285.52,2156.68,5387.04,8318.0,0.0,0.0,0.0,1.0,51.17
38695,2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,275.76,2155.56,4669.04,8319.0,0.0,0.0,0.0,0.0,49.06
38696,2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,272.62,2147.89,4483.36,8331.0,0.0,0.0,0.0,0.0,49.1
38697,2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,270.96,2165.59,4317.04,8331.0,0.0,0.0,0.0,0.0,53.06
38698,2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,273.71,2152.56,4538.36,8321.0,0.0,0.0,0.0,0.0,47.18
38699,2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,282.89,2161.55,5188.04,8326.0,0.0,0.0,1.62,0.0,48.85
38700,2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,281.13,2160.96,5215.2,8331.0,0.0,0.0,133.53,0.0,47.6
38701,2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,284.35,2158.56,5856.36,8323.0,0.0,0.0,472.73,0.0,46.46
38702,2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,292.01,2171.35,6697.2,8334.0,0.0,0.0,638.91,0.0,46.5
38703,2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,300.81,2411.68,6975.2,8316.0,0.0,0.0,735.9,0.0,45.72
38704,2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,301.19,2629.49,7241.04,8317.0,0.0,548.8,750.17,0.0,45.57
38705,2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,294.79,2655.48,7459.2,8313.0,0.0,1538.55,689.56,0.0,219.63
38706,2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,299.01,2787.67,7826.04,8302.0,0.0,1890.34,637.56,0.0,293.0
38707,2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,301.3,2941.27,8125.2,8290.0,0.0,2206.72,645.73,0.0,293.28
38708,2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,298.63,2981.14,8295.88,8295.0,0.0,2621.82,635.0,0.0,290.86
38709,2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,298.33,3019.91,8393.04,8287.0,0.0,2879.0,548.46,0.0,292.48
38710,2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,300.0,3131.12,8291.04,8278.0,0.0,2916.02,519.7,0.0,294.59
38711,2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,301.88,3199.78,8180.04,8275.0,0.0,2875.26,452.88,0.0,294.53
