Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38064,2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,207.52,2037.86,4537.36,7258.0,0.0,1654.63,123.36,2.0,33.95
38065,2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,208.8,2033.1,4646.52,7258.0,0.0,1740.12,12.68,1.0,32.97
38066,2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,212.19,2036.08,4787.52,7245.0,0.0,1613.7,0.0,1.0,24.81
38067,2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,224.42,2035.78,4917.36,7248.0,0.0,834.32,0.0,2.0,22.91
38068,2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,229.73,2037.54,4794.36,7255.0,0.0,397.69,0.0,3.0,16.8
38069,2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,232.21,2036.7,4373.36,7246.0,0.0,0.0,0.0,2.0,16.02
38070,2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,233.08,2036.44,4450.52,7245.0,0.0,0.0,0.0,2.0,19.79
38071,2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,228.31,2039.64,3995.36,7253.0,0.0,0.0,0.0,2.0,16.8
38072,2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,227.26,2047.44,3850.36,7244.0,0.0,0.0,0.0,0.0,16.93
38073,2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,225.62,2036.84,3734.52,7243.0,0.0,0.0,0.0,0.0,18.79
38074,2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,226.59,2046.56,3787.36,7245.0,0.0,0.0,0.0,0.0,19.82
38075,2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,228.36,2034.9,4003.36,7246.0,0.0,0.0,0.0,0.0,16.9
38076,2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,230.54,2036.22,4245.52,7249.0,0.0,0.0,24.08,0.0,18.89
38077,2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,233.89,2040.32,4771.36,7257.0,0.0,0.0,133.74,0.0,16.92
38078,2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,233.51,2044.72,4891.52,7252.0,0.0,0.0,245.48,0.0,19.05
38079,2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,219.21,2033.2,4474.52,7250.0,0.0,453.16,414.29,0.0,14.73
38080,2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,220.34,2039.16,4723.36,7236.0,0.0,458.96,537.03,0.0,18.08
38081,2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,221.38,2038.6,4879.36,7220.0,0.0,438.99,607.66,1.0,20.05
38082,2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,217.29,2035.71,4938.52,7216.0,0.0,705.67,664.83,0.0,18.79
38083,2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,216.21,2060.49,5130.52,7219.0,0.0,1033.46,616.3,1.0,22.92
38084,2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,217.57,2207.87,5217.36,7214.0,0.0,1442.03,532.72,1.0,18.21
38085,2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,228.88,2571.7,5319.52,7220.0,0.0,1600.66,456.03,0.0,19.06
38086,2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,224.65,2669.2,5251.36,7210.0,0.0,2071.25,520.7,0.0,27.91
38087,2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,224.12,2685.7,5279.52,7202.0,0.0,2227.95,466.91,0.0,24.81
