UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-04 00:00:00,1707.0,5033.52,7264.0,0.0,1479.55,328.81,0.0,30.86
2023-05-04 01:00:00,1700.18,5414.36,7277.0,0.0,1733.25,25.3,0.0,30.04
2023-05-04 02:00:00,1711.97,5275.36,7284.0,0.0,1772.97,0.0,0.0,30.76
2023-05-04 03:00:00,1706.28,5101.36,7281.0,0.0,1436.79,0.0,0.0,30.87
2023-05-04 04:00:00,1705.89,5178.52,7271.0,0.0,756.61,0.0,0.0,30.88
2023-05-04 05:00:00,1728.18,4649.36,7279.0,0.0,394.62,0.0,0.0,32.85
2023-05-04 06:00:00,1763.32,4654.36,7283.0,0.0,15.47,0.0,0.0,36.86
2023-05-04 07:00:00,1776.92,4731.36,7279.0,0.0,0.0,0.0,0.0,35.83
2023-05-04 08:00:00,1780.79,4928.36,7280.0,0.0,0.0,0.0,0.0,33.95
2023-05-04 09:00:00,1777.22,5265.36,7287.0,0.0,0.0,0.0,0.0,30.83
2023-05-04 10:00:00,1775.28,5392.2,7284.0,0.0,237.08,0.0,0.0,29.96
2023-05-04 11:00:00,1783.06,5530.36,7266.0,0.0,1379.21,0.0,0.0,36.22
2023-05-04 12:00:00,1803.94,5433.36,7276.0,0.0,2040.18,110.34,0.0,34.81
2023-05-04 13:00:00,1852.75,4914.36,7268.0,0.0,1970.07,507.78,0.0,32.79
2023-05-04 14:00:00,1831.36,4711.52,7258.0,0.0,1727.88,719.73,0.0,36.61
2023-05-04 15:00:00,1848.45,5015.52,7185.0,0.0,1084.32,756.44,0.0,33.46
2023-05-04 16:00:00,1935.6,4843.52,7284.0,0.0,730.3,719.82,0.0,23.59
2023-05-04 17:00:00,1968.61,4733.36,7275.0,0.0,662.72,724.73,0.0,26.19
2023-05-04 18:00:00,1998.36,4790.52,7281.0,0.0,597.36,713.8,0.0,28.84
2023-05-04 19:00:00,1928.55,4747.52,7270.0,0.0,630.73,703.54,0.0,26.74
2023-05-04 20:00:00,1892.24,4984.36,7274.0,0.0,641.19,668.57,0.0,21.85
2023-05-04 21:00:00,1871.14,4991.52,7271.0,0.0,949.68,553.12,0.0,18.17
2023-05-04 22:00:00,1823.19,4943.36,7265.0,0.0,1340.43,456.32,0.0,13.33
2023-05-04 23:00:00,1807.08,5158.52,7266.0,0.0,1508.67,268.48,0.0,14.1
