UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-04 00:00:00,1967.6,2949.36,8385.0,0.0,4560.47,0.0,6.0,45.27
2023-01-04 01:00:00,1962.56,2698.2,8383.0,0.0,4731.64,0.0,6.0,35.51
2023-01-04 02:00:00,1975.21,2437.36,8399.0,0.0,4716.4,0.0,7.0,25.24
2023-01-04 03:00:00,1974.17,2359.36,8390.0,0.0,4258.99,0.0,7.0,25.51
2023-01-04 04:00:00,1969.99,2518.36,8393.0,0.0,2857.64,0.0,5.0,26.23
2023-01-04 05:00:00,1964.1,2335.36,8394.0,0.0,1936.45,0.0,6.0,25.26
2023-01-04 06:00:00,1918.6,2120.36,8389.0,0.0,1101.88,0.0,6.0,26.34
2023-01-04 07:00:00,1782.32,2350.36,8389.0,0.0,417.55,0.0,6.0,25.4
2023-01-04 08:00:00,1756.25,2360.36,8384.0,0.0,138.85,0.0,6.0,26.4
2023-01-04 09:00:00,1760.2,2163.36,8388.0,0.0,92.41,0.0,6.0,39.38
2023-01-04 10:00:00,1748.16,2263.36,8387.0,0.0,139.33,0.0,6.0,45.35
2023-01-04 11:00:00,1751.35,2406.2,8387.0,0.0,471.44,0.0,6.0,48.18
2023-01-04 12:00:00,1756.28,2652.36,8372.0,0.0,1535.12,0.0,6.0,46.46
2023-01-04 13:00:00,1994.61,3027.36,8385.0,0.0,2297.39,0.0,6.0,47.2
2023-01-04 14:00:00,2184.38,2903.36,8380.0,0.0,2656.95,40.87,8.0,45.34
2023-01-04 15:00:00,2205.22,2840.36,8379.0,0.0,2693.84,303.04,8.0,46.69
2023-01-04 16:00:00,2190.09,2633.36,8368.0,0.0,2726.51,442.81,7.0,44.2
2023-01-04 17:00:00,2164.54,2661.36,8386.0,0.0,2696.28,432.75,6.0,44.15
2023-01-04 18:00:00,2073.19,2521.36,8390.0,0.0,2696.84,416.46,7.0,48.44
2023-01-04 19:00:00,1932.14,2678.36,8395.0,0.0,2572.44,427.41,8.0,47.46
2023-01-04 20:00:00,1933.52,2526.36,8390.0,0.0,2580.62,449.39,6.0,49.31
2023-01-04 21:00:00,1937.86,2419.36,8403.0,0.0,2717.78,433.55,7.0,51.32
2023-01-04 22:00:00,1937.9,2389.2,8431.0,0.0,2936.56,325.22,4.0,50.21
2023-01-04 23:00:00,1942.76,2656.36,8489.0,0.0,3339.82,40.58,8.0,51.41
