Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36864,2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,241.58,2277.75,4134.36,6963.0,0.0,3475.72,17.19,5.0,32.28
36865,2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,243.44,2355.17,4384.36,6976.0,0.0,3815.49,0.0,4.0,30.26
36866,2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,237.88,2329.65,4066.52,6968.0,0.0,3844.97,0.0,2.0,33.21
36867,2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,242.73,2320.64,3964.36,6976.0,0.0,3307.94,0.0,3.0,30.25
36868,2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,258.48,2433.87,3932.36,6971.0,0.0,2439.38,0.0,1.0,30.27
36869,2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,272.95,2439.68,3878.36,6966.0,0.0,1490.83,0.0,0.0,29.41
36870,2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,272.62,2259.82,3968.36,6968.0,0.0,1191.91,0.0,2.0,31.1
36871,2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,267.6,2221.74,3709.36,6961.0,0.0,1169.94,0.0,1.0,28.22
36872,2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,265.05,2229.75,3549.36,6961.0,0.0,1177.21,0.0,1.0,22.23
36873,2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,264.37,2217.82,3564.36,6972.0,0.0,1191.44,0.0,1.0,22.22
36874,2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,268.7,2229.75,3995.36,6976.0,0.0,1356.82,0.0,1.0,22.17
36875,2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,254.57,2222.65,4081.2,6975.0,0.0,2323.28,0.0,1.0,23.17
36876,2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,258.36,2289.95,4712.2,6971.0,0.0,2866.67,0.0,2.0,27.2
36877,2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,257.21,2409.38,4741.2,6963.0,0.0,3272.71,0.06,1.0,25.14
36878,2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,261.74,2438.97,5090.2,6953.0,0.0,3341.17,14.4,1.0,24.28
36879,2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,252.95,2287.74,5198.2,6959.0,0.0,3707.94,77.63,1.0,28.26
36880,2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,256.29,2424.48,5249.36,6954.0,0.0,3746.34,171.76,1.0,27.27
36881,2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,254.88,2383.77,5292.2,6951.0,0.0,3773.31,216.74,2.0,31.29
36882,2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,255.07,2278.64,5493.36,6924.0,0.0,3692.52,255.44,2.0,28.13
36883,2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,260.91,2278.66,5644.36,6933.0,0.0,3304.68,333.27,1.0,31.29
36884,2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,255.36,2042.56,5702.36,6942.0,0.0,3087.31,467.42,2.0,25.28
36885,2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,258.99,1983.27,5592.36,6940.0,0.0,2528.99,507.09,1.0,28.45
36886,2023-03-17 22:00:00,2024-07-17 00:00:00,3.1,257.8,1973.18,5476.36,6855.0,0.0,2582.88,491.69,2.0,29.45
36887,2023-03-17 23:00:00,2024-07-17 00:00:00,3.1,259.19,1988.97,5495.36,6682.0,0.0,2843.88,353.86,0.0,28.35
