UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-29 00:00:00,1944.86,5051.36,5984.0,0.0,1888.85,125.64,0.0,36.73
2023-04-29 01:00:00,1942.85,5245.52,5991.0,0.0,1821.8,8.3,0.0,35.58
2023-04-29 02:00:00,1945.77,5266.36,5993.0,0.0,1689.73,0.0,1.0,35.66
2023-04-29 03:00:00,1965.54,5178.36,5988.0,0.0,1090.98,0.0,0.0,36.73
2023-04-29 04:00:00,2017.86,4924.36,5996.0,0.0,512.43,0.0,0.0,38.59
2023-04-29 05:00:00,2037.84,4517.52,5997.0,0.0,321.98,0.0,0.0,35.6
2023-04-29 06:00:00,2028.49,4481.36,6000.0,0.0,84.78,0.0,0.0,36.19
2023-04-29 07:00:00,2030.68,4363.36,6001.0,0.0,0.0,0.0,0.0,37.69
2023-04-29 08:00:00,2029.47,4413.36,6000.0,0.0,0.0,0.0,0.0,35.62
2023-04-29 09:00:00,2032.7,4459.52,5999.0,0.0,0.0,0.0,0.0,36.38
2023-04-29 10:00:00,2029.7,4683.36,6001.0,0.0,0.0,0.0,0.0,35.61
2023-04-29 11:00:00,2028.29,4720.36,6005.0,0.0,0.0,0.0,0.0,38.57
2023-04-29 12:00:00,2036.57,4884.52,6006.0,0.0,0.0,34.45,0.0,36.47
2023-04-29 13:00:00,2036.93,4713.36,6003.0,0.0,297.77,146.7,0.0,35.78
2023-04-29 14:00:00,2033.26,4817.36,5997.0,0.0,655.61,228.33,0.0,38.62
2023-04-29 15:00:00,2022.46,4787.68,6002.0,0.0,857.13,353.91,0.0,36.5
2023-04-29 16:00:00,2033.27,4630.36,5995.0,0.0,1043.71,464.23,0.0,38.61
2023-04-29 17:00:00,2035.27,4643.36,5989.0,0.0,1174.86,470.99,0.0,35.49
2023-04-29 18:00:00,2030.26,4773.52,5989.0,0.0,1301.74,446.32,0.0,39.59
2023-04-29 19:00:00,2029.06,4545.36,5992.0,0.0,1669.99,424.75,0.0,35.49
2023-04-29 20:00:00,2031.37,4689.68,5992.0,0.0,1780.02,343.41,0.0,38.75
2023-04-29 21:00:00,2034.96,4616.36,5978.0,0.0,1826.88,347.35,0.0,30.37
2023-04-29 22:00:00,2029.49,4762.36,5972.0,0.0,1951.45,139.4,0.0,19.74
2023-04-29 23:00:00,2026.4,4816.52,5993.0,0.0,2178.58,84.98,0.0,13.66
