UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-06 00:00:00,2781.43,5895.36,8502.0,0.0,2020.16,0.0,2.0,46.74
2023-12-06 01:00:00,2687.79,5975.2,8489.0,0.0,2249.28,0.0,3.0,47.77
2023-12-06 02:00:00,2612.44,6113.36,8494.0,0.0,2251.45,0.0,9.0,46.49
2023-12-06 03:00:00,2468.44,6017.04,8512.0,0.0,2053.57,0.0,2.0,45.71
2023-12-06 04:00:00,2363.01,5843.36,8501.0,0.0,1709.91,0.0,2.0,47.74
2023-12-06 05:00:00,2232.24,5549.36,8518.0,0.0,1306.52,0.0,3.0,48.65
2023-12-06 06:00:00,2063.74,5461.04,8507.0,0.0,1008.43,0.0,2.0,49.18
2023-12-06 07:00:00,2055.15,5306.36,8508.0,0.0,720.83,0.0,4.0,53.3
2023-12-06 08:00:00,2048.85,5078.2,8518.0,0.0,704.56,0.0,3.0,47.31
2023-12-06 09:00:00,2049.98,5034.2,8515.0,0.0,799.54,0.0,5.0,48.28
2023-12-06 10:00:00,2049.85,4971.2,8521.0,0.0,1032.24,0.0,3.0,46.13
2023-12-06 11:00:00,2154.03,5279.2,8515.0,0.0,1241.99,0.0,3.0,48.17
2023-12-06 12:00:00,2673.59,6000.36,8526.0,0.0,1675.96,0.0,2.0,55.3
2023-12-06 13:00:00,2860.16,6537.04,8517.0,0.0,2193.33,0.0,5.0,53.84
2023-12-06 14:00:00,2757.76,6644.36,8523.0,0.0,2329.99,39.79,4.0,46.74
2023-12-06 15:00:00,2716.37,6407.2,8519.0,0.0,2112.8,149.44,4.0,41.62
2023-12-06 16:00:00,2564.48,6572.2,8530.0,0.0,1590.38,323.69,2.0,42.14
2023-12-06 17:00:00,2359.62,6514.36,8526.0,0.0,1436.34,421.25,3.0,46.67
2023-12-06 18:00:00,2326.12,6291.04,8516.0,0.0,1204.76,458.64,2.0,45.81
2023-12-06 19:00:00,2316.41,5989.04,8523.0,0.0,1099.56,487.04,0.0,46.86
2023-12-06 20:00:00,2327.33,5732.04,8519.0,0.0,1010.32,493.25,0.0,43.83
2023-12-06 21:00:00,2305.32,5709.04,8523.0,0.0,835.62,473.58,0.0,44.71
2023-12-06 22:00:00,2286.61,6182.52,8515.0,0.0,948.85,282.22,0.0,45.8
2023-12-06 23:00:00,2275.92,6713.36,8525.0,0.0,1707.61,28.38,0.0,45.87
