Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41208,2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,261.69,2737.19,6526.68,8197.0,0.0,4095.7,37.44,5.0,25.75
41209,2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,265.51,2617.06,6712.36,8200.0,0.0,3677.87,0.0,6.0,24.44
41210,2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,272.08,2592.23,6350.36,8220.0,0.0,2720.15,0.0,5.0,22.75
41211,2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,268.79,2390.61,5711.68,8206.0,0.0,1974.41,0.0,7.0,25.76
41212,2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,267.25,2070.95,5547.36,8233.0,0.0,1184.52,0.0,7.0,25.62
41213,2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,266.98,2031.3,4860.36,8222.0,0.0,494.73,0.0,7.0,25.75
41214,2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,268.56,2038.32,4447.36,8219.0,0.0,44.56,0.0,5.0,27.73
41215,2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,263.29,2047.44,4060.52,8240.0,0.0,0.0,0.0,4.0,25.77
41216,2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,260.38,2044.66,3870.52,8230.0,0.0,0.0,0.0,6.0,28.88
41217,2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,260.38,2048.7,3856.36,8226.0,0.0,0.0,0.0,4.0,27.58
41218,2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,263.53,2047.53,4074.36,8244.0,0.0,0.0,0.0,4.0,28.76
41219,2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,275.42,2055.41,4846.36,8239.0,0.0,0.0,0.0,4.0,28.69
41220,2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,276.85,2097.43,5243.52,8238.0,0.0,338.09,0.0,5.0,27.69
41221,2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,266.72,2114.17,5070.52,8243.0,0.0,796.05,83.91,6.0,25.63
41222,2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,261.98,2112.79,5189.36,8242.0,0.0,1021.25,326.63,4.0,29.69
41223,2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,263.49,2152.16,5471.52,8239.0,0.0,1185.3,419.06,4.0,26.23
41224,2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,264.41,2177.08,5795.52,8230.0,0.0,1334.0,593.55,2.0,27.18
41225,2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,263.73,2143.45,6069.36,8224.0,0.0,1526.54,653.8,0.0,31.03
41226,2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,257.6,2117.39,6323.52,8229.0,0.0,2222.83,623.89,0.0,28.43
41227,2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,249.54,2103.1,6380.36,8199.0,0.0,2955.36,638.26,0.0,23.87
41228,2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,243.8,2088.88,6446.52,8193.0,0.0,3570.57,593.69,0.0,24.62
41229,2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,242.44,2122.93,6598.36,8205.0,0.0,3947.61,606.4,0.0,28.75
41230,2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,249.41,2269.34,6715.52,8220.0,0.0,3918.11,432.95,1.0,28.7
41231,2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,251.12,2253.35,6774.52,8214.0,0.0,3942.94,244.05,2.0,22.88
