Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35064,2023-01-01 00:00:00,2024-07-17 00:00:00,3.1,126.57,1163.32,3211.2,8496.0,0.0,3632.67,0.0,1.0,37.02
35065,2023-01-01 01:00:00,2024-07-17 00:00:00,3.1,119.8,1157.38,2851.2,8507.0,0.0,3753.65,0.0,1.0,32.13
35066,2023-01-01 02:00:00,2024-07-17 00:00:00,3.1,116.91,1160.93,2602.36,8503.0,0.0,3671.92,0.0,1.0,40.06
35067,2023-01-01 03:00:00,2024-07-17 00:00:00,3.1,118.91,1128.54,2569.36,8505.0,0.0,3158.5,0.0,1.0,40.18
35068,2023-01-01 04:00:00,2024-07-17 00:00:00,3.1,121.86,1144.69,2499.04,8518.0,0.0,2682.04,0.0,2.0,32.15
35069,2023-01-01 05:00:00,2024-07-17 00:00:00,3.1,122.08,1147.03,2350.36,8504.0,0.0,2388.55,0.0,1.0,34.04
35070,2023-01-01 06:00:00,2024-07-17 00:00:00,3.1,123.0,1116.83,2294.36,8513.0,0.0,2002.78,0.0,1.0,34.07
35071,2023-01-01 07:00:00,2024-07-17 00:00:00,3.1,135.07,1145.77,2496.2,8521.0,0.0,1237.6,0.0,2.0,36.19
35072,2023-01-01 08:00:00,2024-07-17 00:00:00,3.1,136.22,1149.21,2437.2,8521.0,0.0,1052.42,0.0,1.0,40.06
35073,2023-01-01 09:00:00,2024-07-17 00:00:00,3.1,134.83,1132.31,2325.36,8527.0,0.0,912.49,0.0,1.0,41.28
35074,2023-01-01 10:00:00,2024-07-17 00:00:00,3.1,131.08,1140.37,2123.36,8526.0,0.0,957.19,0.0,1.0,42.07
35075,2023-01-01 11:00:00,2024-07-17 00:00:00,3.1,131.68,1140.31,2172.36,8520.0,0.0,980.01,0.0,1.0,38.18
35076,2023-01-01 12:00:00,2024-07-17 00:00:00,3.1,133.44,1135.42,2361.2,8527.0,0.0,1117.58,0.0,2.0,39.16
35077,2023-01-01 13:00:00,2024-07-17 00:00:00,3.1,137.41,1140.28,2647.2,8511.0,0.0,1269.09,0.0,1.0,42.06
35078,2023-01-01 14:00:00,2024-07-17 00:00:00,3.1,133.27,1138.3,2629.36,8529.0,0.0,1627.3,25.83,1.0,48.19
35079,2023-01-01 15:00:00,2024-07-17 00:00:00,3.1,133.29,1131.32,2839.36,8526.0,0.0,1744.67,245.78,1.0,46.92
35080,2023-01-01 16:00:00,2024-07-17 00:00:00,3.1,128.54,1131.26,2740.36,8515.0,0.0,2009.92,364.72,0.0,53.04
35081,2023-01-01 17:00:00,2024-07-17 00:00:00,3.1,129.42,1149.92,2737.36,8519.0,0.0,1976.9,384.31,1.0,55.02
35082,2023-01-01 18:00:00,2024-07-17 00:00:00,3.1,129.79,1107.34,2798.36,8507.0,0.0,1809.75,416.65,1.0,52.2
35083,2023-01-01 19:00:00,2024-07-17 00:00:00,3.1,127.93,1102.17,2727.36,8503.0,0.0,1814.05,435.68,0.0,41.93
35084,2023-01-01 20:00:00,2024-07-17 00:00:00,3.1,133.8,1134.5,2887.68,8490.0,0.0,1615.81,439.3,1.0,42.2
35085,2023-01-01 21:00:00,2024-07-17 00:00:00,3.1,136.51,1192.48,2862.36,8505.0,0.0,1534.25,435.16,0.0,41.03
35086,2023-01-01 22:00:00,2024-07-17 00:00:00,3.1,137.02,1198.44,2870.36,8487.0,0.0,1663.28,304.48,0.0,39.32
35087,2023-01-01 23:00:00,2024-07-17 00:00:00,3.1,140.9,1202.58,3167.36,8497.0,0.0,2009.09,41.95,0.0,37.03
